5.730222827778765063e-82 1.053560016527117042e-48 4.601729251929102390e-26 6.291523275544537437e-14 4.081611026719085159e-11 2.694592136320679507e-13 1.957110053770597311e-24 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.557297996142174449e-73 1.573346672408163189e-39 6.872048380985241476e-17 9.395522850787424787e-05 6.095323499577446485e-02 4.024001959710119566e-04 2.922674116645614206e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.632147758511378201e-14 1.200292125329707010e-09 7.240838009906884398e-11 1.270265584798062428e-03 8.240818285033264523e-01 5.440411641955910337e-03 3.951427074102977716e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.230661446226034066e-06 1.144465826644242706e-01 7.014171328771978860e-03 2.221054517272610940e-02 8.806446559298837387e-05 2.763100168624971441e-07 2.006868143663982216e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.167458131643553537e-05 4.404321101865696364e-01 2.983063113078459477e-02 6.496911293159712830e-01 1.351733110634534881e-03 4.647279329976789519e-15 1.449921044179634330e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.459716862476597544e-10 2.029722734433495697e-06 7.037866812048243276e-07 3.967366530095498695e-03 4.094308101286601304e-02 1.359068614891920937e-06 2.986482324918043364e-57 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.006849745587298211e-16 2.591642351129548297e-10 1.630205557446846882e-10 2.939285671727327742e-02 3.124350571645516106e-01 1.057685056589727771e-05 1.720481162434784422e-12 4.860783939154250759e-46 2.350754829402892742e-24 3.770246018542958610e-13
5.130955786747432912e-08 2.444611329842578951e-02 3.328664606745304622e-02 9.570828642598288791e-03 1.712017431162310421e-01 1.152787649291448224e-01 9.438633859120407470e-07 8.853133195694500921e-14 1.198442081346382869e-09 1.436841948709600145e-04
1.343373411472183025e-02 3.280030547203002245e-01 3.840347411296108349e-01 5.037015230463799398e-01 3.884283917352491233e-01 6.009200905271790127e-02 4.427258683820933251e-05 1.965834949720247706e-06 2.661134216900148952e-02 2.606489356832883582e-03
2.920211165181297375e+01 1.218332590750613065e+01 1.936826780567528994e+00 5.894725682010626411e-01 5.735030367888418468e-01 1.330372152722900381e-01 3.621905398587473056e-04 4.015349936481433409e-06 5.435545393843571604e-02 3.226154675164140482e-03
