0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.092869255653096666e-87 5.826612406732555808e-51 3.736168336967439080e-25 6.571033027563934337e-10 1.065619811518938058e-04 2.403858254151564888e-05 1.829420951195344483e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.243972801509053547e-83 3.463258557281692187e-47 2.220727254245293283e-21 3.905736233396129542e-06 6.340571291707524093e-01 1.460793780633092842e-01 2.417714060857463085e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.411997605715444840e-85 1.228313711139799636e-48 7.876275490516173712e-23 1.393433031053444749e-07 1.506612926623695503e-01 6.193003819736697668e-01 4.435755395897496663e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.688457569596096763e-95 1.896071699242539464e-58 4.819231686350380360e-31 1.642192308280072083e-12 2.596349698413011960e-04 1.280421896891215279e-03 1.314563093496039868e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.829951946014471984e-103 3.827039783707289181e-62 1.155740137206992383e-31 8.612491740114140326e-12 2.465894720787580041e-02 4.573064241690064091e-01 3.960497303913777795e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.743503596149213383e-52 5.294981928432124722e-29 2.763122567230561059e-16 8.942163404649223846e-13 1.164713001987217195e-03 2.159989774212201646e-02 1.870656790530292070e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.168364136484196196e-10 7.109008640160137970e-08 2.699277397869031362e-05 7.365015761038442264e-03 1.025095797094054291e-04 7.965605142441211346e-08 3.701678604303146271e-06 4.969469685813638314e-05 3.174651175743200673e-07 2.351441247850783042e-06
1.991127964071208109e-02 1.413872401352991859e-01 1.581423856297178299e-01 6.885521065497383075e-01 1.154676721506862208e-01 6.676366128990668392e-02 1.521649766139506442e-02 1.439665471952728260e-01 1.339832790529987827e-02 9.987386821293382788e-02
4.114787538263028921e+01 1.403138220019205029e+01 2.053381916193787404e+00 6.787051777981562006e-01 6.630595763111578611e-01 1.633709524949169267e-01 9.658018360143182102e-02 6.338324548489990273e-02 4.210812814521623301e-03 2.274971352781557724e-02
