0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.272016088474354615e-27 4.115022608715879588e-11 8.603238967964893329e-05 6.308713526422461313e-05 7.251376143400650831e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.317672649150517567e-24 2.043792214860159255e-07 4.272937126724232204e-01 3.133324168740542759e-01 3.601514575330131210e-08 9.540842001056652131e-31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.992366275845321098e-25 6.894959868833767133e-09 4.895137043257862669e-02 1.369511034787552761e-01 2.203527132251969337e-06 3.683945510567408636e-19 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.415647713544205233e-13 4.875320855326248571e-09 8.887195097309673331e-02 1.431133069550459380e+00 1.110535566403173663e-03 7.427807611820368455e-16 1.076893949044684617e-27 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.094580422984760831e-06 8.061760736292578056e-02 8.031674777023168829e-03 4.259149953957900858e-01 1.483778178436813248e-02 1.097442979909573610e-04 7.649196836166581021e-07 1.067181006773686355e-10 2.391281312447778039e-23 0.000000000000000000e+00
7.955512907150076585e-02 3.566422775782505106e-01 6.288020594842663735e-01 3.731838873614341523e-01 9.444981952503467282e-01 4.206681876352912908e-01 1.526964313331164724e-01 5.776057409283978422e-05 1.294361399520437466e-17 0.000000000000000000e+00
5.207731481190983658e+01 2.056387770695643979e+01 4.495169343076040214e+00 1.540679435254126428e+00 9.363533593049901960e-01 4.283877980855528289e-01 7.671430704801729394e-02 2.307365347474171313e-05 5.170614605268888586e-18 0.000000000000000000e+00
