0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475738605195373033e-08 1.557827052657136545e-07 5.107021047347627577e-12 2.596782250394894262e-11 6.640992571161353086e-12 6.716805845671684997e-20 2.444301838952406309e-22 3.461438920834442130e-14 1.586159610220381974e-13 1.046434091019056510e-18
3.528462890656311468e-02 3.724734804666500754e-01 1.239349872483998313e-05 3.841441280742670383e-02 9.824074672553438636e-03 1.496540433272346238e-10 7.774799861261450962e-08 1.574499431154947936e-03 7.214935138949291754e-03 4.759895564885085242e-08
2.744752826210673097e-02 2.897819080127540525e-01 4.707184797686671598e-03 6.022507864087353058e-01 1.537058509753851387e-01 7.923257529445608405e-04 2.658863251086555080e-01 1.288729793130217738e-01 5.739777923392188619e-01 3.786692855380331044e-06
7.181491927260122421e-02 1.712789801320225180e+00 3.234107480845421101e+00 3.976245543936269833e+00 1.266353543349235666e+00 3.896653333099817651e-01 6.762072433566027607e-01 1.922565358063252072e-01 4.693730237633386183e-03 6.530469066539019373e-06
7.850971987499445959e+01 6.883525848637066247e+01 1.645763088832854848e+01 7.825731760523468417e+00 1.640241077016306948e+00 1.272967243107366864e+00 1.025003286412737441e-01 4.333800034637670939e-01 7.178614782946893258e-02 5.575908915338673860e-02
