0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.198680880505034646e-19 3.812113506492508637e-09 2.483049119024475834e-07 1.369158005375504388e-10 2.898022903768660877e-23 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.192627904817066474e-13 6.973120691758962798e-03 4.541995184832374743e-01 2.504464780839053980e-04 5.301068792251752172e-17 1.940664540895488846e-13 5.184107327563433002e-12 8.028163693187970727e-16 0.000000000000000000e+00 0.000000000000000000e+00
1.515786474536664283e-13 4.820590856596724573e-03 3.139928509280746627e-01 1.731362551149349320e-04 1.468695306695036053e-13 8.710086219979348669e-04 2.326731233286087608e-02 3.603778240460118847e-06 1.271086044437459495e-19 0.000000000000000000e+00
4.924997546711363290e-08 1.457262371712581276e-06 4.325828224589848550e-04 5.244956798992845247e-03 2.690824970897385118e-06 2.023028020376212502e-02 6.812734327105367527e-01 6.096110427558245823e-03 1.318241201102896239e-12 0.000000000000000000e+00
1.004135640618179504e-01 5.679048850184850172e-01 1.107572306796228423e+00 9.442197691091887002e-01 1.918044888951385765e-02 1.962990007165603401e-01 9.452004180072587358e-01 9.518072184178574119e-03 2.951676069607567157e-07 1.804359524941638133e-11
3.936386463225904464e+01 3.509289283894827349e+01 6.319472943325621372e+00 2.178063222714853531e+00 4.468132863881134065e-01 2.585946120498852085e-01 1.236293628555050622e-01 2.669080257272599122e-02 2.274013041352113476e-02 1.390130391606831407e-06
