1.410316296846647973e-07 2.467691882790065099e-07 3.764955551358104427e-07 5.008715933136750601e-07 5.810223475522635637e-07 5.877076918108892589e-07 5.183692970211775110e-07 3.987216116522606131e-07 2.676209270127371897e-07 1.573317705413535615e-07 8.283330292389886611e-08 4.389214810107038771e-08 3.365881203102173810e-08 4.555757264627041498e-08 7.463083219374849103e-08 1.147372880999022847e-07 1.558029561667057006e-07 1.848734508108471257e-07 1.913490121906263453e-07 1.727042321235651700e-07 1.359198545956269397e-07 9.327399456747268436e-08 5.581261891775719623e-08 2.912018871536744840e-08 1.324770907166707597e-08
7.145986044962378767e-07 1.250335424159737161e-06 1.907598510442866151e-06 2.537735293853649846e-06 2.943788666103658042e-06 2.977625400599628922e-06 2.626300465771454366e-06 2.020118432906304385e-06 1.355996111211039735e-06 7.975529220908245932e-07 4.210701697814987249e-07 2.261755286005070072e-07 1.794813644906953857e-07 2.491956730135227306e-07 4.110237376167610458e-07 6.326926211187784918e-07 8.593182000509685433e-07 1.019688827987588722e-06 1.055411318706644504e-06 9.525743704324646183e-07 7.496850999587694518e-07 5.144658748437945173e-07 3.078423850845704743e-07 1.606165248911963538e-07 7.306962280502916287e-08
3.157627605454202922e-06 5.524673514967489582e-06 8.428520411724928376e-06 1.121236948469320271e-05 1.300608113159536435e-05 1.315529196802305681e-05 1.160293390377514120e-05 8.924827826075861555e-06 5.991200536069723258e-06 3.525630285379603136e-06 1.866974898190976999e-06 1.017462791792445505e-06 8.358946178662602464e-07 1.189126890366593639e-06 1.973777615330274518e-06 3.041712208515120393e-06 4.132011232845317364e-06 4.903300691969116009e-06 5.075101812896736124e-06 4.580598678556625475e-06 3.604975295651605569e-06 2.473887910928925067e-06 1.480307383483130899e-06 7.723493550280453604e-07 3.513666577296272445e-07
1.217065287415222891e-05 2.129241092092271816e-05 3.248182443512985464e-05 4.320777797352668629e-05 5.011760598202813515e-05 5.069056451406349644e-05 4.470757991741391220e-05 3.438812798709312902e-05 2.308635162980604452e-05 1.359311866069046723e-05 7.221654947761797692e-06 3.996631223291466854e-06 3.400308945597079901e-06 4.950234676414061527e-06 8.264599799776094197e-06 1.274945522537431759e-05 1.732244066817256018e-05 2.055644278200093915e-05 2.127678584527138464e-05 1.920364997505743471e-05 1.511345993765657849e-05 1.037150299885146950e-05 6.206027636215010254e-06 3.237992130019212609e-06 1.473068276772453431e-06
4.093468375383519932e-05 7.160406797810556733e-05 1.092192447790693409e-04 1.452697996058387436e-04 1.684867440529682172e-04 1.704005951151847469e-04 1.502798182099531756e-04 1.155888473882406774e-04 7.760597906788290552e-05 4.572175544917923086e-05 2.437690618366376678e-05 1.371219833913626112e-05 1.208280541865087846e-05 1.797819095195138739e-05 3.017522380310220850e-05 4.659345423040263937e-05 6.331513231223161859e-05 7.513742712005972097e-05 7.777065245773608223e-05 7.019298023850966057e-05 5.524257354819961987e-05 3.790983469995662012e-05 2.268423992269827044e-05 1.183550708321732746e-05 5.384369608586711280e-06
1.202228898351060733e-04 2.102388574635763137e-04 3.206077970402683550e-04 4.263502011525356909e-04 4.944098901097731223e-04 4.999601057538941712e-04 4.408803384699697646e-04 3.390873814594342586e-04 2.276793878797689396e-04 1.342296185227495435e-04 7.184366833066226597e-05 4.111366868000057578e-05 3.751477848356443007e-05 5.696707688390674425e-05 9.607364735740357654e-05 1.484675789583977707e-04 2.017752218966568770e-04 2.394548482755180265e-04 2.478469785529668727e-04 2.236977415272008315e-04 1.760524400502457010e-04 1.208149170025605543e-04 7.229259641013154590e-05 3.771881060358435114e-05 1.715965232474101371e-05
3.086828476025744008e-04 5.395288507866710962e-04 8.224128314210737110e-04 1.093270929551290677e-03 1.267420798089780249e-03 1.281343798402993783e-03 1.129725337349960510e-03 8.688018602217321626e-04 5.834073371294529143e-04 3.442333516784053054e-04 1.850453365848048421e-04 1.078337924805476922e-04 1.018227158383660022e-04 1.575227765309894945e-04 2.667594643157788982e-04 4.125065297658047215e-04 5.606638591109161778e-04 6.653652587831848869e-04 6.886826704190978721e-04 6.215798429500631918e-04 4.891904857758925173e-04 3.357051257214226916e-04 2.008786520319680064e-04 1.048098672723585896e-04 4.768255943104999584e-05
6.943213769960153740e-04 1.212409655700050909e-03 1.846638410184328833e-03 2.453218322807155204e-03 2.842475583187148002e-03 2.872475579676047816e-03 2.531794029817002571e-03 1.946744456826069846e-03 1.307457596173161769e-03 7.723147812277615914e-04 4.172888347424852915e-04 2.478841802332180260e-04 2.418688491225946206e-04 3.802728825019893667e-04 6.460584605952875235e-04 9.994352798871584953e-04 1.358403090288988306e-03 1.612045939201469736e-03 1.668523488366734520e-03 1.505946598906339863e-03 1.185202335702077465e-03 8.133482701991266153e-04 4.866978326172635662e-04 2.539448640581848447e-04 1.155355991503814056e-04
1.373033786683504646e-03 2.393387550192545461e-03 3.640146134956111310e-03 4.830106946905042033e-03 5.591106616967754864e-03 5.645858847989087062e-03 4.973659199218421340e-03 3.823572928587510612e-03 2.568929985164505273e-03 1.520243827252058203e-03 8.268546523188742862e-04 5.014028600079783191e-04 5.040475807885889687e-04 8.022526865965350952e-04 1.365280535993481335e-03 2.111866726481251896e-03 2.869950950069098498e-03 3.405584880349447983e-03 3.524810326099974030e-03 3.181355945397445085e-03 2.503805680825095959e-03 1.718288352443699115e-03 1.028249235157049826e-03 5.365503668565429780e-04 2.441401630105870745e-04
2.401720098917322667e-03 4.173384087853074242e-03 6.330882674343898779e-03 8.382523935018964395e-03 9.686579448522535801e-03 9.768703217864722899e-03 8.598535773326901679e-03 6.609264927285851514e-03 4.445135249454409618e-03 2.639936598965973887e-03 1.450168428079856879e-03 8.998331569201270140e-04 9.265026703502699228e-04 1.482390821152078288e-03 2.519604755776149937e-03 3.893169546937465079e-03 5.288061154140091466e-03 6.273813556481116875e-03 6.493071266955980324e-03 5.860392778503626873e-03 4.612441546552631388e-03 3.165614006118379863e-03 1.894584993541238802e-03 9.888139356482087122e-04 4.500776318285599651e-04
