0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.686594693460742417e-10 1.994928078201894621e-10 7.430976881856916638e-12 8.995258903250201155e-15 1.795556324991024936e-15 9.773451801521991679e-13 8.577289715400316496e-12 2.039766959714005376e-12 1.001207163999351784e-14 6.253819592819735105e-13
7.259540730401395380e-05 3.865871866594384115e-05 1.450105684407549023e-06 1.787049071754110046e-09 3.952258412040062732e-10 2.151279187223774239e-07 1.887986478293753398e-06 4.489824371974866716e-07 2.217317430845895448e-09 1.452414114531840991e-07
1.442164115175046113e-01 7.491131421207163077e-02 2.788633494476516587e-03 3.489054894564873398e-06 8.414275286614341756e-07 4.580047626414442737e-04 4.019500602230486469e-03 9.558782324347401410e-04 4.749817365057493236e-06 3.255893377675767009e-04
4.003863030755055341e+00 2.024134250044831163e+00 7.410228450961156565e-02 9.381745150021570019e-05 2.415683502396052371e-05 1.314905404358402384e-02 1.153975568772058341e-01 2.744271581700849852e-02 1.371424031221146376e-04 9.783903433870057981e-03
