0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.195878862384206770e-10 7.819680560248937721e-11 2.901092847539043146e-11 5.982955535673942488e-13 1.676076855995198407e-16 2.590372182970392828e-17 1.526889190412548532e-13 1.331030639370024537e-11 1.205147983732806284e-10 1.020609791989318036e-10
2.673037805253515914e-05 1.606473871426531628e-05 5.034321039937929748e-06 1.012981322095304349e-07 2.807249632364757796e-11 4.781144349568385445e-12 2.813383467098617439e-08 2.298165258297992380e-06 1.568554162507563719e-05 1.242173489234473558e-05
5.821904216295556433e-02 3.271552483039610881e-02 8.605789356652347386e-03 1.683037656587442964e-04 4.606109863808540014e-08 8.594990291591674750e-09 5.052044092014114807e-05 3.950493026724930662e-03 2.071625342499977540e-02 1.501126409186010965e-02
1.716833351535168806e+00 9.186994678199146280e-01 2.053303169542390894e-01 3.898793383628751386e-03 1.053208220964324876e-06 2.125650047625622814e-07 1.248614508498320161e-03 9.501845176962647743e-02 4.013995162089432633e-01 2.627146554961407587e-01
