0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.942006711439035890e-49 1.051208351123240464e-38 4.638803620106404592e-30 1.716702614731716752e-23 5.673851968216106801e-19 1.991818932962705216e-16 1.263791449331491764e-15 1.543782337806901193e-15 2.210627702276769531e-15 1.633378722196444264e-16
3.374855204149844687e-11 3.827056770442242629e-11 4.524455583119138957e-12 2.089048129919491345e-13 4.077616304933303589e-12 8.042825858336152245e-10 5.179281638596458333e-09 6.511791480952477677e-09 8.041008289840362580e-09 5.750092131064807806e-10
6.918616703977939613e-06 7.363468440856243337e-06 9.217255157080443883e-07 4.710217709246520093e-08 4.800914299170828915e-07 2.948717496950274759e-05 1.930075127898417614e-04 2.539519038078094453e-04 2.655006037183831762e-04 1.826054943233761682e-05
1.402761488325913498e-02 1.404186138257457889e-02 1.856981399055823495e-03 1.028574224533259371e-04 8.862744134597206084e-04 1.213172673958788986e-02 8.014179506964770605e-02 1.183967984469230517e-01 9.580942298851775896e-02 6.184722387183005411e-03
3.920909514501569881e-01 3.722106996036297355e-01 5.154548435179628907e-02 3.024803531313776783e-03 2.503361569007145002e-02 1.023230423788195620e-01 6.315655504492981853e-01 1.117420147423197729e+00 6.311240339463781712e-01 3.638962966186275877e-02
