0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.026761101867623110e-20 4.976305859803917655e-17 7.309216150384364171e-16 2.885093092015901350e-16 1.217418717045825170e-16 1.919586428862254266e-14 2.107152460590340284e-13 6.221467305573355813e-14 3.508724902924613703e-16 2.207743929847863869e-20
1.828498315047006447e-11 2.403150153307491259e-10 2.984873620418512288e-09 1.187636564534505916e-09 6.869633810509626803e-10 1.847208133758390009e-08 2.000645639096729807e-07 5.906946411623595576e-08 3.331547983472479123e-10 2.102869078312910394e-14
3.806730752934657734e-06 1.355586509117731765e-05 1.079865317798673393e-04 4.307393068779856259e-05 3.666105940219183124e-05 1.749374366487052666e-04 1.751807697980380715e-03 5.172179946470755775e-04 2.922384484387119687e-06 2.014896370330541219e-10
7.910978090520532843e-03 1.364461454685439619e-02 4.425486729512002892e-02 1.730852963651987111e-02 2.110966900994504236e-02 2.524165176022982737e-02 1.795133464796674905e-01 5.305338479386980527e-02 3.130931386548800230e-04 6.476147655836259637e-08
2.262314113778537972e-01 2.865715705177826478e-01 3.639156925363156159e-01 1.358599986203627707e-01 2.044850447858713727e-01 1.166854214267482037e-01 3.831315710591443602e-01 1.154322544997144206e-01 1.120286987694571598e-03 1.593168773406128754e-06
