0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.591257792161229188e-49 1.580020743127549489e-38 1.275919506401095807e-29 8.599623793299404993e-23 5.117622041357947785e-18 3.126348763017576210e-15 3.051057391956930559e-14 2.116677102050988539e-14 1.775168761220570318e-14 5.831529547015774498e-16
5.663752583945622208e-11 3.082613559516893932e-11 1.119053992713979149e-12 2.251698402457192243e-15 8.549308710485461510e-12 5.222804847231861269e-09 5.102098548979081552e-08 3.714105952936560554e-08 3.175335644031316427e-08 1.041163732760261194e-09
1.147033477215193360e-05 6.185268035581758404e-06 2.279740787621515296e-07 4.592956721292844934e-10 1.298144236839050948e-07 7.930681885642287018e-05 7.769079269393707127e-04 6.071705835263284693e-04 5.201615904510038411e-04 1.691401662534984052e-05
2.283163870024450953e-02 1.220607187302078650e-02 4.571566907759255674e-04 9.691376081873357489e-07 2.206641472439665856e-05 1.348284627339893862e-02 1.334430826141202453e-01 1.210895131087279114e-01 9.779772517798200615e-02 3.076456733545778789e-03
6.246283399176688622e-01 3.315077873234121286e-01 1.259934306404294178e-02 2.790174857791267245e-05 7.211870078514989702e-05 4.408710117659678934e-02 4.512185702548264232e-01 5.628888252666139902e-01 3.791919538174908233e-01 1.081337955863094502e-02
