0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.192648704655527370e-106 4.379257010301889087e-88 1.269333366664411075e-71 2.916442435081129303e-57 5.345172983661614135e-45 7.893467725054288244e-35 9.558369447283224189e-27 9.823811139217057119e-21 9.291320969767947740e-17 1.021360233714034423e-14
7.592138638215862560e-11 4.322179268658827257e-11 1.313240602486451111e-12 1.909055391966398652e-15 4.016569927005270261e-13 7.655259518567183151e-12 3.774754243299062239e-12 8.386907622217688039e-13 1.643706885797388444e-10 1.792318108636487480e-08
1.426088161486917409e-05 7.930213947792394863e-06 2.460244016576988543e-07 3.626658986321579426e-10 6.911711381243379117e-08 1.317316713479429576e-06 6.500920248417093483e-07 1.832422357540702866e-07 2.893588199969307861e-06 2.853132942985041700e-04
2.723942217890352666e-02 1.478184152812153998e-02 4.599348846504866051e-04 6.828970414391762271e-07 1.161694457126648201e-04 2.214096528296564514e-03 1.093769095331968309e-03 3.950055183841099738e-04 1.109984735174615687e-03 5.068990854632408199e-02
7.346763597155105963e-01 3.902161929469053492e-01 1.202473765512968723e-02 1.791143157087164191e-05 2.708053229730624911e-03 5.161332757202052868e-02 2.552640717406291088e-02 1.149659748178191200e-02 2.056727772826130382e-02 1.726137759241070935e-01
