0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.161811342400536451e-93 1.139861200289641467e-75 1.122545427552490965e-60 8.799063391048074547e-48 5.537462009857675711e-37 2.839213087006507029e-28 1.219333331250886282e-21 4.662833357955390287e-17 1.876589333629661312e-14 1.272767034066276892e-13
6.561037273691485617e-12 1.710101750480170423e-12 1.157486072751423812e-13 1.685040761559148992e-13 1.670082613752223192e-12 4.516861668873430206e-13 3.654232333838799699e-15 5.193220769220611039e-11 2.090047387568630213e-08 1.417541582946387207e-07
1.626914151626992870e-06 4.260426439666859604e-07 3.037386363112771377e-08 3.712537565598149658e-08 3.670755775923617169e-07 9.927829269701307363e-08 5.185815970665179796e-10 5.310939100155914632e-07 2.137423829891511905e-04 1.449673905612463556e-03
3.891630115645425617e-03 1.023781687953262366e-03 7.661639120571303303e-05 7.914674368741812978e-05 7.804076737537383448e-04 2.110669868758561151e-04 1.074625178315572408e-06 6.271801263788028989e-05 2.524127096830216382e-02 1.711949280040463983e-01
1.240574375632592652e-01 3.277043596441944068e-02 2.556974948950658123e-03 2.275969598144692279e-03 2.237739149455404003e-02 6.052129439533745180e-03 3.077068689082545361e-05 1.506428459140360420e-04 6.062655216216683574e-02 4.111900009143521495e-01
