0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.048672237320228644e-95 5.506809271106761562e-78 4.755074616811227345e-63 3.268705471347461864e-50 1.804540250766396816e-39 8.120847877322664606e-31 3.064343481360080889e-24 1.032275753059546640e-19 3.687860951282594881e-17 2.260250822752773365e-16
5.612595711123731973e-11 2.816044225912606842e-11 1.815904974971843357e-12 1.766309430973400916e-14 2.710139776011910444e-18 9.254711226118615455e-24 2.010542773420427530e-17 6.775851930451620414e-13 2.427264571743530923e-10 1.506150440018414809e-09
1.253165806555123172e-05 6.274983337665638373e-06 4.141233094318321578e-07 4.015842504296743815e-09 6.152545604697357110e-13 1.191774658505112187e-18 1.134074288029251890e-12 3.824834828392060445e-08 1.376307661448544524e-05 8.713747240207118559e-05
2.735264811739789373e-02 1.368584110953488184e-02 9.156010582230358127e-04 8.822760812999741321e-06 1.349411458286491728e-09 2.128812603379560483e-15 6.586802428459477553e-10 2.225548529594486134e-05 8.096710160352090999e-03 5.374063888291266688e-02
8.097667706633268070e-01 4.052747347072782058e-01 2.725952133535763239e-02 2.605095172075586507e-04 3.977452558359226189e-08 5.920870445618263646e-14 6.112825641843482723e-09 2.073107008934168107e-04 7.709993980240867351e-02 5.582807003473432284e-01
