0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.549805425468350483e-312 8.111790411970284838e-287 1.814563490778788454e-262 2.854732531371090957e-239 3.159387523564835415e-217 2.460415892090857332e-196 1.348738669031422322e-176 5.206347497881142371e-158 1.415894420218144876e-140 2.714380331415459355e-124 3.670784094551190123e-109 3.504905318220666444e-95 2.365403391798138849e-82 1.129972842964266208e-70 3.828132970658730234e-60 9.221032452526010094e-51 1.584951897499536000e-42 1.954334398049664118e-35 1.742959476411674264e-29 1.139653725341531287e-24 5.598613123298830832e-21 2.168596842352463680e-18 7.302508094073128381e-17 2.502370568819255450e-16
0.000000000000000000e+00 3.871675554142671482e-307 1.231710479734392015e-281 2.755269495668328015e-257 4.334682970284491799e-234 4.797277203531317701e-212 3.735944698868599622e-191 2.047951769830692233e-171 7.905422167732684554e-153 2.149922405547635432e-135 4.121569382827861674e-119 5.573791984848418144e-104 5.321918333292624322e-90 3.591675818174130047e-77 1.715773364213801173e-65 5.812713665307628805e-55 1.400140009656454498e-45 2.406622660201245618e-37 2.967500436686571110e-30 2.646544528173014331e-24 1.730473009633087984e-19 8.501046138679410224e-16 3.292840817364827904e-13 1.108827434020252028e-11 3.799649519106533540e-11
0.000000000000000000e+00 4.749868578444543361e-303 1.511093278250364011e-277 3.380233653261193137e-253 5.317897677671536634e-230 5.885419873770247749e-208 4.583350564324820419e-187 2.512478544665326047e-167 9.698569993468188215e-149 2.637578675537003534e-131 5.056444588810120041e-115 6.838067663828308192e-100 6.529062757158676054e-86 4.406357886690765385e-73 2.104953753599288321e-61 7.131182767832334603e-51 1.717726845725555613e-41 2.952504979822304151e-33 3.640603889356426273e-26 3.246847138927413686e-20 2.122987646913679763e-15 1.042929640496748367e-11 4.039739620094336964e-09 1.360337278813214511e-07 4.661505233979371571e-07
0.000000000000000000e+00 4.498292305204604802e-300 1.431058386930352188e-274 3.201199945038858597e-250 5.036235804900724179e-227 5.573699249537680992e-205 4.340593899612508727e-184 2.379405391498381626e-164 9.184886287399748961e-146 2.497879607529099116e-128 4.788630550487047302e-112 6.475890152889298606e-97 6.183251657531672451e-83 4.172975619921167755e-70 1.993465106718379149e-58 6.753480447253261101e-48 1.626747629952527857e-38 2.796125874320969167e-30 3.447779699865473078e-23 3.074878232945891971e-17 2.010543836832544639e-12 9.876909853898818127e-09 3.825775249986254003e-06 1.288287162625524368e-04 4.414609115679392608e-04
0.000000000000000000e+00 3.550331443981656509e-298 1.129480088124553158e-272 2.526585657893758991e-248 3.974909837841678293e-225 4.399109342457572723e-203 3.425866075781462042e-182 1.877974397004408057e-162 7.249282257140473232e-144 1.971481600613267646e-126 3.779484405078484799e-110 5.111174391884762108e-95 4.880205930678815733e-81 3.293571327330869312e-68 1.573366373428814137e-56 5.330265878999598488e-46 1.283930182874231122e-36 2.206876063044306816e-28 2.721201702742004083e-21 2.426884723389712869e-15 1.586845967113164470e-10 7.795470201680067670e-07 3.019539248687212003e-04 1.016796177752896622e-02 3.484283477565537634e-02
0.000000000000000000e+00 2.686703734586842401e-297 8.547310071711129702e-272 1.911986875006757749e-247 3.008002287808482945e-224 3.329014117617604394e-202 2.592514903249123191e-181 1.421152054533724849e-161 5.485874775536612132e-143 1.491913378401827496e-125 2.860114619199919797e-109 3.867867421245861370e-94 3.693082661826931801e-80 2.492401209545693858e-67 1.190640755113226605e-55 4.033664312588340941e-45 9.716106993684917770e-36 1.670047502297951960e-27 2.059262041495974765e-20 1.836538462006361947e-14 1.200841401239899684e-09 5.899201027897747996e-06 2.285028173899528604e-03 7.694577622360287972e-02 2.636722114326328636e-01
0.000000000000000000e+00 2.256784364107857353e-297 7.179591659735266989e-272 1.606035689140932086e-247 2.526669555313199027e-224 2.796313903843604942e-202 2.177667385521737112e-181 1.193742984908855605e-161 4.608039307612223788e-143 1.253181265071020240e-125 2.402446488265021463e-109 3.248941297970155356e-94 3.102125142893923642e-80 2.093573625694613064e-67 1.000117506377125239e-55 3.388207800332365601e-45 8.161360726555529080e-36 1.402810827998860673e-27 1.729744265071935285e-20 1.542660335705385029e-14 1.008685871540027457e-09 4.955226163980424271e-06 1.919383885918256923e-03 6.463311247537785464e-02 2.214800673221281324e-01
