0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.145796480738675476e-56 1.381700104854022140e-32 1.864391295407763120e-19 6.176595286448147151e-16 4.142543587134158660e-18
2.464579682323841311e-06 2.593154003042218470e-07 3.415412405383048678e-07 1.131548212245113427e-03 7.594707058226651914e-06
4.944563816185201244e-01 8.703626736128033947e-02 2.668767774843230000e-04 9.231496521539457323e-01 1.087148962745029118e-02
