1.834571385631861992e-10 4.537161020554577006e-10 1.013117405066627364e-09 2.040421806175807822e-09 3.704484501899053864e-09 6.061283852412505310e-09 8.936804625365063155e-09 1.187343644689014749e-08 1.421583713217183904e-08 1.533973454093320148e-08 1.492036339008426568e-08 1.308407350756867796e-08 1.034704199582936868e-08 7.381338315868224602e-09 4.752023223108056466e-09 2.762498825440030681e-09 1.451519124228000708e-09 6.906295779635293218e-10 2.988068749645002119e-10 1.188123732486526581e-10 4.463680384158921662e-11 1.693212133460922057e-11 7.275277340451795786e-12 3.850208065769500944e-12 2.377601777521501065e-12
1.004229495171480413e-09 2.476706844709892589e-09 5.523514613342253196e-09 1.112086007857419492e-08 2.019547747721758463e-08 3.306441827028098561e-08 4.879395522535876254e-08 6.489978513462058057e-08 7.780533871565477160e-08 8.408377477267270682e-08 8.192659373470323187e-08 7.198552451565053759e-08 5.705558079896496897e-08 4.080796067127874354e-08 2.635133225947950939e-08 1.537418088746299155e-08 8.114436569717841842e-09 3.884127819931272990e-09 1.695984426120197282e-09 6.855141387102673094e-10 2.662004835972736938e-10 1.077297046750245868e-10 5.098102578266764409e-11 2.947713941122440895e-11 1.912195319117772855e-11
4.982010045207673969e-09 1.222701161627802404e-08 2.720331829610855794e-08 5.471844532168903170e-08 9.936078589481080656e-08 1.627520425472756575e-07 2.403818256957052589e-07 3.200932403000246849e-07 3.842830131466244951e-07 4.159775444402853780e-07 4.060797349592753827e-07 3.575905006434407715e-07 2.841445344427226658e-07 2.038276022313031012e-07 1.320755851808324032e-07 7.737924679530885377e-08 4.105704393697975191e-08 1.979692855810923345e-08 8.744558548082882161e-09 3.610008840366992150e-09 1.461861842343760724e-09 6.380447648693662921e-10 3.326773359764283465e-10 2.073874739390668999e-10 1.396681905802957855e-10
2.248154996190890973e-08 5.471000483970021562e-08 1.211920818988845921e-07 2.432808162486254921e-07 4.414734987538732249e-07 7.232619057507159914e-07 1.069032065325132125e-06 1.425153017606580052e-06 1.713473056717640060e-06 1.858111959262798026e-06 1.817719978290304052e-06 1.604598481190696290e-06 1.278671652437432389e-06 9.203095461856955701e-07 5.987122936093886412e-07 3.524776327719923694e-07 1.882034678005557278e-07 9.156470463560929966e-08 4.103922875369398054e-08 1.740577726911032701e-08 7.422311339813513328e-09 3.523201748135107384e-09 2.013656175930350584e-09 1.334728320682233716e-09 9.244586058336077237e-10
9.283221554189342363e-08 2.226664831732935660e-07 4.894567438597176172e-07 9.787470363911335512e-07 1.773164041792628363e-06 2.903969621143610920e-06 4.294382283294078954e-06 5.731072714958292397e-06 6.901002179603049386e-06 7.497916340875809423e-06 7.351917370148882962e-06 6.507717693895850088e-06 5.202602561901090840e-06 3.758815497727323589e-06 2.456551134751962705e-06 1.454503203422846345e-06 7.825051621671301984e-07 3.849332073239880705e-07 1.757323477624361037e-07 7.710931773012754200e-08 3.496768277893278578e-08 1.813107241088260183e-08 1.125277951643061683e-08 7.828903678069591624e-09 5.536533989746804873e-09
3.542063802829070365e-07 8.291293145984977707e-07 1.798328312760980119e-06 3.570906100231579740e-06 6.447457461223749106e-06 1.054583614152286457e-05 1.559550169359581495e-05 2.083122558183122738e-05 2.512145797135695923e-05 2.734992948238129917e-05 2.688536750727721873e-05 2.387099208344679971e-05 1.915337826488762468e-05 1.389859855517403748e-05 9.131764204949475365e-06 5.443323765514341871e-06 2.955228724566051899e-06 1.473764889106726981e-06 6.885525031131263673e-07 3.150473727167616637e-07 1.532521924992721984e-07 8.676466906471731419e-08 5.778503167624639976e-08 4.173202918789308225e-08 2.997097550971137300e-08
1.267828423658599498e-06 2.851659491798417769e-06 6.045607054987673183e-06 1.185687932890766135e-05 2.127250510532493902e-05 3.469406808334565969e-05 5.126385508335565088e-05 6.850624832081991832e-05 8.272919596583877132e-05 9.025706256064611665e-05 8.896788070167858107e-05 7.926185840689490821e-05 6.386043674375153098e-05 4.657300691404858050e-05 3.078994089721575050e-05 1.850052202357024386e-05 1.015564808979498539e-05 5.151068718065012249e-06 2.476725396190176841e-06 1.191441000424987566e-06 6.255043194101836255e-07 3.847366633709429463e-07 2.715478292584428605e-07 2.017420359641199548e-07 1.465508765953316542e-07
4.347424239771853293e-06 9.193544313469617369e-06 1.877054925096133733e-05 3.603666333400787851e-05 6.391772044699164717e-05 1.036520548114769748e-04 1.527951417563918387e-04 2.041238814055491976e-04 2.467621426217074467e-04 2.697722651244260396e-04 2.666985515426965512e-04 2.384989171617176590e-04 1.930561868078399925e-04 1.416095334880130218e-04 9.430101666043835948e-05 5.720357720689621286e-05 3.182587027194850741e-05 1.648283229768705100e-05 8.207749793438665542e-06 4.183312168990253009e-06 2.376211514538905926e-06 1.574319141717466750e-06 1.163794981892815803e-06 8.831878406179788360e-07 6.470395043229550840e-07
1.462457426042312846e-05 2.836012785625018049e-05 5.460494393263354182e-05 1.011824978682862786e-04 1.759262363314249118e-04 2.823018718882411228e-04 4.140605167298573651e-04 5.522009628371967772e-04 6.677925916723071289e-04 7.314112757144557771e-04 7.252725734644355562e-04 6.512662406288533858e-04 5.299662910232034617e-04 3.913332148832994700e-04 2.628256659422563142e-04 1.612553743607843021e-04 9.119243698878484240e-05 4.844690592890986137e-05 2.515072225845803612e-05 1.366465194865124507e-05 8.384474966820381874e-06 5.920439940596613303e-06 4.537063937533625765e-06 3.498035629861646146e-06 2.578965404307188008e-06
4.913453906829573319e-05 8.569561188999903572e-05 1.518450542703786172e-04 2.661766185414958215e-04 4.476577878968469003e-04 7.051494130451283404e-04 1.024404457603013017e-03 1.360400182979441168e-03 1.643649237519046163e-03 1.802564755989069078e-03 1.792756967143513446e-03 1.616988417658561140e-03 1.323642141804337244e-03 9.849143006508060457e-04 6.681359108104807870e-04 4.155431598740154907e-04 2.396753160166554284e-04 1.312786859656957304e-04 7.150019123587545930e-05 4.155371718716351179e-05 2.739509156083276930e-05 2.038798171122136499e-05 1.605918479462550759e-05 1.252728680515842798e-05 9.279318597740536181e-06
