2.797934338287726267e-06 6.443984189283871847e-06 1.340072724904019969e-05 2.517927031183374897e-05 4.277928609355381381e-05 6.577813121719144267e-05 9.162418762432338807e-05 1.157371291059502484e-04 1.327200633634721466e-04 1.383122585875971085e-04 1.311196783857206073e-04 1.131656793618276085e-04 8.897381997299171736e-05 6.374590424535756721e-05 4.161923979801456403e-05 2.475503002794170743e-05 1.340645914592443632e-05 6.605419433680773911e-06 2.958052784765280221e-06 1.202745535777217788e-06 4.435419667046646533e-07 1.481939715953855838e-07 4.481578532242253886e-08 1.225590673076061267e-08 3.028516124079399477e-09
7.500899297128920887e-06 1.729394506931834086e-05 3.601451716192781573e-05 6.778739727149245644e-05 1.154120780782838274e-04 1.779005427100650264e-04 2.485189472359454780e-04 3.149606250622277053e-04 3.625202891151178787e-04 3.793447029187677804e-04 3.612104091682096147e-04 3.132074455296211964e-04 2.474373853258536181e-04 1.781355664932972056e-04 1.168543198903242614e-04 6.981916738945093657e-05 3.797114675014917531e-05 1.878049097609911841e-05 8.439189528342413646e-06 3.441697276986856785e-06 1.272500151015563500e-06 4.260984312838519208e-07 1.290970780705519943e-07 3.535975216672939691e-08 8.749312681446840013e-09
1.811828192706908401e-05 4.181590937756173633e-05 8.721018379628930482e-05 1.644606121782752294e-04 2.806512009747141184e-04 4.337899186687772433e-04 6.079064175672368271e-04 7.732096586039886909e-04 8.935483191937934437e-04 9.391327311605244524e-04 8.984475951403601965e-04 7.828798037654028643e-04 6.215841873912269968e-04 4.497217515069636866e-04 2.964356678653592113e-04 1.779260267504570914e-04 9.717337114040390457e-05 4.824519130983439847e-05 2.175274081562847774e-05 8.897418753710553371e-06 3.297981468200907454e-06 1.106717536857364217e-06 3.359237676589627936e-07 9.215621052867378985e-08 2.283627982195131873e-08
3.945959065765125762e-05 9.114029156238095323e-05 1.903577555451733212e-04 3.597022712192158070e-04 6.153823897074538456e-04 9.540356776005924936e-04 1.341635842204463597e-03 1.713193983603008945e-03 1.988485021232227253e-03 2.099830917008528586e-03 2.018942845970618776e-03 1.768372149002701930e-03 1.411382851890799310e-03 1.026402512305412112e-03 6.798967105380287340e-04 4.099735424595327507e-04 2.248536416504677408e-04 1.120613782564629322e-04 5.069576631170278865e-05 2.079644699422713322e-05 7.728003995707208713e-06 2.598966908688207326e-06 7.903809210938392000e-07 2.172190979436948274e-07 5.393070934555431529e-08
7.759107142544144462e-05 1.792183188479679165e-04 3.747717050666545631e-04 7.096241523655177257e-04 1.217335457826363137e-03 1.893493057454034801e-03 2.673003992343337461e-03 3.428069525441898059e-03 3.997887833797418577e-03 4.243362524086270564e-03 4.101799852642877033e-03 3.612450959108133314e-03 2.898983476178492846e-03 2.119474935128038470e-03 1.411070904960350309e-03 8.548738252467925859e-04 4.708734276107703768e-04 2.355717048656804291e-04 1.069318850428935968e-04 4.399581819969920396e-05 1.639153226489241172e-05 5.525433217235773496e-06 1.684096795584308546e-06 4.639573353630934322e-07 1.155698327531704020e-07
1.381318804910995689e-04 3.184826213197794031e-04 6.662560568342733433e-04 1.263823456092035740e-03 2.174122720645622290e-03 3.393813578998577246e-03 4.811180698950752281e-03 6.199610690924247866e-03 7.267780060340621115e-03 7.756828728438077553e-03 7.541247309758315406e-03 6.680309369201838966e-03 5.391823016551692757e-03 3.963922078279190353e-03 2.652869794217173772e-03 1.614981893663337267e-03 8.934634126709045492e-04 4.487523144218497377e-04 2.044166878347307306e-04 8.436966896892289123e-05 3.152432236017295024e-05 1.065635861613158484e-05 3.257967239118512866e-06 9.012753527921231979e-07 2.260971722598762510e-07
2.239177031067048746e-04 5.131947189316226959e-04 1.071772506532737328e-03 2.034901947178462817e-03 3.509611323764459841e-03 5.498911723840499248e-03 7.831031830230769999e-03 1.014352365131713368e-02 1.195894541370381287e-02 1.284062166036997917e-02 1.256125102283417276e-02 1.119653560217288325e-02 9.092122728348072183e-03 6.723363423357635836e-03 4.524342659109048363e-03 2.768245351485590106e-03 1.538582404555350518e-03 7.760248295144005779e-04 3.548584418754391215e-04 1.469912791612747606e-04 5.511981823231587173e-05 1.870691152327872548e-05 5.749677490971168656e-06 1.604541724041359772e-06 4.095184368964151481e-07
3.344927219046849379e-04 7.551131104439806402e-04 1.566636633361312989e-03 2.970018599498520321e-03 5.130499189364455710e-03 8.066707448347851250e-03 1.154261137126559589e-02 1.503524383803895095e-02 1.783614620171789303e-02 1.927677311570442920e-02 1.898411496639518595e-02 1.703504212140068835e-02 1.392368007810103510e-02 1.036047875360768603e-02 7.012841891820894603e-03 4.314340600822790667e-03 2.410094240275599542e-03 1.221388841942886187e-03 5.610743432962361126e-04 2.334950022129566108e-04 8.801712409728298112e-05 3.007816687791803155e-05 9.346425100819893153e-06 2.662479497578940221e-06 7.091468546062851570e-07
4.717916562529366462e-04 1.029691706113848061e-03 2.099272146422586846e-03 3.950677850387307975e-03 6.815823009046049867e-03 1.074153719627187441e-02 1.543936552718810223e-02 2.022878165975372511e-02 2.415714173676205070e-02 2.629424261478887498e-02 2.608434208598550338e-02 2.357698025666632446e-02 1.940794414039508781e-02 1.454005573096533999e-02 9.906040714149180401e-03 6.132022699696533345e-03 3.445906477685051553e-03 1.756597409946928767e-03 8.118791753267215082e-04 3.402252985934159325e-04 1.294137070434970085e-04 4.484113177023319309e-05 1.428246874727249672e-05 4.270934112317509582e-06 1.252077220127333827e-06
6.575913778158835182e-04 1.342004728840137705e-03 2.628743930784791048e-03 4.845740864885001581e-03 8.289206584551962742e-03 1.304747398231263962e-02 1.881025915549543182e-02 2.478010882897360018e-02 2.979558823183559024e-02 3.267876508968676347e-02 3.267616129875968584e-02 2.977262133055472507e-02 2.470277169580444368e-02 1.865063571758551406e-02 1.280303490561749032e-02 7.984785586846575994e-03 4.521239636467983165e-03 2.323447655563347716e-03 1.083885877735092434e-03 4.596664980491301628e-04 1.779564135757069404e-04 6.352619527414303470e-05 2.137939730078749391e-05 7.081798683263413793e-06 2.461246953065256058e-06
9.712650687591900924e-04 1.772470476100574495e-03 3.205776272638103525e-03 5.628037190518389056e-03 9.383559570212954629e-03 1.461263358405115453e-02 2.102899894598589739e-02 2.779518862991708222e-02 3.362820675727287018e-02 3.716889748566304386e-02 3.748508642350596720e-02 3.446079088948484498e-02 2.885417053168035095e-02 2.198663170394042285e-02 1.523561405129006049e-02 9.595579624597051077e-03 5.491638062550616671e-03 2.857326802638930456e-03 1.354126353815711089e-03 5.873271245355458393e-04 2.356919314592983408e-04 8.952172266935304204e-05 3.354877734340708934e-05 1.313977010887247057e-05 5.620375372093404473e-06
