7.508672508002792252e-06 1.134416398560506175e-05 1.670827334401661079e-05 2.399056141221480809e-05 3.358141826787309142e-05 4.582552598510600446e-05 6.096291167800816854e-05 7.906308899266947386e-05 9.996125573445574790e-05 1.232081648950382740e-04 1.480461600436716325e-04 1.734221986623829114e-04 1.980441961570170379e-04 2.204801265427098805e-04 2.392911757117478961e-04 2.531825829325418803e-04 2.611505112950137926e-04 2.626018903721276995e-04 2.574273756644937213e-04 2.460149633707380749e-04 2.292019069587094995e-04 2.081732086939310064e-04 1.843237709086466693e-04 1.591064372609370711e-04 1.338887359538889793e-04 1.098373909619490931e-04 8.784281423963711697e-05 6.848762833345950506e-05 5.205564761768821126e-05 3.857211084747388236e-05 2.786305731936140266e-05 1.962157766247075546e-05 1.347065936810277266e-05 9.015577309903465968e-06 5.882310806114233419e-06 3.741554829203004823e-06 2.320096042834182047e-06 1.402521421765058165e-06 8.265378145588180222e-07 4.748600604346535385e-07 2.659611994444637463e-07 1.452180911214627343e-07 7.729886706315446236e-08 4.011213876110800580e-08 2.029221297249774586e-08 1.000771847790162074e-08 4.811661244617902085e-09 2.255347691350487246e-09 1.030619615827433880e-09 4.591607909401041025e-10
1.073615165041746565e-05 1.622026505997461722e-05 2.389004685115111892e-05 3.430250385010824658e-05 4.801582852204848775e-05 6.552285847473089187e-05 8.716679216653249666e-05 1.130470222602491761e-04 1.429279089162459467e-04 1.761671037698318344e-04 2.116812845805451048e-04 2.479647764577528430e-04 2.831701144044686605e-04 3.152497407458225128e-04 3.421463920416135149e-04 3.620087771949463467e-04 3.734015776028167433e-04 3.754768020839474043e-04 3.680781066411196903e-04 3.517602612651619096e-04 3.277203986399483487e-04 2.976528739833731157e-04 2.635521644091710783e-04 2.274955933480870022e-04 1.914384973272264309e-04 1.570490963621197337e-04 1.256005304686707701e-04 9.792585228547806791e-05 7.443086875668063901e-05 5.515166696547187309e-05 3.983951211802655662e-05 2.805557509416481993e-05 1.926079103960372918e-05 1.289076904115260159e-05 8.410722093441141739e-06 5.349799106223501443e-06 3.317350729136219508e-06 2.005372388384655975e-06 1.181812041719412834e-06 6.789715410580536026e-07 3.802809799173152601e-07 2.076384095398044863e-07 1.105251702492468960e-07 5.735427173623039918e-08 2.901500716130717537e-08 1.430982400161103738e-08 6.880263082236775836e-09 3.225100979882118678e-09 1.473889530489176354e-09 6.567496255057135310e-10
1.496525490177772986e-05 2.260962638036301026e-05 3.330062635579743167e-05 4.781467279236049233e-05 6.692983621296956433e-05 9.133308814278772044e-05 1.215028162947117465e-04 1.575775646525072861e-04 1.992288715917520027e-04 2.455613599388021141e-04 2.950649741964116298e-04 3.456409369598677965e-04 3.947140460149836552e-04 4.394301880070637331e-04 4.769217208877608318e-04 5.046081100010374985e-04 5.204886495625992869e-04 5.233813161059961512e-04 5.130681808539566896e-04 4.903225446130270518e-04 4.568131045005538590e-04 4.149016414171607763e-04 3.673682792665566269e-04 3.171086221351594975e-04 2.668482350388896407e-04 2.189124679910397001e-04 1.750759645620921586e-04 1.364999256534616724e-04 1.037500097048153893e-04 7.687651861803699790e-05 5.553273800910872978e-05 3.910697898856777184e-05 2.684783303753322686e-05 1.796858941737164528e-05 1.172380264087282736e-05 7.457148220811907487e-06 4.624095769501683763e-06 2.795314364677457967e-06 1.647344148819158514e-06 9.464288571864472195e-07 5.300804339949764381e-07 2.894317240875932374e-07 1.540642153442355742e-07 7.994845304548943899e-08 4.044580867415087773e-08 1.994788581274170918e-08 9.591553990159787535e-09 4.496416224441467907e-09 2.055232388192005943e-09 9.160765295940500040e-10
2.033619972778892370e-05 3.072408719999254658e-05 4.525201649377933062e-05 6.497505572745263479e-05 9.095051839054799157e-05 1.241119239444354915e-04 1.651093486314079571e-04 2.141310574562526735e-04 2.707307050150737780e-04 3.336915688187956142e-04 4.009616450244522790e-04 4.696889205997976263e-04 5.363739731325552597e-04 5.971383707054657691e-04 6.480852980325416384e-04 6.857080883909700414e-04 7.072880003674874346e-04 7.112187936950307120e-04 6.972043287234562124e-04 6.662954395760522239e-04 6.207597068867452350e-04 5.638065367983008261e-04 4.992138178682626768e-04 4.309163632381039213e-04 3.626179208993188523e-04 2.974783895938312088e-04 2.379093173444322691e-04 1.854886498311986815e-04 1.409850549438160369e-04 1.044668868592147948e-04 7.546299769302958161e-05 5.314216801716407912e-05 3.648331468442588612e-05 2.441738277377917827e-05 1.593139247254298735e-05 1.013346983070029262e-05 6.283657021471082800e-06 3.798539841419894274e-06 2.238571406056225073e-06 1.286102294286567464e-06 7.203288520576269967e-07 3.933124099973417724e-07 2.093618302593571583e-07 1.086458392247915896e-07 5.496540977942509105e-08 2.711040620497075297e-08 1.303678155835145060e-08 6.112596297508719997e-09 2.794888716511008981e-09 1.246536130248407969e-09
2.694052206924638763e-05 4.070193509207149183e-05 5.994788698242916908e-05 8.607608221167166820e-05 1.204871991700193310e-04 1.644179189851378061e-04 2.187294297521212582e-04 2.836711330548810661e-04 3.586517279645115119e-04 4.420593540684104590e-04 5.311756097740671185e-04 6.222222796710868194e-04 7.105634919939609728e-04 7.910612824438138010e-04 8.585533348391758812e-04 9.083941848961051306e-04 9.369821758366944295e-04 9.421894407157803452e-04 9.236236723495010962e-04 8.826769705939332316e-04 8.223533229465716712e-04 7.469044018497163206e-04 6.613349772264463236e-04 5.708577041133946779e-04 4.803791323437018776e-04 3.940853452027411399e-04 3.151710458421006725e-04 2.457266202489957578e-04 1.867703615099758200e-04 1.383928204488268096e-04 9.996984140396007366e-05 7.040026332968107577e-05 4.833140305474503803e-05 3.234702696560078685e-05 2.110518732060003954e-05 1.342437183914764523e-05 8.324319606527270642e-06 5.032151310262317269e-06 2.965576232026489050e-06 1.703787599796232263e-06 9.542752779610163835e-07 5.210571648571131864e-07 2.773661767775414644e-07 1.439406552586929917e-07 7.282581103406912998e-08 3.592342705711609066e-08 1.727809237824623244e-08 8.104108718728850597e-09 3.707918592394800657e-09 1.655786479886102980e-09
3.479311626767513148e-05 5.256565960206497962e-05 7.742134487181361838e-05 1.111652677845473682e-04 1.556063633259827713e-04 2.123417669156176055e-04 2.824836734926965479e-04 3.663541713139361234e-04 4.631896038482610800e-04 5.709082903096174538e-04 6.859994836724242311e-04 8.035837187778206497e-04 9.176738939494376215e-04 1.021634472339059789e-03 1.108798470801442351e-03 1.173166409132534067e-03 1.210086857726604126e-03 1.216811746603648631e-03 1.192834432665896205e-03 1.139952783357432373e-03 1.062046371698546158e-03 9.646061180882040511e-04 8.540955442713828736e-04 7.372466470779068769e-04 6.203960948872264949e-04 5.089500923083068156e-04 4.070345036643554138e-04 3.173489986926518089e-04 2.412086698234899667e-04 1.787304573248929529e-04 1.291082791777390163e-04 9.092001535576256358e-05 6.241871298346809353e-05 4.177534627816181041e-05 2.725682804734493665e-05 1.733726924471219868e-05 1.075069138196445481e-05 6.498943421848308163e-06 3.830013995113383634e-06 2.200443526317801105e-06 1.232463753227738117e-06 6.729694929790938876e-07 3.582446877509395134e-07 1.859251188684314845e-07 9.407846673913523029e-08 4.641660561832134052e-08 2.233351226293527261e-08 1.048266570931206477e-08 4.802451064007615066e-09 2.149766655059975764e-09
4.380592062190268417e-05 6.618218729867802953e-05 9.747635552121356980e-05 1.399610895576302162e-04 1.959138842244526155e-04 2.673455691011227767e-04 3.556564164660369338e-04 4.612519290757197653e-04 5.831706247218041697e-04 7.187915916643948695e-04 8.636946858323600075e-04 1.011736513012895678e-03 1.155379139829845834e-03 1.286268242308972066e-03 1.396009912373100169e-03 1.477050653623005914e-03 1.523534207994546499e-03 1.532000702745159098e-03 1.501812283671984062e-03 1.435232536471417464e-03 1.337145966938349572e-03 1.214465805635578724e-03 1.075329808589702441e-03 9.282137433876635991e-04 7.810956434107088142e-04 6.407820593224655649e-04 5.124675566115269006e-04 3.995510825674301035e-04 3.036883647932385141e-04 2.250266263724990854e-04 1.625509822958202532e-04 1.144709410868290366e-04 7.858703980822638851e-05 5.259648504957895526e-05 3.431727378566916127e-05 2.182827172815889641e-05 1.353557928973525191e-05 8.182498863792039134e-06 4.822229115550770490e-06 2.770540725243396838e-06 1.551813859758514715e-06 8.473825536315415763e-07 4.511239206607157796e-07 2.341585410743889234e-07 1.185117752028129605e-07 5.849570950835774841e-08 2.816665758935751085e-08 1.323895239527840013e-08 6.080821851977263862e-09 2.735022663035741466e-09
5.376830932785820648e-05 8.123323845892280052e-05 1.196440584719941956e-04 1.717902332290882845e-04 2.404671486993155698e-04 3.281428781305059357e-04 4.365360889741989490e-04 5.661444620903654081e-04 7.157878371561299637e-04 8.822492700702928327e-04 1.060103443658399038e-03 1.241809932987820216e-03 1.418116669283118808e-03 1.578769562008828413e-03 1.713465951561314073e-03 1.812934714110762263e-03 1.869987926484163948e-03 1.880378993475141387e-03 1.843325063746080504e-03 1.761604505731686294e-03 1.641212593130539875e-03 1.490634641849097322e-03 1.319858935486149408e-03 1.139288619897897356e-03 9.587159120669869975e-04 7.864951451837295243e-04 6.290020999904033603e-04 4.904086171216574981e-04 3.727469136152730331e-04 2.761976737916782120e-04 1.995152166712546582e-04 1.405018876705824539e-04 9.645806543664704443e-05 6.455730432769523144e-05 4.212141903138731230e-05 2.679241553192927987e-05 1.661394772469369392e-05 1.004355056688159729e-05 5.919124644805913558e-06 3.400850225724596120e-06 1.904953692270744255e-06 1.040305611905630412e-06 5.539111833361862301e-07 2.875837563289665312e-07 1.456169664402089870e-07 7.193312019379252062e-08 3.468865098053371220e-08 1.634916328451200963e-08 7.547374490697503620e-09 3.426210570539629632e-09
6.433948835291767004e-05 9.720379711065247881e-05 1.431657346998911780e-04 2.055630754734807334e-04 2.877406654869868940e-04 3.926516824533567845e-04 5.223525727192005310e-04 6.774387753920189719e-04 8.564980702025500698e-04 1.055681086289050928e-03 1.268495993637286075e-03 1.485920111361123180e-03 1.696882688275693852e-03 1.889114019420758302e-03 2.050286318093529937e-03 2.169306130859844414e-03 2.237572717672683172e-03 2.250004847850457269e-03 2.205665893170550423e-03 2.107880452156600699e-03 1.963822344832580075e-03 1.783644866192707215e-03 1.579299683526273063e-03 1.363234847572638219e-03 1.147167370122098703e-03 9.410937243688996577e-04 7.526429064592509571e-04 5.868067511526005612e-04 4.460168963560801601e-04 3.304895066906527053e-04 2.387340163139483966e-04 1.681207701768397671e-04 1.154194859076084075e-04 7.724813474306151942e-05 5.040209625556816881e-05 3.205988293232015114e-05 1.988060649357899405e-05 1.201861420312644801e-05 7.083384480154186515e-06 4.070022754263955957e-06 2.280008572094470803e-06 1.245331246683680329e-06 6.632660039785904939e-07 3.445314780431594951e-07 1.746077413308643945e-07 8.639319452002538309e-08 4.178420247019571523e-08 1.979932220647383736e-08 9.229909573038224851e-09 4.264305388482366839e-09
7.505734288026652079e-05 1.133953890373164754e-04 1.670122560959609722e-04 2.398014834294759649e-04 3.356648299419429733e-04 4.580471346391732377e-04 6.093471539939323981e-04 7.902593319474694820e-04 9.991361339707460331e-04 1.231487056102667944e-03 1.479739149495416361e-03 1.733367233301583328e-03 1.979457082142851987e-03 2.203695943076428021e-03 2.391703380374839063e-03 2.530538887215914596e-03 2.610169785964491698e-03 2.624668975756948037e-03 2.572944085457649823e-03 2.458873492468523301e-03 2.290825693568417781e-03 2.080644722595036307e-03 1.842272376234043102e-03 1.590229432998999581e-03 1.338183861407787065e-03 1.097796571789453951e-03 8.779667708613550980e-04 6.845173862890043025e-04 5.202848581006205972e-04 3.855212701495787570e-04 2.784878078954616896e-04 1.961169183819101291e-04 1.346404295284016144e-04 9.011317061166560611e-05 5.879693010769598528e-05 3.740043097900430977e-05 2.319302213936189701e-05 1.402174876805304186e-05 8.264568092608666350e-06 4.749271089741498620e-06 2.661033059941412513e-06 1.453917630323132234e-06 7.747933992019398144e-07 4.028601964926037814e-07 2.045271653101351103e-07 1.015175157787749002e-07 4.938146006164411810e-08 2.364318773526683612e-08 1.122766834348478372e-08 5.356008486161312537e-09
