9.298361736212158940e-05 9.025017862727419810e-05 8.499638203080444937e-05 7.767183066030014234e-05 6.887115494072322736e-05 5.925457712049635639e-05 4.946717836154856587e-05 4.007034264766677850e-05 3.149485667357336131e-05 2.401966007545173695e-05 1.777479879949560071e-05 1.276301025454968770e-05 8.892258943413226092e-06 6.011482798527133616e-06 3.943316228345264186e-06 2.509874779681657797e-06 1.550075719282398564e-06 9.288896823658393130e-07 5.401143115649807744e-07 3.047316076723601512e-07 1.668243882952417678e-07 8.861591899546275043e-08 4.567452718749850693e-08 2.284264686937042810e-08 1.108482346653359721e-08 5.219405775280964477e-09 2.384642070732293138e-09 1.057146392141256341e-09 4.547333238801045347e-10 1.897964461980669340e-10 7.686505487021119729e-11 3.020503186909188233e-11 1.151699208918342743e-11 4.260966844071359833e-12 1.529630477018230714e-12 5.328120258508579369e-13 1.800821186514609860e-13 5.905761128499286217e-14 1.879273724483661099e-14 5.802541737168081940e-15 1.738335445844056313e-15 5.054117194581727100e-16 1.425715934684183939e-16 3.892479264930052916e-17 1.037994470648013916e-17 2.594986176620034789e-18 7.632312284176574043e-19 1.526462456835314568e-19 0.000000000000000000e+00 0.000000000000000000e+00
1.379481269466027672e-04 1.338928668449550403e-04 1.260984679992001008e-04 1.152319501012112558e-04 1.021754917075562262e-04 8.790858173383273532e-05 7.338824616527526653e-05 5.944733998492487210e-05 4.672496736334786136e-05 3.563495604175599327e-05 2.637023887438050810e-05 1.893487701127699450e-05 1.319232893242692516e-05 8.918482801104247741e-06 5.850203542199119499e-06 3.723586310685363489e-06 2.299652865382306407e-06 1.378077079141380765e-06 8.012998389520054260e-07 4.520920533357697925e-07 2.474964143921995226e-07 1.314683208706372863e-07 6.776156546103360619e-08 3.388876922114649430e-08 1.644516182659263377e-08 7.743377499180806460e-09 3.537794252663630917e-09 1.568355467784284267e-09 6.746307797981758264e-10 2.815771745272054332e-10 1.140350380830951324e-10 4.481141612803131392e-11 1.708631619024210460e-11 6.321461906908649122e-12 2.269320824584973779e-12 7.904663538148426587e-13 2.671652455485638802e-13 8.761636823589617574e-14 2.788042643069871064e-14 8.608503163030306991e-15 2.578950201788575842e-15 7.498159569829622831e-16 2.115155855699446723e-16 5.774783117808981645e-17 1.539942164749061731e-17 3.849855411872654327e-18 1.132310415256662913e-18 2.264620830513326018e-19 0.000000000000000000e+00 0.000000000000000000e+00
2.171262816886759871e-04 2.107434219381260922e-04 1.984752681267128757e-04 1.813716895691943297e-04 1.608212092851484670e-04 1.383655139281484857e-04 1.155109341621391876e-04 9.356835915724743625e-05 7.354372002133446277e-05 5.608836940918278396e-05 4.150597794091629946e-05 2.980293774689930087e-05 2.076433650324630484e-05 1.403742879131467146e-05 9.208047766616653140e-06 5.860814989528052960e-06 3.619585759424232371e-06 2.169052662746052782e-06 1.261222304357416676e-06 7.115795530865789860e-07 3.895520539329903009e-07 2.069272581101776983e-07 1.066547047474816772e-07 5.333992287435256044e-08 2.588419950463523008e-08 1.218784771727770272e-08 5.568383771950443287e-09 2.468545232353312061e-09 1.061848942588467590e-09 4.431941648411132257e-10 1.794877853672718364e-10 7.053184683580090115e-11 2.689335755591899248e-11 9.949794528308265585e-12 3.571844022148571665e-12 1.244170718390815145e-12 4.205102138491220511e-13 1.379055785040831443e-13 4.388296859685180786e-14 1.354952998685863824e-14 4.059191526329050093e-15 1.180188193157313502e-15 3.329192909721928933e-16 9.089338243887494381e-17 2.423823531703331630e-17 6.059558829258329074e-18 1.782223185075979298e-18 3.564446370151957826e-19 0.000000000000000000e+00 0.000000000000000000e+00
3.432009486660109209e-04 3.331118728316456940e-04 3.137201990383522315e-04 2.866854046280624575e-04 2.542022603759102077e-04 2.187076353607420509e-04 1.825825131689291520e-04 1.478989525272387108e-04 1.162469797918796939e-04 8.865615641114323281e-05 6.560647975843787358e-05 4.710805356320603215e-05 3.282117637215578159e-05 2.218828066571192556e-05 1.455471306507247470e-05 9.263905081956317613e-06 5.721303090307415949e-06 3.428516003550238113e-06 1.993552728705771043e-06 1.124759175956481508e-06 6.157459770636695702e-07 3.270798483533988405e-07 1.685839022542339327e-07 8.431182070578609027e-08 4.091389469925423660e-08 1.926473785777881717e-08 8.801673285272692826e-09 3.901909335800137862e-09 1.678412956746033339e-09 7.005354516907540077e-10 2.837076089219546865e-10 1.114862583974104265e-10 4.250902172791643238e-11 1.572715607981314503e-11 5.645840049184352793e-12 1.966600116454119001e-12 6.646800340996797900e-13 2.179806378151816230e-13 6.936367323010157087e-14 2.141708276539318328e-14 6.416166535982363872e-15 1.865466052040534513e-15 5.262293242542612856e-16 1.436707469859064616e-16 3.831219919624172023e-17 9.578049799060430058e-18 2.817073470311891261e-18 5.634146940623781367e-19 0.000000000000000000e+00 0.000000000000000000e+00
5.334706080370776914e-04 5.177881763864333829e-04 4.876458121255694686e-04 4.456230022578443824e-04 3.951312924228129694e-04 3.399585451955990751e-04 2.838057548959586614e-04 2.298937238939129958e-04 1.806939847721626051e-04 1.378068850063372862e-04 1.019785311898009720e-04 7.322462853173219695e-05 5.101714603005157259e-05 3.448940227013696825e-05 2.262380584555293554e-05 1.439978850897170095e-05 8.893177743867290675e-06 5.329275819860034487e-06 3.098772863158951036e-06 1.748322560951622613e-06 9.571138484824114764e-07 5.084120141741416471e-07 2.620463526991881067e-07 1.310540615678758088e-07 6.359644507747746386e-08 2.994505539279699950e-08 1.368129667907045826e-08 6.065117109861290899e-09 2.608920470799649920e-09 1.088910373988154451e-09 4.409943248252145420e-10 1.732939325669626184e-10 6.607590613137133352e-11 2.444624803399573945e-11 8.775878200877320090e-12 3.056877797011949925e-12 1.033176811776040485e-12 3.388285022158840028e-13 1.078187023595838617e-13 3.329065438089285318e-14 9.973271567348217403e-15 2.899675286221456326e-15 8.179694102479132113e-16 2.233214128621176155e-16 5.955237676323136907e-17 1.488809419080784227e-17 4.378851232590541028e-18 8.757702465181082441e-19 0.000000000000000000e+00 0.000000000000000000e+00
8.097816822370668393e-04 7.859765359135341151e-04 7.402219356224750031e-04 6.764334135289584108e-04 5.997895251623929424e-04 5.160400563253234735e-04 4.308029311564938024e-04 3.489671664490609634e-04 2.742844249607673864e-04 2.091839540605502001e-04 1.547983062137186518e-04 1.111513211417435623e-04 7.744147421197365017e-05 5.235318641532597046e-05 3.434180492834823354e-05 2.185815823210758536e-05 1.349939870232095395e-05 8.089573958705590509e-06 4.703782109444766808e-06 2.653866142147464956e-06 1.452850917444756282e-06 7.717439909620240973e-07 3.977732477026883889e-07 1.989335060668583565e-07 9.653622055886083977e-08 4.545509530484934766e-08 2.076752359558684064e-08 9.206544207299484711e-09 3.960210695469140252e-09 1.652911446608198507e-09 6.694073128563846032e-10 2.630515160936448151e-10 1.002999183390465309e-10 3.710818095526224523e-11 1.332134386702728114e-11 4.640187495925601140e-12 1.568310688693428563e-12 5.143247076419517711e-13 1.636633937427592379e-13 5.053354711804202103e-14 1.513892706653677578e-14 4.401561952696107389e-15 1.241636624529798879e-15 3.389907272538530426e-16 9.039752726769412167e-17 2.259938181692353042e-17 6.646877004977510578e-18 1.329375400995502039e-18 0.000000000000000000e+00 0.000000000000000000e+00
1.197982338351054202e-03 1.162765260115014229e-03 1.095076395017971840e-03 1.000708339363216457e-03 8.873221926773062519e-04 7.634241264282365467e-04 6.373252373523754935e-04 5.162582844742589442e-04 4.057734374529590082e-04 3.094644988000773769e-04 2.290069544897450774e-04 1.644360727503003407e-04 1.145660866340185088e-04 7.745074266029130865e-05 5.080489800362539580e-05 3.233672492888228024e-05 1.997086570180678667e-05 1.196762897938310090e-05 6.958724819508590241e-06 3.926101116362079277e-06 2.149332070031201287e-06 1.141709785712834591e-06 5.884614777898309868e-07 2.943000959418834936e-07 1.428146496487686295e-07 6.724578063168846702e-08 3.072325174122468232e-08 1.362006278917546888e-08 5.858693242127540505e-09 2.445299471858408629e-09 9.903140013609450611e-10 3.891555925124009258e-10 1.483826237910061216e-10 5.489744503719799957e-11 1.970745328754896631e-11 6.864643630119673441e-12 2.320142017675174519e-12 7.608864579777524778e-13 2.421218699301485366e-13 7.475878779377269305e-14 2.239636638506519912e-14 6.511623559971098544e-15 1.836863909698884416e-15 5.014992472946632550e-16 1.337331326119102325e-16 3.343328315297755814e-17 9.833318574405161167e-18 1.966663714881032310e-18 0.000000000000000000e+00 0.000000000000000000e+00
1.726768242150083892e-03 1.676006448480394598e-03 1.578439916107608667e-03 1.442418076418071956e-03 1.278983615884625663e-03 1.100397305207308348e-03 9.186387349379727257e-04 7.441331828014003313e-04 5.848806471273020188e-04 4.460612243552749016e-04 3.300899550728785209e-04 2.370176748013904224e-04 1.651352225270177648e-04 1.116372741695120194e-04 7.323003153709836059e-05 4.661006082877175726e-05 2.878594747030309423e-05 1.725010544302201922e-05 1.003028562234766135e-05 5.659070677565690945e-06 3.098040965673234147e-06 1.645657149198459887e-06 8.482066546780931609e-07 4.242032983838939127e-07 2.058526187178386922e-07 9.692787171906028603e-08 4.428440529044163009e-08 1.963191870825931794e-08 8.444703320860314066e-09 3.524647513888582363e-09 1.427435707992506378e-09 5.609277339851708675e-10 2.138782803775609859e-10 7.912901687339791052e-11 2.840626558604880549e-11 9.894677270855518617e-12 3.344245925122729372e-12 1.096739517317518619e-12 3.489937558685929545e-13 1.077570982904553210e-13 3.228205706815313734e-14 9.385835173222254189e-15 2.647650272361699165e-15 7.228595497347250675e-16 1.927625465959266847e-16 4.819063664898167116e-17 1.417371666146519867e-17 2.834743332293039888e-18 0.000000000000000000e+00 0.000000000000000000e+00
2.425896608397989408e-03 2.354582543143831589e-03 2.217513587276549823e-03 2.026419663079731103e-03 1.796814384371470943e-03 1.545922623217133637e-03 1.290574228220808849e-03 1.045415429986474220e-03 8.216852404101728392e-04 6.266610566997353297e-04 4.637357133001646526e-04 3.329806278549195036e-04 2.319946397418866510e-04 1.568366142994405670e-04 1.028791709288826630e-04 6.548139218784271320e-05 4.044070920066263904e-05 2.423427259504673675e-05 1.409131537085648386e-05 7.950296993125908408e-06 4.352365817167670194e-06 2.311945517283530399e-06 1.191625834073769859e-06 5.959533640364955922e-07 2.891975642056344268e-07 1.361717163443561746e-07 6.221413272301020394e-08 2.758042674644692411e-08 1.186376761220381075e-08 4.951695451089693793e-09 2.005371281564390846e-09 7.880343489156688476e-10 3.004726299181169035e-10 1.111665184553231794e-10 3.990730293756403408e-11 1.390080234662712222e-11 4.698253447898941525e-12 1.540783881943416907e-12 4.902932240979392136e-13 1.513854453033795010e-13 4.535231239615094955e-14 1.318594189881065837e-14 3.719622390060149704e-15 1.015528596857963674e-15 2.708076258287903722e-16 6.770190645719759306e-17 1.991232542858752900e-17 3.982465085717504568e-18 0.000000000000000000e+00 0.000000000000000000e+00
3.323909662027734607e-03 3.226196713455985882e-03 3.038387873955531674e-03 2.776555222558217077e-03 2.461955168413721383e-03 2.118188848720989770e-03 1.768316148304437986e-03 1.432405007095354996e-03 1.125854869613996615e-03 8.586370639086328199e-04 6.354003763926520127e-04 4.562426619351818923e-04 3.178739035733009629e-04 2.148940461126618452e-04 1.409627554150956398e-04 8.972114945984114068e-05 5.541096169803601159e-05 3.320526215009837322e-05 1.930760740161996424e-05 1.089332039129749271e-05 5.963514991645281149e-06 3.167776407443532336e-06 1.632739255946825543e-06 8.165620653334357645e-07 3.962520803938111796e-07 1.865794618307362955e-07 8.524442309569486214e-08 3.779008826180072281e-08 1.625547092886921403e-08 6.784703147000553476e-09 2.747715197617877227e-09 1.079747165358499462e-09 4.117009250527216697e-10 1.523178949624106158e-10 5.468010028145220849e-11 1.904657068645827395e-11 6.437442542301609713e-12 2.111147859541468101e-12 6.717888879370182100e-13 2.074249754059268019e-13 6.214073132672229562e-14 1.806708477544586502e-14 5.096543998872376042e-15 1.391454732026184005e-15 3.710545952069824045e-16 9.276364880174560114e-17 2.728342611816047400e-17 5.456685223632094185e-18 0.000000000000000000e+00 0.000000000000000000e+00
