0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.089091831295616348e-50 4.632726794078959478e-32 7.221041744278033894e-20 1.572170458386654743e-13 3.494376742445030332e-12
6.172921648638482076e-14 6.266938070865473873e-15 1.668588214178011765e-11 3.632862204468411516e-05 8.074562861911099973e-04
8.179608747943247155e-05 7.928286811277221691e-06 1.396263555027600154e-08 2.703861370494173300e-02 6.009780131232830280e-01
2.824760975830852283e-01 2.685879084599319261e-02 6.712456013679650870e-06 3.443731368641719370e-03 9.212016845509647667e-02
