1.547133203036310523e-01 1.472664143828598081e-02 9.054180037279260459e-05 3.156862686245021368e-08 5.797710114795314932e-13
6.131867005717613894e-01 5.836718296992057103e-02 3.588509879140430736e-04 1.251182646030550864e-07 2.297849163333760767e-12
3.282757716139304449e+00 3.124746836243518788e-01 1.921145465843601295e-03 6.698334262185613376e-07 1.230177051202264034e-11
2.626486534744816126e+01 2.500064336009554467e+00 1.537080446880643297e-02 5.359239476722867999e-06 9.842467034498982912e-11
6.610444979957917155e+01 6.292260600205946020e+00 3.868584738379711452e-02 1.348834544805195764e-05 2.477190952167832036e-10
