9.972758848267265861e-04 1.765208360997391800e-03 1.243446978786243292e-03 3.479867861840036931e-04 3.847209994327362127e-05 1.666894147167290834e-06 2.806357897061460445e-08 1.821692762907149511e-10 4.533832166499574787e-13 5.162339338633419479e-16
1.023731662809981152e-02 1.812041496951614233e-02 1.276446085847287790e-02 3.572276916919623225e-03 3.949542076246322087e-04 1.711460592725772546e-05 2.883081635606588624e-07 1.878948020306006657e-09 5.118547208108756866e-12 1.428712284273198759e-13
4.147601538445339076e-02 7.341880524515474737e-02 5.172575035984876279e-02 1.448136981275207485e-02 1.602753371041951017e-03 6.972511738906790873e-05 1.199962843618321077e-06 9.293794842537181800e-09 2.326495772982359638e-10 8.495652997434088011e-11
6.679423818823683467e-02 1.183951938340700866e-01 8.368014534506544588e-02 2.362511625566308601e-02 2.686429919604962219e-03 1.312664849440688423e-04 3.939163641683375219e-06 1.713740200222154537e-07 4.513504673904675658e-08 2.013805945433925184e-08
4.391223787752227686e-02 7.993598954696984338e-02 6.025045893870478730e-02 2.011452534182118362e-02 3.638220220171872223e-03 5.123986177486743263e-04 6.130019320792414611e-05 8.005547131602455384e-06 3.970513000745599984e-06 1.858662871547424457e-06
2.231775648110435883e-02 5.039163619892316620e-02 5.950838681063045504e-02 4.031185228689459360e-02 1.724538817974315477e-02 4.797738343145810554e-03 8.970825547253865034e-04 2.150457634082129997e-04 1.405967086721845137e-04 6.779376945595102860e-05
1.256002651230597456e-01 2.096702452230014280e-01 2.170433177776280309e-01 1.566495695398193999e-01 8.086554378701769907e-02 2.874258125311033446e-02 7.666610899267531885e-03 2.770513001177968369e-03 2.002413311332340313e-03 1.000121465895336499e-03
1.090741687882403887e+00 1.430384422837146952e+00 1.064758655850375879e+00 5.795864156750764051e-01 2.758424488101805516e-01 1.099477843308755420e-01 3.714893369618389729e-02 1.577973024672395252e-02 1.167381702934630443e-02 6.160595819239108456e-03
4.672995838748720487e+00 5.608553029295936021e+00 3.596498631864252449e+00 1.587228175336991454e+00 6.460043539248514488e-01 2.539676082656133205e-01 9.138223249210750132e-02 3.893046937865538709e-02 2.865997991965923281e-02 1.645080261513735126e-02
8.561945744060759367e+00 9.796390411158677480e+00 5.808434086647412897e+00 2.271839949672339820e+00 8.190966348564819866e-01 3.018253662197379894e-01 1.053176437929034120e-01 4.217129584498944400e-02 3.067040151097679898e-02 1.967769738502811797e-02
