1.144323690140385826e-04 5.977773122568754869e-04 4.336370203663411638e-03 1.735995369957532217e-02 2.859809670184376706e-02 1.883457647229197160e-02 4.931660766363966247e-03 5.100304669539003181e-04 2.066154736791860709e-05 3.250558236166322190e-07
1.891807281717100726e-03 5.129719751198962875e-03 1.730617543846657211e-02 5.798325017003826826e-02 9.253888158022530175e-02 6.042046560061344052e-02 1.577342897249440698e-02 1.629510179149090340e-03 6.598588208089573796e-05 1.037980335657069694e-06
1.344281268570913547e-02 3.014637883006344304e-02 4.856684641526575613e-02 9.459857678666122593e-02 1.279252779505496984e-01 7.913879801604693787e-02 2.025678702150715896e-02 2.077320056280652135e-03 8.388992570716601483e-05 1.323086805729631403e-06
3.846245727046727902e-02 8.418919641538756549e-02 1.064436118381152790e-01 1.176122482143831804e-01 1.013962593562185710e-01 4.906541237641613012e-02 1.119260558370272808e-02 1.092744408287617350e-03 4.341089878869742487e-05 1.307738511179126327e-06
4.399177265494867706e-02 9.772904431365010691e-02 1.252524717982107516e-01 1.245407203299635224e-01 8.173911272314589305e-02 2.819477368007218543e-02 4.783590902676898397e-03 3.828988725615773054e-04 2.251608586336556708e-05 3.227922920180800547e-05
2.231876356439632669e-02 5.026509135432007114e-02 7.498003109352524564e-02 9.690864302295751354e-02 8.131933522401439685e-02 3.429810383924376122e-02 6.790230656350206354e-03 6.611854768175420534e-04 2.226156077156428458e-04 6.407755575797315214e-04
5.787093374933151985e-02 7.479572906054181292e-02 8.008548878245867753e-02 1.040485162421063425e-01 1.081246754806519661e-01 5.997482439907232676e-02 1.606142247517513416e-02 2.448674180230145988e-03 1.954254807241109781e-03 5.165989436185255620e-03
6.237428754580569557e-01 6.261243130996688722e-01 3.829123655401270310e-01 2.425681473114227882e-01 1.895235086763216725e-01 1.083786829945331681e-01 3.318101692100863115e-02 7.221383703524774517e-03 8.205361236398991953e-03 1.745336552025659668e-02
3.062216799421425772e+00 2.836505030140519246e+00 1.401511668740469396e+00 5.608841714505607978e-01 2.946105546158477306e-01 1.471567739211631087e-01 4.497788496721261131e-02 1.278036933104399926e-02 1.624474428307397592e-02 2.595320750925785014e-02
6.168264159945605840e+00 5.492246256402493643e+00 2.457542006635711207e+00 7.625925681019013469e-01 2.921798386725207863e-01 1.266255581858621582e-01 3.764435314296386836e-02 1.196747891581160204e-02 1.470105393984416121e-02 1.782547626712827418e-02
