3.384241785955048756e-10 1.442341486892955582e-09 2.489138091366100279e-09 1.767710431017232329e-09 5.270464934719238747e-10 6.786131209246885996e-11 4.091710100387180099e-12 2.087758394431661462e-13 2.138629935429701662e-14 1.535574639053662515e-15
7.811793701919499234e-08 3.348877005733439737e-07 5.841017688482012211e-07 4.226585698745390696e-07 1.301457565687632427e-07 1.775882088974380203e-08 1.269375851272389624e-09 1.150836652440706977e-10 1.620381408301069668e-11 1.247876756773488678e-12
6.959363850156643251e-06 3.006626746450167745e-05 5.319391626390532164e-05 3.948017737064613291e-05 1.271324362467547188e-05 1.896891381577777446e-06 1.819665165358256263e-07 2.921397013132715106e-08 4.921556595662073234e-09 4.112268518456321259e-10
2.427324384465033666e-04 1.058267745257297169e-03 1.909510132477970981e-03 1.469571125988290792e-03 5.059358151016622729e-04 8.744200379040334209e-05 1.289023853388262164e-05 3.207801148982326926e-06 6.098068946847194001e-07 5.758160150478095446e-08
3.477871569088442170e-03 1.508087209504183415e-02 2.787272936235156429e-02 2.264080053166057926e-02 8.664590262299719930e-03 1.894531056767088072e-03 4.524168704401895173e-04 1.495353418569580898e-04 3.196038870392739522e-05 3.633836363112653399e-06
2.701019407883545331e-02 9.911277241437219110e-02 1.807486001478928461e-01 1.573749470005559870e-01 7.070291173722155487e-02 2.119597366629445354e-02 7.609687019303775120e-03 3.021329505149286231e-03 7.446069654050644629e-04 1.092279340813334432e-04
2.479628681972143034e-01 5.020957614316765572e-01 7.018183298233634515e-01 6.085078469459869188e-01 3.236518637703981183e-01 1.306259971294216893e-01 6.091417787826737540e-02 2.764559446356305156e-02 8.106390313978828824e-03 1.596629029829763676e-03
2.216794106003291187e+00 2.962254649123206907e+00 2.615622858290515662e+00 1.798347054837401648e+00 9.763160230431134901e-01 4.562526357214095607e-01 2.386330571803488287e-01 1.198847389614938336e-01 4.243220825284956671e-02 1.107080340240418521e-02
9.887389369066141853e+00 1.141903229779743079e+01 7.803045535227714602e+00 4.101178132072130111e+00 1.947374242298927083e+00 8.963586206242751819e-01 4.694334606613968508e-01 2.519438435553345013e-01 1.060519069985981500e-01 3.477074292603275774e-02
1.872934498174834417e+01 2.017534209325081562e+01 1.213792891154350073e+01 5.362330237628816221e+00 2.203760250036536306e+00 9.333326435308253455e-01 4.590804557380929740e-01 2.536814917093401789e-01 1.223865269616874474e-01 4.749323107115863141e-02
