6.134794938981901944e-05 9.122080161207891838e-05 5.399247461961785940e-05 1.269573045896381974e-05 1.181210089536764228e-06 4.351233007946463295e-08 6.511008374430261917e-10 4.402521925634590516e-12 1.693378673142555527e-14 4.230599066962948969e-17
1.490862267987043280e-03 2.217501432082435997e-03 1.314060621735770214e-03 3.104028842307583703e-04 2.939741846611479734e-05 1.158213836557485095e-06 2.165803627984208602e-08 2.429320312781019971e-10 1.740291561686401570e-12 7.679548163232103009e-15
1.419877164693602624e-02 2.115390184685034605e-02 1.261537012744580293e-02 3.053546411878816508e-03 3.163764513791491131e-04 1.646638426454704617e-05 5.375242430758836677e-07 1.093454002964595852e-08 1.258866675013352858e-10 1.384337247363543313e-12
5.353475468098440465e-02 8.046626313682979370e-02 4.963089474407098023e-02 1.354887497198535053e-02 1.979030581716322793e-03 1.871270614799887017e-04 1.068281400401251915e-05 3.305959159792302401e-07 7.048024144137903251e-09 2.558672755936498719e-10
8.144164150569878358e-02 1.283939302483214362e-01 9.323665703434613761e-02 3.872379159671970883e-02 1.053983693083254507e-02 1.667180804858554247e-03 1.395837657836088695e-04 6.825466699964126493e-06 3.580478969016921928e-07 2.672795924082720949e-08
5.993309226361507452e-02 1.166648114600697117e-01 1.371121080114484359e-01 1.037380105431355837e-01 4.409246630429599495e-02 9.843399125354810805e-03 1.200876849059096061e-03 1.050976916859425447e-04 1.229104608347701012e-05 1.188436673365848427e-06
1.637027136820862760e-01 2.843311758905850972e-01 3.295512948251780316e-01 2.680226019095870993e-01 1.365334767259424875e-01 4.007695127564651211e-02 7.005113961162177938e-03 1.123837598752667815e-03 2.036085995147295872e-04 2.118679171115173267e-05
1.439877460215965854e+00 1.917380143651511215e+00 1.444653639999964989e+00 7.925013940322318540e-01 3.591627558495594230e-01 1.165920383734467408e-01 2.713670720520768714e-02 6.711543925347425790e-03 1.430280612757585043e-03 1.505569926473992418e-04
6.276438792309398274e+00 7.620779139870480279e+00 4.837127418114822497e+00 2.021001407494670499e+00 7.294116925548865815e-01 2.281095090302641404e-01 6.304919694404009789e-02 1.883922232425029250e-02 4.130469154647325655e-03 4.289808394911481760e-04
1.156549258818776771e+01 1.335604903694275869e+01 7.807306196047004931e+00 2.829494625272643393e+00 8.693502812904337906e-01 2.571262201366303901e-01 7.548232886470819525e-02 2.306348315564306709e-02 4.890698201000152033e-03 4.936296747693588640e-04
