3.320978674028011655e-08 3.957414562334069526e-08 1.881591678040142560e-08 3.578323261160072988e-09 2.758132744562395497e-10 9.337591665622177621e-12 2.641056657397239476e-13 1.916914659151033664e-14 1.045301566662001106e-15 2.369510391400521341e-17
4.128750125612283264e-06 4.931258031011387959e-06 2.361039738672430949e-06 4.587805596689762445e-07 3.786989267456874053e-08 1.686425561169200572e-09 1.174736537154893529e-10 1.296001560013490216e-11 7.298421767391365261e-13 1.658184762075041407e-14
1.987150384649978942e-04 2.388654789178961692e-04 1.165569210599424815e-04 2.395110689882515444e-05 2.336280973057248299e-06 1.812806053068127410e-07 2.702184328886225794e-08 3.448965099178511653e-09 1.961885909481804086e-10 4.474905148167029549e-12
3.753870511084738629e-03 4.595709711624972396e-03 2.359853514424200150e-03 5.551594371123310875e-04 7.601772888575130326e-05 1.199798391746331786e-05 2.690766116882270834e-06 3.603042476438646478e-07 2.063340385456865490e-08 4.783535144015854411e-10
2.872227590311601797e-02 3.709477567935270254e-02 2.170038280011893361e-02 6.718429245051669649e-03 1.506484829393917903e-03 4.185722686066357164e-04 1.108543488046823822e-04 1.510940774429422436e-05 8.822006881002206796e-07 2.176660193284025098e-08
1.017428499524572344e-01 1.516935591527188432e-01 1.159957220309287829e-01 5.268231805998287859e-02 1.860671743029540526e-02 6.943989691304322184e-03 1.933956763677621921e-03 2.689052725332270527e-04 1.678830927526005407e-05 4.985007501460595469e-07
3.337248991427904099e-01 5.669226544734322637e-01 5.397570396739723719e-01 3.128857544589356277e-01 1.375831756442156828e-01 5.509560123031632950e-02 1.539040468067163006e-02 2.264696999079398709e-03 1.674363083673412655e-04 6.943695867488004105e-06
1.955510125228921758e+00 2.817103328588238753e+00 2.410810572149244990e+00 1.355825691406870037e+00 5.881857383688637864e-01 2.229021194761403868e-01 6.224042650101842961e-02 1.031949763140181664e-02 9.866164733458447807e-04 5.617744235934187967e-05
8.050198075255023511e+00 9.978123411090908945e+00 7.206803597549273910e+00 3.543038284599345555e+00 1.380900692480201419e+00 4.799327354371623056e-01 1.364694775394886539e-01 2.636254687933509491e-02 3.178710884752768834e-03 2.184514163853442130e-04
1.493832918797696330e+01 1.699460541879104625e+01 1.087324779004272024e+01 4.710904164517359050e+00 1.646189783527593820e+00 5.324275285249052692e-01 1.559589530611645014e-01 3.442743571569507888e-02 4.835660470546777195e-03 3.650962195097789812e-04
