5.416951486821431822e-11 1.081390062629121544e-10 1.218739472481203198e-10 9.649888389022284947e-11 4.448575728140078872e-11 9.597545286555343322e-12 1.071984930276059110e-12 1.031708238104402906e-13 9.006430424302696480e-15 1.218545174836361387e-15
1.868321783731872240e-08 3.793057682672955541e-08 4.438253761245191301e-08 3.641797046010343243e-08 1.714068770649764182e-08 3.878561480484013021e-09 5.243288695202902724e-10 6.827202691624062269e-11 7.200309327413033730e-12 1.636608315208804325e-12
2.492602929240091916e-06 5.172282923250233443e-06 6.316054213552820504e-06 5.377903682329520609e-06 2.599816054077396023e-06 6.365618966398312441e-07 1.104835457300403090e-07 1.862034447022355558e-08 2.386546075870872897e-09 8.975967838895232946e-10
1.313217626020485654e-04 2.803208162456710694e-04 3.583809413118576107e-04 3.160323387338958580e-04 1.582977655381302619e-04 4.379138650615515323e-05 1.008209931038585891e-05 2.079665749786539467e-06 3.378048788822516050e-07 1.976712977505454811e-07
2.905476957239479675e-03 6.378806300674169476e-03 8.458300256975354384e-03 7.620837195524691153e-03 3.992867890238540642e-03 1.309600287227141767e-03 3.970753308068827436e-04 9.583676789080668168e-05 2.098484424826333727e-05 1.731929173150716786e-05
3.418961907169232317e-02 7.240555535157913725e-02 9.304223523235155557e-02 8.107378072976895167e-02 4.428482777335904230e-02 1.776142063000276175e-02 6.780984943009291631e-03 1.868942739426932400e-03 5.815099571335961403e-04 6.046025034654246063e-04
3.501733692596994962e-01 6.006240318096044417e-01 6.262898206594450512e-01 4.566334283075288991e-01 2.447840407317647682e-01 1.161521526892961148e-01 5.183951732369324050e-02 1.621259261162926249e-02 7.215246461294472918e-03 8.485636472431841437e-03
2.922725029040358802e+00 4.055798987054637372e+00 3.235773619187777062e+00 1.769130681187561116e+00 8.184093056303483049e-01 4.019477245642726904e-01 1.908593513223169058e-01 6.736908584117035081e-02 3.997379999989123661e-02 4.856355206087231702e-02
1.252359440908490740e+01 1.551428760577053012e+01 1.050717804125477528e+01 4.652348037641699463e+00 1.777905300819513146e+00 7.931802091077185812e-01 3.698530810748104081e-01 1.426455776189203828e-01 9.845022458867316861e-02 1.152732703360242056e-01
2.313978453652659439e+01 2.688197823869219505e+01 1.657306391929857270e+01 6.488964425150395954e+00 2.156516466119319020e+00 8.617860379700892359e-01 3.844802884961850409e-01 1.528767604539190417e-01 1.071272330693852359e-01 1.154692369038203270e-01
