5.955384065705851491e-07 2.233976169594816999e-06 3.329493589325763353e-06 1.976420316867677093e-06 4.668753872987250726e-07 4.386194855174726545e-08 1.657490868880149424e-09 2.662778305273158061e-11 2.135015453625186610e-13 1.181370271438853553e-15
3.135170135402184124e-05 1.176618576838910015e-04 1.755754835452514185e-04 1.045745574212728415e-04 2.495080829131396350e-05 2.418228380826704602e-06 1.005764439456075106e-07 2.080853574953987052e-09 2.733848443612672245e-11 3.536810702072545708e-13
6.428533746910453138e-04 2.416868182844109612e-03 3.622680358295443312e-03 2.184294924303947002e-03 5.398709601758571374e-04 5.788601313572667902e-05 3.089119830825351374e-06 9.944716219990182274e-08 2.554703094645831983e-09 7.961313580877078120e-11
5.203472346618646764e-03 1.968986580512065848e-02 2.999315761263031052e-02 1.886364589274425185e-02 5.204290605963343176e-03 7.156085422933489626e-04 5.720837179942449144e-05 3.133217345117264140e-06 1.792759491926221449e-07 9.653196918654612293e-09
1.728691262351935223e-02 6.676298676061824533e-02 1.072275496189486477e-01 7.627423500111221721e-02 2.695895115133837769e-02 5.344213083937615107e-03 6.548684647457786098e-04 6.948901591619155362e-05 7.577818100981648200e-06 5.349833338382020568e-07
3.318718396665380072e-02 1.221914131130702602e-01 2.156838938926468607e-01 1.892008163517432395e-01 8.910835805155324640e-02 2.425934032676977867e-02 4.913149530972949972e-03 1.009523471427923192e-03 1.539410735853244882e-04 1.387133600013481780e-05
1.929213484326372519e-01 3.850506522371354712e-01 5.184633783705190346e-01 4.334540593333705560e-01 2.144816487901147206e-01 7.430144341976929745e-02 2.556970159015969912e-02 7.678388940896253671e-03 1.442603570183661338e-03 1.834718744794061975e-04
1.745197949237661472e+00 2.450763068918460519e+00 2.129420666738021772e+00 1.271679283384588466e+00 5.217034166245982929e-01 1.890874620174777809e-01 7.964373710944984419e-02 2.801117137672515939e-02 6.570602470176940824e-03 1.278636095935946349e-03
7.627247790658222115e+00 9.532146653654212543e+00 6.757714259875708507e+00 3.264265509881409510e+00 1.152790951937520569e+00 3.589107598042070579e-01 1.347968563354653981e-01 5.095436434398478709e-02 1.514654232376033867e-02 4.439866750293996848e-03
1.403453301747646975e+01 1.656308112405510613e+01 1.058270334855616035e+01 4.525368703509601076e+00 1.464860569026398274e+00 3.992551574308044193e-01 1.251234153953510175e-01 4.830683026571690880e-02 1.733276508751870754e-02 7.106339575277319416e-03
