5.080996476848302849e-15 2.809243197941242253e-13 8.451190467991863167e-11 1.052552851907801226e-08 5.065217722721784017e-07 9.491525075802146236e-06 6.989066675027412923e-05 2.041763643764550661e-04 2.393624611677178809e-04 1.151280926444845856e-04
5.184174497653215381e-12 2.598619716834136577e-11 1.615729460590958754e-09 1.961041292722940520e-07 9.436769815676029164e-06 1.769240609013025172e-04 1.305012958453066621e-03 3.833970233936706724e-03 4.577535952495287268e-03 2.328475576347450223e-03
2.332023398861312501e-09 8.585396408316638733e-09 2.761737860710522006e-08 1.449082399226111022e-06 6.907226419940269008e-05 1.296742300475635509e-03 9.608542230937136899e-03 2.863493447527731828e-02 3.570035390140832710e-02 2.038204461589667935e-02
4.833327448677909475e-07 1.459434911737264743e-06 2.523226511310603560e-06 6.325763043325983535e-06 2.013026325756392138e-04 3.777493712427305774e-03 2.834919176724218226e-02 8.769044177957073527e-02 1.206404723927653327e-01 8.424449513712380100e-02
5.103316183638007599e-05 1.143256758963044070e-04 1.644254924219605736e-04 1.369010410877194450e-04 2.922622580258594691e-04 4.464725515959193890e-03 3.463493950594148663e-02 1.178750299309175020e-01 1.969598456119132368e-01 1.780736320905172421e-01
2.791502588650842439e-03 4.512466636688882739e-03 4.997921763669835489e-03 3.508239787686572887e-03 1.647094360660996716e-03 2.828662265222931741e-03 1.932467088630660315e-02 8.008655505828050913e-02 1.754751133626377413e-01 1.955138363527387235e-01
7.301806754615343398e-02 9.193847545372380026e-02 7.563526559209102218e-02 4.340113509502246253e-02 1.767407969553254701e-02 7.863397760252629348e-03 8.619265370985668487e-03 3.269243723997324741e-02 8.752902656737371334e-02 1.095721887126967220e-01
8.397069275375091957e-01 9.063090641512979717e-01 5.825477319762997208e-01 2.651078262558766441e-01 9.578630659571535366e-02 3.790758471933305951e-02 1.563173589951285039e-02 1.205937738524211558e-02 2.863752749845348278e-02 4.302407898060516683e-02
4.055079432475642065e+00 3.994530272128355541e+00 2.173409843819929854e+00 8.052168048682609713e-01 2.533808574837918548e-01 9.074038330236988692e-02 3.219478454608443174e-02 1.240667295902045733e-02 2.176752010102943682e-02 3.518102404104359732e-02
8.062831342193137019e+00 7.494814313273286288e+00 3.667718697859663202e+00 1.165569035602739278e+00 3.227798928379108090e-01 1.035085158584763548e-01 3.254352929527856014e-02 1.192188302776798353e-02 2.150512979172162359e-02 3.170404398920322053e-02
