1.575951204109559572e-05 1.710227665675623059e-04 7.321383247432759062e-04 1.244194968706765526e-03 8.415837964262399759e-04 2.262231823344718811e-04 2.405764329741924033e-05 1.009020192149356446e-06 1.686023027046501898e-08 1.187827823783118472e-10
1.816365161412132048e-04 1.971166432178080106e-03 8.439102800304286792e-03 1.434556147707792377e-02 9.713922133010954515e-03 2.621658435209655007e-03 2.829912786645838820e-04 1.253203512651552985e-05 2.503579360193169606e-07 2.725171429514136411e-09
8.254563819059971891e-04 8.959387067544689540e-03 3.837890551993074217e-02 6.537515026285618813e-02 4.460787296953025449e-02 1.237949249747853815e-02 1.471730780887414497e-03 8.627620440129473030e-05 2.958350216383462569e-06 5.646037086199773259e-08
1.489221904235110607e-03 1.617967485229802882e-02 6.957847691499302600e-02 1.202360039733472996e-01 8.634497070504330851e-02 2.823950218877733717e-02 5.012184612828536438e-03 5.279368524611540835e-04 2.845903775940858586e-05 6.660276449577869180e-07
1.090518800548525864e-03 1.174809584596643412e-02 5.181049647963899274e-02 9.807702859179669164e-02 9.157346143463521160e-02 4.990437059829207211e-02 1.540726452486340659e-02 2.244097508038433823e-03 1.372052544097468213e-04 3.835995312355368576e-06
1.790939370710442234e-03 5.041543143047938838e-03 1.961760874141274189e-02 5.276989944125039939e-02 8.622456403740509645e-02 7.368120267900943321e-02 2.798394103690641718e-02 4.394641854137452952e-03 3.173615672061583974e-04 3.176053808672634740e-05
4.646048955584027029e-02 4.303539895161742623e-02 2.808794231063625399e-02 4.072220096985968568e-02 6.871182225707996027e-02 6.009578461707622277e-02 2.305301289890540270e-02 4.281125126161647310e-03 1.079097420168094760e-03 4.518891109631350796e-04
5.853197853929393846e-01 5.135707568762376551e-01 2.318194799965271613e-01 1.036346356369624161e-01 7.185239825262322577e-02 3.959595709954636528e-02 1.440156617999903757e-02 7.388054229342545624e-03 6.254319270380399864e-03 3.150936678813750450e-03
2.967137542285208873e+00 2.543118405331060483e+00 1.046900349026802290e+00 3.142241768374718358e-01 1.287789130646608826e-01 5.462214349721743883e-02 2.340057383990256507e-02 1.959142454138439182e-02 1.791700639809484796e-02 9.005607634773980449e-03
6.058091972077306764e+00 5.117807266512068409e+00 2.017096509553519379e+00 5.059645554009950530e-01 1.580638746666951922e-01 6.610883772581215012e-02 3.175456442360947290e-02 2.510507921773120696e-02 2.136122066957651597e-02 1.066249049405571664e-02
