5.097338421616656607e-08 6.472743991065629067e-08 3.270713553844328332e-08 6.555605459939244317e-09 5.186639122595129037e-10 1.695787385748977241e-11 5.868413506641589076e-13 7.259573363177955752e-14 6.124246291396998459e-15 2.433178208414712969e-16
5.806349847801117704e-06 7.373387677848631803e-06 3.726051775612768909e-06 7.470986200838528569e-07 5.962237932881547813e-08 2.434905000293301991e-09 2.771492016423376097e-10 4.897833059702871647e-11 4.429806040209066810e-12 1.863957114255302418e-13
2.557653370561249013e-04 3.248553893069635982e-04 1.642111441936604200e-04 3.298778478337028881e-05 2.752739325150211292e-06 2.279334086225223428e-07 6.492232034810028640e-08 1.297920089459575225e-08 1.244319050854660181e-09 5.620152589981265893e-11
4.402899162997941582e-03 5.597474173909481286e-03 2.833915850862450594e-03 5.750303275243796083e-04 5.889819735056679419e-05 1.519176384253760915e-05 6.284895382219102158e-06 1.348766402743781111e-06 1.363534634925740793e-07 7.103581568672932382e-09
3.028816643153880647e-02 3.871006362391743449e-02 1.979953404280392418e-02 4.246610112671266035e-03 8.241795236036651706e-04 5.187019653636540254e-04 2.427596563111766544e-04 5.525464304061440527e-05 5.881369864442104696e-06 4.335094301432201083e-07
9.511141119988041071e-02 1.258749966958722377e-01 6.957314579599324644e-02 1.942213384603186377e-02 8.939140559014973134e-03 7.604728372717047165e-03 3.759607453490001073e-03 9.002185214060552058e-04 1.019748521212292193e-04 1.496812920387771422e-05
3.455608396860460063e-01 4.969434388940707770e-01 3.366374121272383002e-01 1.308318615824250186e-01 6.346296807469171963e-02 4.794525486984248241e-02 2.388119775627818922e-02 5.925273050688803847e-03 7.509019909143409234e-04 2.819796429665164189e-04
2.474527484364005048e+00 3.467107097014634931e+00 2.371585835144628174e+00 8.988932410729764122e-01 2.918405050689745206e-01 1.454796598870668478e-01 6.591751219777115811e-02 1.636255920557246751e-02 2.666460956936103112e-03 2.458615306948161699e-03
1.035055076940217056e+01 1.391798595582109499e+01 9.093230349362915632e+00 3.234261746255973069e+00 8.238239169675507512e-01 2.564211301990290681e-01 9.050872346929628165e-02 2.097903440836009631e-02 5.371447571876073086e-03 8.969320617564264728e-03
1.847087982080755708e+01 2.415239717206688397e+01 1.521033068863542148e+01 5.165679294644947461e+00 1.181465711636783933e+00 2.765981599572143734e-01 7.382805883386331369e-02 1.515159083429159365e-02 6.142510108259613411e-03 1.322906393701801103e-02
