7.287589312944645609e-09 1.177617433973285840e-07 7.481495074662593418e-07 1.882459986643348508e-06 1.884231764704554513e-06 7.511458883755111053e-07 1.230403964415736038e-07 1.966320712515039703e-08 1.378791673452733175e-08 6.029574860967062677e-09
4.223285699288006848e-07 6.824520367224194720e-06 4.335761129663099554e-05 1.091050181754550983e-04 1.092588779597356908e-04 4.369603528637639014e-05 7.586049794153691460e-06 2.207871094894335537e-06 1.965137155467995692e-06 8.652202099073464891e-07
9.513009749401593479e-06 1.537150778199241306e-04 9.766632598176251071e-04 2.458635444040529854e-03 2.466656910933959137e-03 9.974127164523107110e-04 1.990422642225148488e-04 1.096011791049379355e-04 1.087059767284680807e-04 4.794088228289724533e-05
8.433014838886276215e-05 1.357832217902429179e-03 8.628172442819097288e-03 2.175450916381866870e-02 2.198504000956477342e-02 9.238469252746602314e-03 2.476817983427451100e-03 2.295071346394026834e-03 2.353685629539792584e-03 1.036376050183858248e-03
3.529886385799439036e-04 4.813483702617573842e-03 3.024867581565340857e-02 7.669284718033360371e-02 7.974577064432587792e-02 3.811799795537210156e-02 1.657821742300978965e-02 2.010157920446913049e-02 2.032875649387610659e-02 8.903884774122844750e-03
4.676163891950194801e-03 1.141903984357460315e-02 4.567147575140396987e-02 1.136500214473545323e-01 1.309620036747135008e-01 8.842416876965339401e-02 6.431060945470595813e-02 7.762391403065808937e-02 7.352655548425447718e-02 3.197074448254295931e-02
1.237535360286381864e-01 1.360499022142434844e-01 9.841625886824947878e-02 1.131822434869940719e-01 1.494617596139937166e-01 1.605860588858726568e-01 1.549281596283601514e-01 1.561501202801396648e-01 1.281555301032330230e-01 5.743575239262914411e-02
1.447816790338881887e+00 1.502218192974725808e+00 7.619986627712402871e-01 3.103346533355038073e-01 2.473405689145655728e-01 2.687082665405268189e-01 2.622152732377428519e-01 2.127994784146275964e-01 1.448834034663811499e-01 7.832790949329761221e-02
6.877072681207511806e+00 6.975897797808221057e+00 3.330686173012454621e+00 1.007845655181652367e+00 4.555451759139740320e-01 3.719707696737951652e-01 3.163738523603097375e-01 2.139056958249713203e-01 1.288434257986659781e-01 8.995849591211006746e-02
1.325301458947858002e+01 1.323293653326209096e+01 6.116381470941839815e+00 1.636006432671900157e+00 5.238139347788904887e-01 3.259180345678818203e-01 2.365130097946786247e-01 1.390117177108927959e-01 7.690475924584617984e-02 6.044895923878795818e-02
