2.177412438139677775e-08 7.846887191017547622e-08 1.123421327645731153e-07 6.400972550801770844e-08 1.448172612550014421e-08 1.314790681842271530e-09 7.712898085997254851e-11 1.776657508791354790e-11 3.644641651697974657e-12 3.050143382339231269e-13
2.248293798421923506e-06 8.102327372857622654e-06 1.159993680277375526e-05 6.609580407465204018e-06 1.497250778081204632e-06 1.422827904560360903e-07 1.673672001751320987e-08 6.537010531359027590e-09 1.378501128904801097e-09 1.159246082157495347e-10
8.978439808472503468e-05 3.235611534253937422e-04 4.632392964345463985e-04 2.639862557345409822e-04 6.007258879610705501e-05 6.624803022250414948e-06 1.940199540989115202e-06 9.461910161534613636e-07 2.020840300842499745e-07 1.713740564628785921e-08
1.398549687973978800e-03 5.039453802774228330e-03 7.215167965269234096e-03 4.114030983785294839e-03 9.516893595629201570e-04 1.564052680653640187e-04 1.024091985420558172e-04 5.399498873057838642e-05 1.168378837464821591e-05 1.006184244851210107e-06
8.624109270265615038e-03 3.096340847856518183e-02 4.431301170575167869e-02 2.533866688015464982e-02 6.222514109855996865e-03 2.164973408356635123e-03 2.275691947145559724e-03 1.242131000503607407e-03 2.743173447512530947e-04 2.425706224486128519e-05
2.466350576993959695e-02 8.040124197994692745e-02 1.124614913155298768e-01 6.522369633503682929e-02 1.974959236297335261e-02 1.689620595856115154e-02 2.144813749915736034e-02 1.203607198796540628e-02 2.741802899097865818e-03 2.523260708281125091e-04
1.247140644502542778e-01 2.032407145112109514e-01 2.018258477655086591e-01 1.153030975518532786e-01 5.224990246275234423e-02 7.023364670063017567e-02 9.198025162957956802e-02 5.288029448936441834e-02 1.249919741910040898e-02 1.210798200630992198e-03
1.184923141504067301e+00 1.384163866241650664e+00 8.999428538427434177e-01 4.098384062661601379e-01 1.749667195046276102e-01 1.705391604267032513e-01 2.024179475984709264e-01 1.161806764230001732e-01 2.824851590247091232e-02 2.939923633951276125e-03
5.472467133102697723e+00 5.979570416069265981e+00 3.400902923703144065e+00 1.283396944544529461e+00 4.398831440471113186e-01 2.676038628117939910e-01 2.537337972652954354e-01 1.384285624273310089e-01 3.444134477861003629e-02 4.214620234719028587e-03
1.043838370752335010e+01 1.099346485622767844e+01 5.818992941175308076e+00 1.939470771574377306e+00 5.733933328508761251e-01 2.536923846655656511e-01 1.832917700207093714e-01 9.233690227177838994e-02 2.468549217097148335e-02 4.148520515040513869e-03
