9.354605888896424974e-13 2.767831589045482000e-12 1.091049326170287027e-11 2.403269038380185408e-11 2.197624461170428730e-11 8.317818148726651510e-12 2.731634233274242592e-12 3.582744750058833680e-12 3.167594563925449537e-12 1.135045152872602299e-12
5.823660562096705096e-10 1.410837807551147125e-09 4.732919086029674620e-09 1.006807607890182277e-08 9.136275752575725554e-09 3.492914614459013612e-09 1.331444500194664852e-09 1.914929218149948897e-09 1.697829366759434342e-09 6.083414569884058720e-10
1.433443698654703447e-07 2.983046059209666348e-07 8.222523554364684682e-07 1.645773330964660210e-06 1.470136018073563874e-06 5.698855633617418064e-07 2.545498497847420330e-07 3.922713727444650447e-07 3.480390644843537989e-07 1.246737364235895737e-07
1.456234263812343407e-05 2.739456428217921954e-05 6.024968598738345970e-05 1.083169216633338936e-04 9.362335955645938906e-05 3.700192117099476913e-05 1.934709912858683886e-05 3.101808147513857988e-05 2.745784008652769461e-05 9.830461693473715884e-06
6.998917876509939181e-04 1.219124048194333756e-03 2.057869934620717121e-03 3.065729069731501933e-03 2.474444906210982679e-03 1.003237296715934731e-03 5.980880284722757357e-04 9.560826699033374721e-04 8.402427466207420615e-04 3.004811361981171410e-04
2.050321324914939486e-02 3.191039566897298924e-02 3.867332462114884267e-02 4.241256399899637208e-02 3.001061847598620116e-02 1.246608451507109569e-02 7.834196200666292478e-03 1.165109216007573223e-02 1.006637258261375983e-02 3.591099828682344907e-03
3.914794220283878134e-01 5.339647133242192423e-01 4.613829473226082611e-01 3.410695854188025566e-01 1.971398590684543539e-01 8.178087982176095172e-02 4.695997994081696492e-02 5.754106088818997794e-02 4.773970367730472064e-02 1.692953107178265387e-02
3.894458608931728349e+00 4.853919267797299320e+00 3.320336430409984718e+00 1.723021229669685628e+00 7.977027137951676616e-01 3.168607977561513356e-01 1.466990200506605169e-01 1.223471319674321600e-01 9.120719664782035718e-02 3.176268119479336294e-02
1.709663629545370966e+01 2.025644137614413154e+01 1.218254255015462739e+01 4.970276680826979820e+00 1.906417816412417920e+00 7.111529480597029718e-01 2.700672546840043320e-01 1.318836217843266656e-01 7.384194637716190446e-02 2.405813286240614246e-02
3.132185046136034856e+01 3.603463795263870395e+01 2.022177938389787855e+01 7.125607316089168641e+00 2.365775244078662798e+00 8.313353856111046492e-01 2.857677441107342453e-01 9.267076957339737131e-02 3.021929808834640518e-02 7.761813933793853225e-03
