5.221627628964244695e-07 1.374502644362742907e-06 1.439378116205064516e-06 6.003561092047335057e-07 9.974345382270618483e-08 6.675291515364776145e-09 1.926122673937593662e-10 3.044833129907914049e-12 4.609491861410441041e-14 1.631848071278410661e-15
3.215021706192698782e-05 8.464798359571934939e-05 8.872677321396037859e-05 3.715893866017403493e-05 6.284015470022497933e-06 4.529823336547502904e-07 1.693172074834168667e-08 4.750548321719447168e-10 1.834405451550085026e-11 1.231204052027818893e-12
7.691732182188192653e-04 2.026622342691465108e-03 2.131296629342968336e-03 9.054676347279144027e-04 1.626390269146379573e-04 1.457081076809017639e-05 8.928559528977376589e-07 4.893376774895487836e-08 4.271723176174828068e-09 3.784565014656658436e-10
7.223965826623815999e-03 1.907798992198814561e-02 2.029783839473090282e-02 9.061429613934688862e-03 1.956995896846652067e-03 2.747643226792944042e-04 2.928062937950919346e-05 3.059736412990383171e-06 4.631937056324332328e-07 4.581694239022511481e-08
2.728438862762220390e-02 7.242141144309596767e-02 8.025111563132587833e-02 4.199960548254837861e-02 1.372216060918182365e-02 3.261223677219982509e-03 5.413106716675836726e-04 1.030284306783135859e-04 2.110246880036194934e-05 2.197511233581441652e-06
5.139472395976495134e-02 1.304529741687045774e-01 1.616396133093929433e-01 1.217079975357638066e-01 6.542864235443469900e-02 2.202435244793645927e-02 5.381462165079045103e-03 1.661409560013537255e-03 3.986705946363301419e-04 4.337269013248914459e-05
2.057081645278999171e-01 3.408958285437059255e-01 3.821345200880258974e-01 3.408312591575672901e-01 2.152386547831863506e-01 8.322698279209143901e-02 2.870650367787103835e-02 1.232037255847073624e-02 3.290366209441827894e-03 3.853676208691447368e-04
1.725846248413612116e+00 2.201215534535624130e+00 1.717875570390415607e+00 1.078650465429843663e+00 5.471131972039759983e-01 2.021646641424783286e-01 8.547489089960580433e-02 4.457903765470020568e-02 1.332233362898167968e-02 1.771240973358243712e-03
7.617679583690114775e+00 8.921027033198994260e+00 5.785642534672578385e+00 2.705240354371313494e+00 1.063672396899784101e+00 3.504737116307712341e-01 1.526929911129643047e-01 8.768234045163270096e-02 2.953379397607298895e-02 4.524884821034496317e-03
1.422631740456357008e+01 1.594316805115185254e+01 9.403383334605107891e+00 3.696194251338392522e+00 1.226227672819085068e+00 3.770413449089214386e-01 1.604663065134543654e-01 9.526535384402867734e-02 3.495843570939430323e-02 5.920982763522509087e-03
