4.989297677930507268e-13 6.548250520420570197e-13 8.709927746278583833e-13 1.173801196238487236e-12 1.600975041327592162e-12 2.206020150056369865e-12 3.064127291880329521e-12 4.279948985469330944e-12 5.997709642561456867e-12 8.414172275811563118e-12 1.179503708616742065e-11 1.649537873141768887e-11 2.298472767428629239e-11 3.187735199392125690e-11 4.396818275539796473e-11 6.027463078254298656e-11 8.208424819860530150e-11 1.110077795230290191e-10 1.490366145189741569e-10 1.986029963758830603e-10 2.626405633426823994e-10 3.446419331045089029e-10 4.487091176069052280e-10 5.795916411371091893e-10 7.427064049016752370e-10 9.441326931570933320e-10 1.190575358424745001e-09 1.489289271940429013e-09 1.847958692172415398e-09 2.274526385131435203e-09 2.776969191724320942e-09 3.363019301855583268e-09 4.039833727064633343e-09 4.813618259751458565e-09 5.689216390073211453e-09 6.669677970744531128e-09 7.755826560043632191e-09 8.945847971874625704e-09 1.023492523481775547e-08 1.161494653713788455e-08 1.307431248814969523e-08 1.459786692252285589e-08 1.616697140153896549e-08 1.775973756538694882e-08 1.935142377494024418e-08 2.091499343410281723e-08 2.242182254602856630e-08 2.384253409407045094e-08 2.514792749256515803e-08 2.630996337924672359e-08 2.730275812216236926e-08 2.810353916942996228e-08 2.869351217704605107e-08 2.905859387557898822e-08 2.918997079204935761e-08 2.908445288072548207e-08 2.874460225165280951e-08 2.817862974396338545e-08 2.740006517325737135e-08 2.642721974330038503e-08 2.528247044381179856e-08 2.399140546652610309e-08 2.258187615326089094e-08 2.108300436708388840e-08 1.952419433325620168e-08 1.793419507062080580e-08 1.634025390034009624e-08 1.476739374008396703e-08 1.323783765979164414e-08 1.177059424322037527e-08 1.038120741372565644e-08 9.081665219798030967e-09 7.880454192625732103e-09 6.782739686645709156e-09 5.790648325406782961e-09 4.903626358541779294e-09 4.118847295245257134e-09 3.431643391666522389e-09 2.835938118254058643e-09 2.324660249210087794e-09 1.890124315442719858e-09 1.524366478519410205e-09 1.219429094764563715e-09 9.675910874885692953e-10 7.615445457693508855e-10 5.945206088475490768e-10 4.603696336966920151e-10 3.536018962884827620e-10 2.693957067634022064e-10 2.035799187204712383e-10 1.525974939862681647e-10 1.134561621316924230e-10 8.367139903848935380e-11 6.120603875833649148e-11 4.440990843945515532e-11 3.196199883526694461e-11 2.281689545730996758e-11 1.615652308695323732e-11 1.134770969474979352e-11 7.905653929946558832e-12
8.358287447845832928e-13 1.083928358651819749e-12 1.424190890889216575e-12 1.896396566714229062e-12 2.557452565065509594e-12 3.488077383130150553e-12 4.801721289223288834e-12 6.656318044533869485e-12 9.269563444704766865e-12 1.293851122831481187e-11 1.806435550132957067e-11 2.518331632021143010e-11 3.500454288344673044e-11 4.845587466431310828e-11 6.673812960515977158e-11 9.138829346844978789e-11 1.243515395093203634e-10 1.680613903407621976e-10 2.255265292130709225e-10 3.004217728993415196e-10 3.971795468005039360e-10 5.210768902628845385e-10 6.783116277555505943e-10 8.760599593163220921e-10 1.122506470339549862e-09 1.426836581484243955e-09 1.799180919320856954e-09 2.250501161798611010e-09 2.792407768805712568e-09 3.436901792276209867e-09 4.196035772848894706e-09 5.081492604683353524e-09 6.104086133367780755e-09 7.273192987615941881e-09 8.596131465591844401e-09 1.007750982252276511e-08 1.171857256152601653e-08 1.351657876666671998e-08 1.546425055607381022e-08 1.754933181053686527e-08 1.975429696049946036e-08 2.205624643573081588e-08 2.442701922870282360e-08 2.683354395737554599e-08 2.923843815545772117e-08 3.160085184845556062e-08 3.387753660978636244e-08 3.602410623882129637e-08 3.799644108206678211e-08 3.975217597166371123e-08 4.125220284256541353e-08 4.246211418748304341e-08 4.335351321681839103e-08 4.390512116220568833e-08 4.410362146261229577e-08 4.394419407559462196e-08 4.343070998044874627e-08 4.257557491439479756e-08 4.139923114910139307e-08 3.992934524450085178e-08 3.819972683786656509e-08 3.624903744231878965e-08 3.411935802206153985e-08 3.185468921461985804e-08 2.949945830548904861e-08 2.709710263971413631e-08 2.468879064282972765e-08 2.231232987051313122e-08 2.000129755759235628e-08 1.778441413078215697e-08 1.568516521295564443e-08 1.372166380234319994e-08 1.190673239908888478e-08 1.024817548190658865e-08 8.749206257767287025e-09 7.408988107431445100e-09 6.223250484193787155e-09 5.184940854423555067e-09 4.284878119215239374e-09 3.512378269009780610e-09 2.855829216622759585e-09 2.303198275399479366e-09 1.842462112650266577e-09 1.461954823806366372e-09 1.150634759425016720e-09 8.982747269706394168e-10 6.955831182240134803e-10 5.342654063008455933e-10 4.070364076828833727e-10 3.075938557731240268e-10 2.305633507345647002e-10 1.714238104506045998e-10 1.264213161038855082e-10 9.247787084986964526e-11 6.710019326900258083e-11 4.829234181392217674e-11 3.447477669236121924e-11 2.441144976339103752e-11 1.714568705625571831e-11 1.194499108374781403e-11
1.398021820111154954e-12 1.792093260730394255e-12 2.326228511612121197e-12 3.059939022798955015e-12 4.078347998532530643e-12 5.502206528492644375e-12 7.501263021148128077e-12 1.031187812457288118e-11 1.425992762899293213e-11 1.979017808241743568e-11 2.750343750924718693e-11 3.820285465972556271e-11 5.295073680355935250e-11 7.313714489788927611e-11 1.005612682934270790e-10 1.375261389604780758e-10 1.869465784182156807e-10 2.524693454800795346e-10 3.386032471134856316e-10 4.508554836136907679e-10 5.958687436294891357e-10 7.815515975526613032e-10 1.017192651274594227e-09 1.313546850938924552e-09 1.682880451101986786e-09 2.138959691159473839e-09 2.696967415423053466e-09 3.373331982335603710e-09 4.185454091431312053e-09 5.151319830486099118e-09 6.288992460310110024e-09 7.615981261290808549e-09 9.148493084206753339e-09 1.090058084377436478e-08 1.288321266514380866e-08 1.510329517359077443e-08 1.756269379223423138e-08 2.025730106105186241e-08 2.317621004336446647e-08 2.630105299966083155e-08 2.960556495044268390e-08 3.305542698610894519e-08 3.660843496024437198e-08 4.021502561676028196e-08 4.381917473036172851e-08 4.735966135330279221e-08 5.077166998500207760e-08 5.398867992235882110e-08 5.694456988624921246e-08 5.957584796498808645e-08 6.182390355800523206e-08 6.363717065594472039e-08 6.497309135587015408e-08 6.579977536120414877e-08 6.609726515413835203e-08 6.585833676579541464e-08 6.508879128335509057e-08 6.380722066986531340e-08 6.204426109560170044e-08 5.984137564907509736e-08 5.724923395476912267e-08 5.432577708068821754e-08 5.113407079567636256e-08 4.774005788428961630e-08 4.421032057952126105e-08 4.060995754828944331e-08 3.700066710779001612e-08 3.343911073679732781e-08 2.997561004139096440e-08 2.665320784501701908e-08 2.350710168766277750e-08 2.056443727054771827e-08 1.784443153197058138e-08 1.535878099772906340e-08 1.311230133829791011e-08 1.110373881932410956e-08 9.326693334638793229e-09 7.770595455330083680e-09 6.421685699386829473e-09 5.263952188190020293e-09 4.279992138294917138e-09 3.451772410252505718e-09 2.761273872971234406e-09 2.191013057384903492e-09 1.724442046660673237e-09 1.346233529634946399e-09 1.042462333710826707e-09 8.006975906710889973e-10 6.100211147602132986e-10 4.609877988721738721e-10 3.455431127045044187e-10 2.569113781099609981e-10 1.894666514985633960e-10 1.385959824315586455e-10 1.005627242053814838e-10 7.237558577124033019e-11 5.166733124007171627e-11 3.658551076525723786e-11 2.569636872886622841e-11 1.790211983823280484e-11
2.333952802367206501e-12 2.958870591002835071e-12 3.795408359233000233e-12 4.931845371657002050e-12 6.494435536663651931e-12 8.662294066760461359e-12 1.168727268922155842e-11 1.592015002718055491e-11 2.184468701127390970e-11 3.012130839258062379e-11 4.164234608563819772e-11 5.760088542682062122e-11 7.957525013390466583e-11 1.096309962901259938e-10 1.504419040028089633e-10 2.054307980056629983e-10 2.789300372683481718e-10 3.763601386175026270e-10 5.044232070493848519e-10 6.713056290657238004e-10 8.868818757749900862e-10 1.162908338733841168e-09 1.513193020119106186e-09 1.953723819908806448e-09 2.502735370929341798e-09 3.180692191210135602e-09 4.010164719857670413e-09 5.015574966346365457e-09 6.222790410464636181e-09 7.658548764795339765e-09 9.349702477207885724e-09 1.132228048246118242e-08 1.360037559091448801e-08 1.620487868035462049e-08 1.915209493692293761e-08 2.245229192940861687e-08 2.610824323680743558e-08 3.011384346202001766e-08 3.445287946249689215e-08 3.909804725737163157e-08 4.401030324098887629e-08 4.913863125150696416e-08 5.442029333505644652e-08 5.978161185005582650e-08 6.513930458509290799e-08 7.040236410980983528e-08 7.547443946350028906e-08 8.025664475160896259e-08 8.465068776153175834e-08 8.856218486993783148e-08 9.190400865713922767e-08 9.459950372217224116e-08 9.658540554164215423e-08 9.781430739942051065e-08 9.825654113367424674e-08 9.790136753153418363e-08 9.675740968317635471e-08 9.485230487911025592e-08 9.223159467053420181e-08 8.895691533071398531e-08 8.510358909861991066e-08 8.075774758954366269e-08 7.601314057540446172e-08 7.096779470647437873e-08 6.572068727048017180e-08 6.036859023630307891e-08 5.500322086612195661e-08 4.970880899597253101e-08 4.456016000918306273e-08 3.962125909547666814e-08 3.494442911205725715e-08 3.057002351959759714e-08 2.652660933003122502e-08 2.283157412857575212e-08 1.949207679612897814e-08 1.650625376020216082e-08 1.386459111981761538e-08 1.155137706928004872e-08 9.546157624431929696e-09 7.825130490451087392e-09 6.362425708548160752e-09 5.131236247347823002e-09 4.104775881534359047e-09 3.257054655980954101e-09 2.563473343249147692e-09 2.001247191101364087e-09 1.549675781963975329e-09 1.190280043972476287e-09 9.068295729325402579e-10 6.852837612424123911e-10 5.136691566017202832e-10 3.819133793644695766e-10 2.816531841729116453e-10 2.060311881802330903e-10 1.494926763266236766e-10 1.075909411838818177e-10 7.680696422961929858e-11 5.438698220664129926e-11 3.819964207305535227e-11 2.661302791785603339e-11
3.887645306706273125e-12 4.877297049166398783e-12 6.184922915122241230e-12 7.940364811765092693e-12 1.032928736936119984e-11 1.361512367935149908e-11 1.816838315242586787e-11 2.450527820466829975e-11 3.333795529864623851e-11 4.563892689566616279e-11 6.272255798129422257e-11 8.634661575065915051e-11 1.188368828386051626e-10 1.632375901865198849e-10 2.234898626390188980e-10 3.046394009534647873e-10 4.130731624033708561e-10 5.567827747971025943e-10 7.456497762424070152e-10 9.917445053772392739e-10 1.309626619418440530e-09 1.716630906792951506e-09 2.233117488629986271e-09 2.882660963998328231e-09 3.692148937613767306e-09 4.691757152516695628e-09 5.914766676204382429e-09 7.397188830070518110e-09 9.177166364265893647e-09 1.129412524048228564e-08 1.378766062348492164e-08 1.669615340920026542e-08 2.005512965774407388e-08 2.389539414062787389e-08 2.824098997203236309e-08 3.310705773055501963e-08 3.849768802583433101e-08 4.440387932505548076e-08 5.080172612189342694e-08 5.765096935570445641e-08 6.489403976571420541e-08 7.245571442393578662e-08 8.024348647806187695e-08 8.814871835694855152e-08 9.604861039693409498e-08 1.038089719429022810e-07 1.112877331502957341e-07 1.183390862674926137e-07 1.248180987917457150e-07 1.305856013172181904e-07 1.355131236146054390e-07 1.394876363771732244e-07 1.424158551083890620e-07 1.442278776423471874e-07 1.448799573387322480e-07 1.443562583525110866e-07 1.426694946449515694e-07 1.398604167327420339e-07 1.359961751033627111e-07 1.311676520655357682e-07 1.254859100462020016e-07 1.190779500605310059e-07 1.120820062525008716e-07 1.046426191676124814e-07 9.690573119263837181e-08 8.901403307560451260e-08 8.110276247792358882e-08 7.329611690254189547e-08 6.570439752113854421e-08 5.842195112829036567e-08 5.152592838419419113e-08 4.507583102869624061e-08 3.911378162174445269e-08 3.366541858567639009e-08 2.874129803816281610e-08 2.433867240625409942e-08 2.044351362546407497e-08 1.703265474285713595e-08 1.407593639229418661e-08 1.153826206130893256e-08 9.381486414681983682e-09 7.566082361989273588e-09 6.052553460168932054e-09 4.802577345343683035e-09 3.779882269454060754e-09 2.950871923847177363e-09 2.285023353623350799e-09 1.755088985631049795e-09 1.337136918583166094e-09 1.010464120311667793e-09 7.574155947576364717e-10 5.631394937645966619e-10 4.153041038734829262e-10 3.037981214365717826e-10 2.204310409423012393e-10 1.586461273002166824e-10 1.132545344234115671e-10 8.019579532567876649e-11 5.632719562635597525e-11 3.924244835185866648e-11
6.458302112132698349e-12 8.023720875074307481e-12 1.006446210232827201e-11 1.276986336752254839e-11 1.641061134554512880e-11 2.137083085430958778e-11 2.819095265545432947e-11 3.762422285206039203e-11 5.071019703583860416e-11 6.886901654333536031e-11 9.402063947651511420e-11 1.287334249997940165e-10 1.764064567648747169e-10 2.414896334750860660e-10 3.297447308044377665e-10 4.485492208956547338e-10 6.072424981860780488e-10 8.175111954667741434e-10 1.093806409786570345e-09 1.453780879425248761e-09 1.918728526968477682e-09 2.514002479905247793e-09 3.269380993505747567e-09 4.219344062397473737e-09 5.403217487783541907e-09 6.865136463792862249e-09 8.653778152094511166e-09 1.082181306694035953e-08 1.342502920569870084e-08 1.652109143071992510e-08 2.016791211944781272e-08 2.442162771305211665e-08 2.933419925354014573e-08 3.495068255460002118e-08 4.130624401464998187e-08 4.842302943242126702e-08 5.630702323792012649e-08 6.494506167381812394e-08 7.430218286709403356e-08 8.431950671340915681e-08 9.491283570829185684e-08 1.059721525890709952e-07 1.173621610899499135e-07 1.289239725599785119e-07 1.404779851861259553e-07 1.518279368885439483e-07 1.627660415415807231e-07 1.730790458550706963e-07 1.825549764074181375e-07 1.909902884411844468e-07 1.981970852089878321e-07 2.040100531028558117e-07 2.082927563960043532e-07 2.109429573873447666e-07 2.118966724205702642e-07 2.111307391262837907e-07 2.086637510659652235e-07 2.045553071183045057e-07 1.989036179147094827e-07 1.918416035395160946e-07 1.835316989691920604e-07 1.741596505865025203e-07 1.639276341583648595e-07 1.530470491851969508e-07 1.417313456611929073e-07 1.301892180466540705e-07 1.186184603587505327e-07 1.072007198207441494e-07 9.609731949398401245e-08 8.544624821982758478e-08 7.536034443589700990e-08 6.592663391520408864e-08 5.720672424971276611e-08 4.923811388227123198e-08 4.203624235745680857e-08 3.559709164438301813e-08 2.990014518623943662e-08 2.491152012839457848e-08 2.058710667688668796e-08 1.687557406262596485e-08 1.372113234326257015e-08 1.106597060600336274e-08 8.852322707787436377e-09 7.024139628956566984e-09 5.528371475398724694e-09 4.315881333505365740e-09 3.342027254715555088e-09 2.566957742373783632e-09 1.955670685117127307e-09 1.477886407340830105e-09 1.107783192983869410e-09 8.236391232269645078e-10 6.074181528524262430e-10 4.443317438058077487e-10 3.224006636352505874e-10 2.320351882617782316e-10 1.656462322122599613e-10 1.172950486710819204e-10 8.238517327013704951e-11 5.739722289608108939e-11
1.069534982011581268e-11 1.316880287605254798e-11 1.634941460099195286e-11 2.051089207120852158e-11 2.604445182659184285e-11 3.350535860821867767e-11 4.367512022135922383e-11 5.764349344421658535e-11 7.691515166895538862e-11 1.035465227023938797e-10 1.403188483413662400e-10 1.909538437461498178e-10 2.603783151338140157e-10 3.550435742611726667e-10 4.833042924339509922e-10 6.558593793928449599e-10 8.862543716656409106e-10 1.191440514334285758e-09 1.592380115047146225e-09 2.114680818203987315e-09 2.789233286632061621e-09 3.652817634823347016e-09 4.748634258842616252e-09 6.126705079022488239e-09 7.844082480127439531e-09 9.964796411078914517e-09 1.255946634307055491e-08 1.570450529706476959e-08 1.948084911795776428e-08 2.397215660578777429e-08 2.926244571418073679e-08 3.543315802788918294e-08 4.255967776354319088e-08 5.070737151165804169e-08 5.992725898555078694e-08 7.025147052488875056e-08 8.168869069899437680e-08 9.421982525097352608e-08 1.077941567748505092e-07 1.223262690004583269e-07 1.376940169670619302e-07 1.537377982148565560e-07 1.702613372387995486e-07 1.870341322674316559e-07 2.037956321787220683e-07 2.202611160892263845e-07 2.361291445521250620e-07 2.510903463848535405e-07 2.648372067255660508e-07 2.770744379482509298e-07 2.875294529412904082e-07 2.959624260822805922e-07 3.021754252036891866e-07 3.060201297026923670e-07 3.074037147680453109e-07 3.062925758139182425e-07 3.027136844723381939e-07 2.967534997457787816e-07 2.885544956910819790e-07 2.783095003400596886e-07 2.662541598972920616e-07 2.526579392539968338e-07 2.378141381182829222e-07 2.220294376334637866e-07 2.056134939988433450e-07 1.888690647974393163e-07 1.720830944091207417e-07 1.555191029712751086e-07 1.394111261284251872e-07 1.239593482194735657e-07 1.093274674434452896e-07 9.564173504829772133e-08 8.299152756654503869e-08 7.143124581280105189e-08 6.098328919184504843e-08 5.164182946765337715e-08 4.337710350340806037e-08 3.613995724404340801e-08 2.986640005078164286e-08 2.448196552429061302e-08 1.990571812148595107e-08 1.605379032396052094e-08 1.284237946915538654e-08 1.019017388826572479e-08 8.020212752668323361e-09 6.261211840280605781e-09 4.848407848679237353e-09 3.723987077731965369e-09 2.837170936663794562e-09 2.144031784367941863e-09 1.607109254499328189e-09 1.194890666045116608e-09 8.812105378947987952e-10 6.446146421974940130e-10 4.677242957075696943e-10 3.366273497886746245e-10 2.403140469274629667e-10 1.701688309245067372e-10 1.195234407920450690e-10 8.327217530756349316e-11
1.764900993976095533e-11 2.155288298318814804e-11 2.650426859033124507e-11 3.289537477885173476e-11 4.128664443303090067e-11 5.247370074649140972e-11 6.757685395738962026e-11 8.815915112664297080e-11 1.163799501377397115e-10 1.551919435530573258e-10 2.085903374543927294e-10 2.819233579774700110e-10 3.822732282701901631e-10 5.189160087003230815e-10 7.038669714450949899e-10 9.525152196136011276e-10 1.284346799352363932e-09 1.723749365768976806e-09 2.300883399413489518e-09 3.052594998716527995e-09 4.023333533296777766e-09 5.266024288752033707e-09 6.842832279567237569e-09 8.825739553237860811e-09 1.129684574632281306e-08 1.434829183696353104e-08 1.808170162386809497e-08 2.260703619875309487e-08 2.804076526392487907e-08 3.450327703634389441e-08 4.211547668148926789e-08 5.099456207309221377e-08 6.124901464436905758e-08 7.297290061592143258e-08 8.623964126724760807e-08 1.010954763651225376e-07 1.175529075969835279e-07 1.355844633885627230e-07 1.551171669941820704e-07 1.760281105889677848e-07 1.981415343611518254e-07 2.212277777281512238e-07 2.450044080916929965e-07 2.691397416317693706e-07 2.932588537228994104e-07 3.169520394577238205e-07 3.397855356847118976e-07 3.613141649969633521e-07 3.810954204826761138e-07 3.987043892169460782e-07 4.137488230771478943e-07 4.258836162896414212e-07 4.348239461811020423e-07 4.403563794497168448e-07 4.423473395436940600e-07 4.407484661650118319e-07 4.355985666521798427e-07 4.270220492992947405e-07 4.152239269158695505e-07 4.004816707967166687e-07 3.831343669924243782e-07 3.635697663505262324e-07 3.422099180254948567e-07 3.194961273437588472e-07 2.958739812755422565e-07 2.717791404322856663e-07 2.476245111411600475e-07 2.237892932737477843e-07 2.006102596084845217e-07 1.783754720004762433e-07 1.573204898236310769e-07 1.376269872938557121e-07 1.194235768164202981e-07 1.027885415221286820e-07 8.775411516239099913e-08 7.431191242383697870e-08 6.241910604460777123e-08 5.200496547706947682e-08 4.297741046002002682e-08 3.522928614408869113e-08 2.864412853193361314e-08 2.310125440039211130e-08 1.848007369483509687e-08 1.466358071197807339e-08 1.154103040329569966e-08 9.009846148916637289e-09 6.976834729541046247e-09 5.358803212924083644e-09 4.082682015348106750e-09 3.085259915332896654e-09 2.312631966048094985e-09 1.719451826572441450e-09 1.268067682731910333e-09 9.276071375564083230e-10 6.730624421442156838e-10 4.844141436876495684e-10 3.458192942078304931e-10 2.448801745572046244e-10 1.720012038013281976e-10 1.198353105388460177e-10
2.900705702707497458e-11 3.516109201833144836e-11 4.286075884623980310e-11 5.266307981661872058e-11 6.536375708909501475e-11 8.209268796238181463e-11 1.044417372227699280e-10 1.346333093283936971e-10 1.757396867366049479e-10 2.319644453305357569e-10 3.089983668886968128e-10 4.144629323855474315e-10 5.584544339043003036e-10 7.542006699747670909e-10 1.018839729965950564e-09 1.374326146140235222e-09 1.848463324072516779e-09 2.476052331938911132e-09 3.300135621694094091e-09 4.373300026292636582e-09 5.758986623717040329e-09 7.532736287512336199e-09 9.783279831003406497e-09 1.261336188281741197e-08 1.614016970395551525e-08 2.049522414805526566e-08 2.582358223932844713e-08 3.228220189456335277e-08 4.003733156757621035e-08 4.926081312672830183e-08 6.012522652663765604e-08 7.279786028739639583e-08 8.743356168661547805e-08 1.041666026654291573e-07 1.231017879131685992e-07 1.443051250064965550e-07 1.677944660205787679e-07 1.935306078632450700e-07 2.214093964033877693e-07 2.512554092130096323e-07 2.828177864189574806e-07 3.157687336675682496e-07 3.497051331304126863e-07 3.841535687157732621e-07 4.185789047754247039e-07 4.523963619139332332e-07 4.849868207256830459e-07 5.157148688020386963e-07 5.439489042037119979e-07 5.690824361268132267e-07 5.905555958899834180e-07 6.078758011792138836e-07 6.206365122957098203e-07 6.285330845803532474e-07 6.313748543151615313e-07 6.290927887030716832e-07 6.217422713661796885e-07 6.095008664266091131e-07 5.926611871967258163e-07 5.716192693597727722e-07 5.468590936250829519e-07 5.189341020697278111e-07 4.884466925842092388e-07 4.560267489047558572e-07 4.223102670942846040e-07 3.879190760592451690e-07 3.534425278451488038e-07 3.194218652105840636e-07 2.863377743015679559e-07 2.546014154278185684e-07 2.245490111169011029e-07 1.964398724285745471e-07 1.704575739942512337e-07 1.467138541071267971e-07 1.252547234184326811e-07 1.060682156808346072e-07 8.909320444584065028e-08 7.422873582991625176e-08 6.134338258360317755e-08 5.028420074574998153e-08 4.088495882678551636e-08 3.297340281966569252e-08 2.637741143345306399e-08 2.092997919492799927e-08 1.647303645303896616e-08 1.286017243988060183e-08 9.958369474016654771e-09 7.648883496072212723e-09 5.827419749335281430e-09 4.403754583625647551e-09 3.300947466008726118e-09 2.454273827822862225e-09 1.809991751075720274e-09 1.324035813582480829e-09 9.607114165057479717e-10 6.914439430244008462e-10 4.936200642298556387e-10 3.495439652536339937e-10 2.455194399222258250e-10 1.710596764452697943e-10
4.746344957732776564e-11 5.715092194855566036e-11 6.911115193163701240e-11 8.412808801310844032e-11 1.033211781433976850e-10 1.282805354459411855e-10 1.612478640098716706e-10 2.053552474158949140e-10 2.649359130654606740e-10 3.459229834186178608e-10 4.563537893064565772e-10 6.069982544231368086e-10 8.121297896197952843e-10 1.090455612215102891e-09 1.466219920985144176e-09 1.970487371809122949e-09 2.642605284160716312e-09 3.531830509715449239e-09 4.699090606769213040e-09 6.218828825201678790e-09 8.180858694628342264e-09 1.069212744021872738e-08 1.387825926634893134e-08 1.788472156567080510e-08 2.287743173549817205e-08 2.904260245419007402e-08 3.658561233220281094e-08 4.572869034164794589e-08 5.670721977221262764e-08 6.976450360546952693e-08 8.514489018021652693e-08 1.030852365234412899e-07 1.238047856666735635e-07 1.474936504908127761e-07 1.743002247133919378e-07 2.043179738773573338e-07 2.375721859689543014e-07 2.740073714859241098e-07 3.134760846385756054e-07 3.557299794852711573e-07 4.004139072706792332e-07 4.470637968322200748e-07 4.951089352505834138e-07 5.438790822095207221e-07 5.926166152772433846e-07 6.404936262836387342e-07 6.866335877191847490e-07 7.301369030076515008e-07 7.701093683098415177e-07 8.056923293402336414e-07 8.360931360212146928e-07 8.606143984211759039e-07 8.786805414837779786e-07 8.898602486820585124e-07 8.938835732028453841e-07 8.906527689325137986e-07 8.802462344838967488e-07 8.629153480593759639e-07 8.390743715543967578e-07 8.092839900209920962e-07 7.742293996227553074e-07 7.346941392766445097e-07 6.915310596801412805e-07 6.456319268705451956e-07 5.978971622524378434e-07 5.492071314517289187e-07 5.003962218552219134e-07 4.522307105046173388e-07 4.053911413182043533e-07 3.604596264787725154e-07 3.179121840982443346e-07 2.781159436722812676e-07 2.413308094226565508e-07 2.077149817123707110e-07 1.773336053743818275e-07 1.501697428413844993e-07 1.261368564628465628e-07 1.050920214972089711e-07 8.684916930157120811e-08 7.119176790572916240e-08 5.788447268109275639e-08 4.668341198325280289e-08 3.734490161841177944e-08 2.963249984776141593e-08 2.332241571560605645e-08 1.820736435516980440e-08 1.409902229330946530e-08 1.082927414959047555e-08 8.250461412940161311e-09 6.234847045827069151e-09 4.673499905340297485e-09 3.474783923153944920e-09 2.562612031780935421e-09 1.874596957166973633e-09 1.360202688425648964e-09 9.789735713536452577e-10 6.988938579814372340e-10 4.949099545902790443e-10 3.476308693858884638e-10 2.422094408184587389e-10
