9.266306150794273669e-16 1.053213871568409409e-15 1.188662294911007273e-15 1.332439641887464770e-15 1.483990827030757657e-15 1.642847650939866919e-15 1.808769193289640449e-15 1.981919687130307954e-15 2.163085586751160589e-15 2.353932088519229974e-15 2.557297534317805328e-15 2.777521897746120137e-15 3.020802912666244909e-15 3.295570360715529144e-15 3.612865630317359404e-15 3.986709984506493797e-15 4.434441187197738984e-15 4.976994488618082559e-15 5.639100833069463614e-15 6.449373055924664452e-15 7.440250518071104196e-15 8.647775100647307282e-15 1.011117816308865224e-14 1.187227095603862192e-14 1.397465299495776621e-14 1.646278840668275285e-14 1.938105594015978630e-14 2.277296454758343342e-14 2.668085935830423260e-14 3.114664765949770958e-14 3.621439010410409574e-14 4.193608840263242225e-14 4.838274735441041130e-14 5.566393063371285307e-14 6.396076373714666263e-14 7.357994964846217099e-14 8.504026002024757323e-14 9.920871715355015795e-14 1.175120751054559935e-13 1.422613044504517030e-13 1.771439952770011579e-13 2.279637519989138721e-13 3.037390958940715430e-13 4.183200133189154060e-13 5.927415815069539443e-13 8.586151397683666813e-13 1.262962799146449273e-12 1.875035502293878753e-12 2.795823033884937422e-12 4.171170293714692005e-12 6.209660159991592676e-12 9.206709056962572998e-12 1.357664241334331222e-11 1.989486319756091714e-11 2.895257948649590524e-11 4.182688862405548467e-11 5.996928639557978184e-11 8.531582724713574093e-11 1.204221399088684558e-10 1.686262232116500192e-10 2.342413208668681145e-10 3.227801080771153925e-10 4.412098265129346563e-10 5.982358004617127783e-10 8.046079059514795438e-10 1.073441039372277084e-09 1.420536495449903470e-09 1.864686545794407628e-09 2.427939628703936192e-09 3.135798738089257079e-09 4.017321254440307518e-09 5.105085104441368338e-09 6.434984346489003956e-09 8.045817665280573951e-09 9.978636406005858446e-09 1.227582518682281174e-08 1.497989813642171007e-08 1.813200751495918807e-08 2.177017868927045973e-08 2.592730558485715455e-08 3.062896287663754646e-08 3.589111397363978893e-08 4.171781562994090493e-08 4.809903886254000787e-08 5.500873975754712513e-08 6.240332074729712301e-08 7.022062135566340936e-08 7.837956601832981121e-08 8.678057482696814412e-08 9.530681116470077583e-08 1.038262993321132463e-07 1.121948974477449015e-07 1.202600590044350332e-07 1.278652639794408083e-07 1.348549512274874333e-07 1.410797419952578667e-07 1.464017134581523729e-07 1.506994642258969975e-07 1.538727128612052163e-07 1.558461864692966898e-07
1.798652043695206093e-15 2.043716781001979364e-15 2.305715263070461991e-15 2.583511001655942758e-15 2.875897985115814266e-15 3.181795372623729478e-15 3.500506806248811326e-15 3.832049417262721806e-15 4.177555498889888120e-15 4.539747079299765441e-15 4.923480211273413240e-15 5.336351664076473954e-15 5.789355843654568365e-15 6.297574198959319240e-15 6.880873170472027887e-15 7.564580060720482774e-15 8.380099331844979165e-15 9.365425194733907445e-15 1.056550058281073359e-14 1.203236859270321626e-14 1.382506144223800983e-14 1.600917559061921908e-14 1.865609212341047230e-14 2.184182192244915914e-14 2.564548992862155012e-14 3.014752844806447425e-14 3.542773575092682879e-14 4.156348826626131676e-14 4.862859597048611711e-14 5.669359765579250161e-14 6.582876224432385785e-14 7.611178095761414209e-14 8.764323436192548726e-14 1.005745943067447896e-13 1.151560622043847736e-13 1.318153700148262439e-13 1.512843745127972217e-13 1.747986941222749476e-13 2.044079216337814019e-13 2.434516529571825856e-13 2.972817698085192431e-13 3.743467934182624387e-13 4.878031098967411211e-13 6.578847031124030738e-13 9.153528394391423388e-13 1.306465900320613107e-12 1.900063924564045250e-12 2.797559452678890382e-12 4.146872826453418632e-12 6.161651998824959291e-12 9.147477661547788673e-12 1.353717364068169191e-11 1.993781350023639820e-11 2.919252198741694148e-11 4.246068777847728152e-11 6.132069102857883760e-11 8.789964754692327584e-11 1.250349040303477774e-10 1.764719889497830446e-10 2.471033161161158725e-10 3.432510227839554229e-10 4.729957642896802329e-10 6.465509497207739124e-10 8.766786748520363180e-10 1.179139416047001072e-09 1.573162381253065953e-09 2.081917348578156108e-09 2.732962048335913894e-09 3.558631982865549140e-09 4.596332497912147702e-09 5.888686535447997951e-09 7.483486559191843046e-09 9.433396498857597230e-09 1.179535009987689716e-08 1.462959665267204876e-08 1.799835444346663777e-08 2.196404691688106296e-08 2.658711662372008820e-08 3.192343725228310978e-08 3.802137358735743779e-08 4.491857171651968113e-08 5.263859525478678824e-08 6.118755533922066012e-08 7.055090985036678458e-08 8.069062778528850829e-08 9.154292507178620818e-08 1.030167758955410349e-07 1.149933870168083270e-07 1.273267907475326141e-07 1.398456655905637813e-07 1.523564336677583184e-07 1.646476139648238954e-07 1.764953342850312591e-07 1.876698277694415729e-07 1.979426676208525956e-07 2.070944320787307531e-07 2.149224461306486385e-07 2.212482213687766299e-07 2.259242138566661838e-07 2.288395431464444656e-07
3.452921397555661880e-15 3.922717746287853669e-15 4.424649733581371586e-15 4.956375200483557894e-15 5.515359239443384369e-15 6.099229484998813163e-15 6.706250969081955513e-15 7.335929638703807791e-15 7.989749656099703040e-15 8.672044477083950798e-15 9.390995365108969892e-15 1.015974339732943434e-14 1.099759213965011662e-14 1.193126805415420135e-14 1.299619449345024750e-14 1.423772311341020386e-14 1.571225417854037195e-14 1.748816528704333079e-14 1.964645758653050355e-14 2.228102108623911344e-14 2.549841821628677435e-14 2.941709001501472026e-14 3.416590579174399615e-14 3.988200960257156098e-14 4.670797204370939082e-14 5.478834329007414598e-14 6.426583725489718888e-14 7.527757901527341619e-14 8.795215201169596495e-14 1.024086405303850330e-13 1.187595580567643932e-13 1.371206083455468168e-13 1.576318333001086617e-13 1.804971439352952784e-13 2.060529261328276482e-13 2.348819681439462932e-13 2.679972370676332287e-13 3.071322504312274804e-13 3.551926194565213672e-13 4.169490473317183650e-13 5.000886565879398071e-13 6.167929079814153425e-13 7.860815383237293123e-13 1.037259065435919488e-12 1.414930936417179023e-12 1.986229017509871831e-12 2.851110549387237153e-12 4.156881184422790210e-12 6.118451283362460733e-12 9.046273750132322774e-12 1.338443645951631252e-11 1.976199215332550468e-11 2.906129408271670572e-11 4.250784469367127691e-11 6.178691871889246499e-11 8.919293172802759361e-11 1.278181063037969529e-10 1.817873286651544988e-10 2.565460480885713999e-10 3.592074822231316342e-10 4.989640644002780446e-10 6.875658047514667208e-10 9.398648417296068999e-10 1.274420769526636534e-09 1.714155232387081382e-09 2.287036762549067522e-09 3.026768015554594647e-09 3.973437699032066306e-09 5.174089066070186981e-09 6.683146531800591946e-09 8.562632666394420145e-09 1.088210060795410432e-08 1.371820305855548956e-08 1.715381977511633401e-08 2.127667209751299438e-08 2.617736663973813496e-08 3.194683153650445222e-08 3.867313781684266040e-08 4.643773514661275439e-08 5.531117415471459186e-08 6.534843481439653945e-08 7.658402905364628119e-08 8.902709236056314196e-08 1.026567195517609184e-07 1.174178297730339931e-07 1.332178610277214768e-07 1.499245914637848032e-07 1.673653606735339172e-07 1.853279181441177034e-07 2.035630582323932628e-07 2.217891140211248345e-07 2.396982804686774811e-07 2.569646264724153598e-07 2.732535432956530679e-07 2.882322715698852096e-07 3.015810592460796492e-07 3.130044362963753011e-07 3.222420551627068191e-07 3.290785433706557296e-07 3.333518482701205909e-07
6.583117928339847696e-15 7.476997912207019222e-15 8.431319265423870781e-15 9.441314847356899735e-15 1.050174559403299213e-14 1.160754497463719495e-14 1.275468311792549801e-14 1.394126672647188037e-14 1.516888343099332167e-14 1.644418971828730758e-14 1.778072989989088686e-14 1.920095971233693295e-14 2.073843204943557481e-14 2.244008411752770443e-14 2.436854523173925489e-14 2.660436303054740332e-14 2.924802390903690103e-14 3.242162223371342274e-14 3.627001423965487364e-14 4.096127894460652156e-14 4.668630328996982997e-14 5.365731638963376091e-14 6.210522387792246375e-14 7.227564530904860750e-14 8.442364539180055604e-14 9.880728763106190293e-14 1.156803473064402632e-13 1.352848308078022825e-13 1.578444082269335235e-13 1.835605504912208501e-13 2.126141871951298815e-13 2.451772451973252441e-13 2.814407625991959355e-13 3.216698050889191997e-13 3.663007428091623170e-13 4.161044485512364328e-13 4.724508983171698938e-13 5.377282423086436066e-13 6.159950806657167420e-13 7.139816907422523667e-13 8.426086510976220323e-13 1.019265339003301094e-12 1.271193328947354815e-12 1.640459707320319096e-12 2.191193498845319759e-12 3.020007313467304762e-12 4.270849987218206985e-12 6.155949230728219880e-12 8.985020566198827309e-12 1.320555238357690104e-11 1.945773423140943780e-11 2.864847562823904927e-11 4.204995215886024759e-11 6.142918281148883571e-11 8.921623187827698593e-11 1.287196546667175675e-10 1.843986473989458801e-10 2.622018566839911719e-10 3.699827499588868448e-10 5.180006034097704771e-10 7.195142553827082024e-10 9.914725130210899380e-10 1.355300208022014047e-09 1.837772135353056662e-09 2.471958320533981248e-09 3.298213221909405203e-09 4.365168743124186628e-09 5.730676701729630202e-09 7.462631345227352660e-09 9.639587605396645289e-09 1.235107732517116134e-08 1.569751524984030898e-08 1.978958092650536584e-08 2.474696367845709658e-08 3.069636732607954755e-08 3.776869086147389223e-08 4.609533190996632374e-08 5.580360186562065827e-08 6.701129446951441061e-08 7.982051160151425042e-08 9.431091827306846371e-08 1.105326691514154557e-07 1.284993162861216146e-07 1.481810661613840986e-07 1.694987975372842277e-07 1.923192737387501619e-07 2.164519788718945665e-07 2.416479730926415839e-07 2.676010957321544105e-07 2.939517474821448578e-07 3.202933573965598282e-07 3.461814933941874381e-07 3.711454150093852598e-07 3.947017051050079961e-07 4.163694651260222305e-07 4.356864284642436891e-07 4.522252499942845871e-07 4.656091762400688046e-07 4.755262964103547803e-07 4.817416224747265822e-07
1.245557686832510721e-14 1.414342804722999688e-14 1.594417667335439127e-14 1.784827968351027784e-14 1.984511607480189339e-14 2.192414680390317103e-14 2.407647537723322849e-14 2.629683746853163523e-14 2.858603399675148544e-14 3.095380454502994415e-14 3.342211668094950636e-14 3.602882158776634793e-14 3.883159747186876238e-14 4.191206967599107311e-14 4.537996077133404955e-14 4.937708599769494308e-14 5.408097070560697121e-14 5.970782910788033698e-14 6.651461077951194611e-14 7.479979718276907458e-14 8.490262058065614430e-14 9.720038912829211248e-14 1.121036436861739004e-13 1.300489554685108820e-13 1.514893141014407002e-13 1.768822736459991425e-13 2.066763491948228735e-13 2.412966328789113009e-13 2.811312931424431347e-13 3.265216399971491589e-13 3.777599449879956589e-13 4.351014499978060962e-13 4.988003685901674061e-13 5.691847558451425715e-13 6.467927533787416793e-13 7.326041503147575722e-13 8.284182183071610031e-13 9.374538800422060701e-13 1.065284907129939918e-12 1.221275690305138242e-12 1.420758394548932857e-12 1.688298089163787057e-12 2.062539016632690114e-12 2.603325303815637640e-12 3.402058526808581237e-12 4.596610576027480771e-12 6.392573311590366673e-12 9.093217790724163666e-12 1.314127610627679764e-11 1.917656568711452301e-11 2.811456000855596782e-11 4.125226991629157563e-11 6.040921686036712565e-11 8.811280818562562268e-11 1.278389859044370299e-10 1.843204917272108939e-10 2.639362990371729130e-10 3.751964762276058433e-10 5.293366751074203927e-10 7.410352367089414227e-10 1.029263184317731962e-09 1.418272717105657630e-09 1.938722826290741491e-09 2.628930986774415410e-09 3.536227306168573962e-09 4.718372002933772159e-09 6.244978861471280891e-09 8.198866936135231290e-09 1.067724120889213803e-08 1.379258154665045084e-08 1.767309999854156571e-08 2.246261146739706421e-08 2.831965463242721764e-08 3.541570137888072741e-08 4.393230650236654985e-08 5.405707732307467178e-08 6.597838659344306940e-08 7.987881220518212754e-08 9.592736285005461707e-08 1.142706375312954983e-07 1.350231645110739155e-07 1.582572660702688187e-07 1.839928920144648119e-07 2.121879487600307163e-07 2.427297131603733221e-07 2.754279523386876668e-07 3.100103651730252815e-07 3.461209122652321725e-07 3.833215066241212231e-07 4.210973978515250934e-07 4.588664032228060945e-07 4.959919285749630419e-07 5.317994928731776723e-07 5.655962381253737347e-07 5.966926881236749511e-07 6.244258328345849595e-07 6.481824764429541391e-07 6.674217095948291344e-07 6.816953595966610948e-07 6.906653402432185890e-07
2.336355437355902168e-14 2.652429598351546696e-14 2.989437694339290041e-14 3.345497994469516912e-14 3.718493896136524026e-14 4.106281122969924612e-14 4.506967498989674840e-14 4.919270238907981977e-14 5.342953124085257094e-14 5.779342719863008364e-14 6.231918920905181976e-14 6.706970585138785812e-14 7.214301848652766154e-14 7.767968945734419482e-14 8.387021076666832958e-14 9.096212224319558819e-14 9.926644066104030847e-14 1.091629363129865094e-13 1.211037363968190152e-13 1.356146923303809582e-13 1.532939299320806239e-13 1.748070188405037876e-13 2.008782649345991915e-13 2.322777646845369101e-13 2.698040859987311637e-13 3.142627863281015197e-13 3.664414876007306482e-13 4.270829607410272132e-13 4.968587240742315515e-13 5.763471756733867621e-13 6.660224869856702079e-13 7.662637361810111825e-13 8.773985942016329137e-13 9.998031085119696286e-13 1.134089966719642625e-12 1.281433825089711039e-12 1.444106376751285872e-12 1.626329357375647845e-12 1.835605539966071318e-12 2.084762593316230786e-12 2.395051293246965254e-12 2.800789466223814361e-12 3.356250827018244392e-12 4.145781686626645802e-12 5.298510235885817966e-12 7.009518271917795809e-12 9.570002365331041768e-12 1.340979075833466618e-11 1.915663320273979986e-11 2.771796853474866768e-11 4.039241437278913125e-11 5.902001344201010719e-11 8.618228440785718862e-11 1.254652979372104975e-10 1.818012186066720460e-10 2.619058467771405505e-10 3.748314155642460899e-10 5.326549191769291443e-10 7.513221581974756856e-10 1.051665993275597043e-09 1.460613446572171657e-09 2.012589693507551482e-09 2.751117075536169587e-09 3.730593550098201158e-09 5.018217155849471795e-09 6.696001054635702505e-09 8.862797833673136136e-09 1.163622280630654144e-08 1.515433539819391296e-08 1.957690733244835563e-08 2.508607884869094028e-08 3.188618279620389990e-08 4.020250475061939568e-08 5.027874913558635636e-08 6.237300037928413394e-08 7.675200756540285367e-08 9.368368302698702080e-08 1.134277905946779375e-07 1.362249065611015643e-07 1.622838624242635317e-07 1.917680172511448809e-07 2.247808507734844062e-07 2.613515056825397851e-07 3.014210270663342487e-07 3.448301358622215828e-07 3.913094192831481173e-07 4.404728137289678963e-07 4.918151869128903149e-07 5.447146920895131568e-07 5.984403696593129421e-07 6.521652169329337410e-07 7.049846480251753310e-07 7.559399404558800926e-07 8.040459349215094021e-07 8.483219442509422719e-07 8.878245616790663600e-07 9.216808604635580782e-07 9.491203657923623888e-07 9.695041691893419083e-07 9.823496510338128238e-07
4.346907768748483093e-14 4.934141371535762826e-14 5.559915290784254163e-14 6.220568944346919627e-14 6.911947426453485508e-14 7.629768902187934759e-14 8.370122544693795547e-14 9.130105553911632017e-14 9.908603077738780583e-14 1.070720901323727602e-13 1.153127869296322943e-13 1.239109637404873069e-13 1.330313128697159226e-13 1.429134585344879629e-13 1.538850870736864959e-13 1.663745361758676840e-13 1.809221373995462984e-13 1.981894944557817322e-13 2.189657816375532901e-13 2.441700741957922302e-13 2.748486905062191426e-13 3.121665533455664190e-13 3.573916873823787131e-13 4.118721898056900668e-13 4.770053750110375499e-13 5.541993462134132599e-13 6.448280461577491597e-13 7.501819712494187797e-13 8.714183273641676947e-13 1.009516661082429945e-12 1.165249229408667349e-12 1.339180060469264518e-12 1.531713555721640985e-12 1.743223724969467268e-12 1.974310417404705375e-12 2.226251683057863098e-12 2.501755210910275284e-12 2.806161630628000330e-12 3.149325229634561242e-12 3.548502676916506398e-12 4.032730091552860241e-12 4.649379432924299187e-12 5.473877321156657722e-12 6.623968590677717003e-12 8.280443981528828005e-12 1.071696235428753616e-11 1.434252290850796762e-11 1.976132467067939769e-11 2.785623057080540333e-11 3.990386712042297182e-11 5.773155977296816361e-11 8.392882659876480204e-11 1.221289907742203684e-10 1.773795359938936261e-10 2.566229603064289974e-10 3.693128391053732777e-10 5.281922408462716966e-10 7.502630887414902601e-10 1.057974948163312186e-09 1.480659350415489236e-09 2.056230357398315961e-09 2.833162801492022304e-09 3.872745695948524124e-09 5.251589014269168469e-09 7.064336927882055122e-09 9.426509588720225845e-09 1.247735908958100686e-08 1.638258444443715007e-08 2.133670721485096949e-08 2.756486655826250727e-08 3.532375367132476011e-08 4.490137533702643233e-08 5.661531965849155282e-08 7.080919945866564388e-08 8.784697545514796055e-08 1.081049166546038970e-07 1.319610425368013530e-07 1.597820115437811045e-07 1.919075715070801178e-07 2.286328651204251291e-07 2.701890791468564617e-07 3.167231280868339112e-07 3.682772568772740998e-07 4.247696159909332481e-07 4.859769882018038468e-07 5.515209119262117613e-07 6.208584363414574635e-07 6.932786473775889049e-07 7.679059158546092899e-07 8.437105412477638931e-07 9.195271064390233306e-07 9.940804379802752685e-07 1.066018607799567433e-06 1.133951946693437529e-06 1.196496601719123513e-06 1.252320793852097355e-06 1.300191651757497917e-06 1.339020339462781951e-06 1.367903178975770044e-06 1.386156601780524527e-06
8.022501879669433515e-14 9.104872795485600473e-14 1.025767599879497580e-13 1.147388052417979900e-13 1.274544376404666570e-13 1.406395813177894607e-13 1.542153087918583594e-13 1.681191170092465815e-13 1.823187416377809585e-13 1.968284645076983369e-13 2.117277443365740052e-13 2.271818573922822366e-13 2.434640735664833103e-13 2.609787161850419475e-13 2.802842636720265555e-13 3.021154525903763475e-13 3.274031418137251770e-13 3.572905071965679828e-13 3.931439698087134823e-13 4.365571381237820529e-13 4.893459903787020631e-13 5.535335682039686117e-13 6.313226330934287266e-13 7.250550964906680163e-13 8.371576236558690483e-13 9.700736945710589884e-13 1.126183665208136059e-12 1.307716126464264771e-12 1.516656280212200943e-12 1.754660411683984461e-12 2.022990257689258312e-12 2.322487813516365545e-12 2.653620913995856656e-12 3.016644329646901187e-12 3.411942475150504780e-12 3.840651563767835932e-12 4.305706090315578211e-12 4.813523846050320892e-12 5.376644891713473049e-12 6.017786109082926710e-12 6.775981498651181067e-12 7.715771925692408182e-12 8.940815349133403106e-12 1.061384545861004813e-11 1.298565623357676684e-11 1.643678253618461926e-11 2.153683873544019933e-11 2.912812810859265114e-11 4.044220357538975830e-11 5.726059476390084813e-11 8.213394804827871581e-11 1.186773526593090317e-10 1.719635942567237105e-10 2.490403627291923214e-10 3.596018232392300455e-10 5.168490983481607983e-10 7.385776212272151797e-10 1.048531362159814236e-09 1.478063792623876346e-09 2.068142165838357769e-09 2.871724167334257707e-09 3.956523067221319303e-09 5.408158060947549565e-09 7.333659551888147640e-09 9.865264067832668969e-09 1.316439019570380746e-08 1.742563597679549248e-08 2.288058117820286811e-08 2.980111740899716180e-08 3.850196907546504681e-08 4.934201380843323256e-08 6.272396851963015193e-08 7.909198378172639829e-08 9.892669230747878729e-08 1.227372942224405434e-07 1.510503388503436296e-07 1.843949841977862159e-07 2.232846827053709635e-07 2.681954528588155450e-07 3.195411442345164590e-07 3.776463769955523722e-07 4.427181195031392539e-07 5.148171391092301377e-07 5.938307978034646928e-07 6.794488412265883449e-07 7.711439223488446907e-07 8.681585886827963554e-07 9.695003287368215908e-07 1.073946011987979164e-06 1.180056669302396672e-06 1.286203060812861678e-06 1.390601890317510881e-06 1.491361884083222721e-06 1.586538300482828042e-06 1.674193823179630207e-06 1.752463263728486228e-06 1.819619105354512584e-06 1.874134696480735087e-06 1.914741876833428256e-06 1.940480002461751518e-06
1.469085668270674157e-13 1.667037685106214494e-13 1.877766019040291785e-13 2.099935964980022406e-13 2.332010522485846805e-13 2.572363397707361698e-13 2.819433355942397008e-13 3.071922410146642258e-13 3.329038776584239310e-13 3.590783638393298468e-13 3.858278541114039498e-13 4.134127716816295047e-13 4.422806818259694846e-13 4.731066475783663298e-13 5.068335820079390921e-13 5.447107724839511916e-13 5.883284136574257783e-13 6.396456651091555770e-13 7.010094711214210508e-13 7.751611760447643260e-13 8.652278799880403818e-13 9.746955555735915691e-13 1.107361245551085769e-12 1.267262250395787425e-12 1.458581172200455586e-12 1.685527098239510180e-12 1.952195200400245716e-12 2.262409753051796140e-12 2.619559263375939210e-12 3.026437421869484792e-12 3.485110480025160341e-12 3.996841336868677951e-12 4.562114455421807003e-12 5.180825865945980999e-12 5.852732150488051780e-12 6.578296163940446741e-12 7.360132141960813876e-12 8.205348405449859932e-12 9.129225438990121503e-12 1.016086882029770786e-11 1.135176442480458809e-11 1.278856893286203718e-11 1.461203190837348651e-11 1.704471622480108037e-11 2.043122125191055434e-11 2.529598780367264302e-11 3.242555349043463213e-11 4.298441451541095842e-11 5.867651593362815511e-11 8.196790587186262298e-11 1.163902928369651628e-10 1.669501360879688522e-10 2.406734041390468200e-10 3.473220834846300147e-10 5.003246040512488852e-10 7.179680987528765071e-10 1.024905162857510603e-09 1.454030633639094362e-09 2.048783749499597076e-09 2.865926529534012246e-09 3.978838824489885907e-09 5.481352623405852465e-09 7.492121292740787823e-09 1.015948213384275308e-08 1.366672207824086673e-08 1.823759632654164798e-08 2.414187911527174420e-08 3.170064670506574538e-08 4.129090880584298514e-08 5.334912137744826968e-08 6.837303818563712218e-08 8.692129934434333851e-08 1.096101222197474575e-07 1.371064639565548324e-07 1.701170756428830992e-07 2.093729744731595028e-07 2.556090282480961273e-07 3.095385782506789584e-07 3.718233188657652620e-07 4.430389960457835995e-07 5.236378659822900073e-07 6.139092476320794285e-07 7.139398797340364065e-07 8.235761220005932753e-07 9.423902866262749740e-07 1.069653516402990584e-06 1.204317610140075307e-06 1.345008013124601078e-06 1.490029829444819800e-06 1.637388177230445667e-06 1.784823515602132544e-06 1.929861757257178279e-06 2.069878091283739216e-06 2.202172536497247905e-06 2.324054392899723961e-06 2.432932025962988424e-06 2.526403869053322865e-06 2.602346216579641154e-06 2.658993341380614849e-06 2.695005721099737209e-06
2.669916578499213440e-13 3.029186242207640052e-13 3.411458594890895304e-13 3.814227497921745835e-13 4.234590269669907021e-13 4.669443759569677232e-13 5.115753245402523234e-13 5.570898336361052743e-13 6.033097275141818715e-13 6.501907668649331530e-13 6.978797766304092597e-13 7.467777984699644823e-13 7.976077496348481109e-13 8.514845425004055727e-13 9.099850615791581671e-13 9.752148215263634640e-13 1.049867560988471475e-12 1.137273492424815317e-12 1.241431467442184368e-12 1.367019983512816537e-12 1.519381817549187170e-12 1.704477204637909831e-12 1.928800979118698855e-12 2.199260064945655706e-12 2.523009259992923150e-12 2.907245537835409627e-12 3.358964250577091043e-12 3.884684867294767711e-12 4.490159526129464692e-12 5.180085177588189203e-12 5.957850188609967139e-12 6.825360136824548453e-12 7.783007007120791026e-12 8.829873979876206376e-12 9.964308820930026329e-12 1.118505898653860310e-11 1.249325026666965152e-11 1.389562132331881364e-11 1.540961718114477370e-11 1.707122053460745556e-11 1.894679385078933275e-11 2.115076092351936767e-11 2.387172883404833428e-11 2.741070853976153562e-11 3.223651698007037150e-11 3.906533179686190348e-11 4.897382906926767169e-11 6.355847875727990721e-11 8.515751320548824536e-11 1.171569161430917924e-10 1.644075621599848785e-10 2.337873661260567089e-10 3.349498787668535144e-10 4.813089524968418271e-10 6.913174828497570380e-10 9.901061589600462645e-10 1.411554712729015089e-09 2.000872116322930996e-09 2.817761998645234301e-09 3.940243389652317829e-09 5.469182672843136430e-09 7.533568121918237601e-09 1.029652146265302777e-08 1.396198968310372880e-08 1.878199357957186188e-08 2.506422702518874967e-08 3.317970382433155563e-08 4.357004019551824474e-08 5.675384545738711765e-08 7.333157877197424986e-08 9.398812560442542416e-08 1.194922658354158414e-07 1.506921598067991252e-07 1.885059833720011195e-07 2.339069122182406624e-07 2.879018013532298903e-07 3.515031360775049818e-07 4.256941489252063137e-07 5.113873987732830720e-07 6.093775809846156924e-07 7.202898592922322608e-07 8.445255502774170117e-07 9.822075108140412511e-07 1.133128032861673744e-06 1.296702390802089166e-06 1.471931367668581324e-06 1.657376067517080907e-06 1.851148071913833717e-06 2.050917504316279663e-06 2.253940831039242740e-06 2.457109276568837183e-06 2.657017610627600451e-06 2.850051840662592620e-06 3.032493098086978352e-06 3.200633831218334932e-06 3.350901406306507965e-06 3.479983458167074768e-06 3.584948897088516636e-06 3.663358420123894121e-06 3.713358715867621086e-06
