4.256019196939499958e-14 1.534078223466172276e-13 4.851609193694728041e-13 1.343308501994994444e-12 3.252819630330014263e-12 6.884802132625338144e-12 1.273263343695629960e-11 2.056997206440403671e-11 2.902382117919013841e-11 3.576110423303805770e-11 3.847171222384503567e-11 3.613205115095702734e-11 2.962235757793755587e-11 2.119800975047889387e-11 1.324139337938229617e-11 7.222137574804210201e-12 3.443113341098923264e-12 1.439444040046976027e-12 5.326639943496595540e-13 1.789565816167183343e-13 5.795629397228977584e-14 2.000700342070449506e-14 7.917880871592125454e-15 3.437913469694917564e-15 1.476371910017739527e-15
4.365285518956552017e-13 1.558578628212882411e-12 4.901411310818083082e-12 1.351867875712054398e-11 3.263837399862274578e-11 6.891138814585563066e-11 1.271725970668858036e-10 2.050651638410489954e-10 2.888566444482541625e-10 3.553715754960862382e-10 3.817891640421230252e-10 3.581344133453489557e-10 2.932942183581855109e-10 2.096879690074474033e-10 1.308863369582992131e-10 7.136289012039695309e-11 3.404043731083825349e-11 1.427319426680355227e-11 5.332135935412098405e-12 1.838553083545651613e-12 6.315079133129422499e-13 2.396649726458974474e-13 1.041343333872178181e-13 4.787151290238921771e-14 2.109664126572084626e-14
3.950774172423795383e-12 1.390326170260676846e-11 4.337622207186919319e-11 1.190347670622653683e-10 2.863427653982007435e-10 6.028264313698807793e-10 1.109777141873240190e-09 1.785710042634781184e-09 2.510627582026817099e-09 3.083540607036680372e-09 3.307752398560369297e-09 3.098610278811249974e-09 2.534567144153840830e-09 1.810214904636468937e-09 1.129068618520049564e-09 6.154515877142521543e-10 2.938803771311560278e-10 1.237809942799005000e-10 4.688177831983608151e-11 1.675273061786202161e-11 6.191263042549329524e-12 2.597019585849420399e-12 1.225003474272197300e-12 5.884490660018157542e-13 2.642432253753913001e-13
3.176814959363760649e-11 1.092761051972949225e-10 3.368840115140219745e-10 9.180373711458114480e-10 2.198036627406126283e-09 4.611192058441431823e-09 8.464804298288299127e-09 1.358737956397226231e-08 1.906258519077149017e-08 2.336830102032424905e-08 2.502511253538625908e-08 2.340750609034371848e-08 1.912125839999122786e-08 1.364148301354121593e-08 8.501968433184423666e-09 4.634215482146017400e-09 2.216847335112655040e-09 9.400560656577003061e-10 3.630961589515603335e-10 1.360861509395747921e-10 5.483250631825154843e-11 2.538976439220069370e-11 1.282330225881300255e-11 6.366444156508070918e-12 2.898638137128016304e-12
2.299936114302002699e-10 7.617132957444768666e-10 2.303686547932519206e-09 6.212355355468082823e-09 1.477852837089507748e-08 3.086456851394970805e-08 5.646313391800986806e-08 9.037538780519136053e-08 1.264847669507474553e-07 1.547230995706084998e-07 1.653792609380383043e-07 1.544298145901993235e-07 1.259674765858031541e-07 8.976107335543617963e-08 5.590242408004179057e-08 3.048012672904219681e-08 1.462352096221129295e-08 6.263306704458528873e-09 2.486593072404572701e-09 9.909951245195429849e-10 4.395660094778438129e-10 2.230058846463807633e-10 1.189175694361456867e-10 6.049724995591160953e-11 2.783176334240949753e-11
1.529050507720176293e-09 4.759652502485333809e-09 1.394621430181299802e-08 3.699242337548729394e-08 8.717459205455313088e-08 1.809614694694007072e-07 3.296084063581727914e-07 5.257743876018520158e-07 7.337602947004181434e-07 8.953860217304688704e-07 9.550104555354470958e-07 8.901133414922788902e-07 7.248980344839201944e-07 5.158983504049109225e-07 3.210988558530433464e-07 1.752219558231211554e-07 8.445553741125900690e-08 3.670133741740099214e-08 1.512892644586196271e-08 6.502825496520902522e-09 3.187903743775755899e-09 1.750954051887222376e-09 9.734433212136468440e-10 5.042176606852520951e-10 2.338584596691682064e-10
9.593103008534874392e-09 2.713300633350727263e-08 7.545261284146143200e-08 1.947928943788803803e-07 4.523670224027492016e-07 9.308931894629090317e-07 1.685729666308033114e-06 2.677492966307006974e-06 3.723950869962248718e-06 4.531326855289303929e-06 4.821314885408445643e-06 4.484280198538251269e-06 3.645565132325978111e-06 2.591175653264147172e-06 1.612125848405739526e-06 8.812070728494153933e-07 4.277456244530835981e-07 1.897773651842720638e-07 8.222867720275629583e-08 3.859845031185830463e-08 2.085691274840641395e-08 1.222970350281285326e-08 7.015091866281934273e-09 3.682884371133427516e-09 1.719762019827129144e-09
5.845042015197543771e-08 1.447636058494887687e-07 3.705685874038188004e-07 9.147823336282686715e-07 2.074595007201342486e-06 4.212675480551422170e-06 7.566000216079610088e-06 1.194944918896808033e-05 1.654921923605721601e-05 2.006882995956087046e-05 2.129296654825544934e-05 1.975775710402912543e-05 1.603192465641318717e-05 1.138083682932140838e-05 7.080673530920649575e-06 3.881884127189540316e-06 1.904343314117376871e-06 8.697543229600631652e-07 4.015826501700136517e-07 2.075849695466010901e-07 1.225663039873113453e-07 7.566965919907417894e-08 4.442430093706845099e-08 2.356618157693596026e-08 1.107223325454995383e-08
3.517440685458611034e-07 7.447280672924135626e-07 1.691592497683931910e-06 3.885890249013999787e-06 8.474752382557122375e-06 1.684608074312645660e-05 2.988253074770453026e-05 4.682200462801876624e-05 6.448465272770755161e-05 7.786916990108618366e-05 8.234212931290919521e-05 7.619968200740371070e-05 6.170406604665744582e-05 4.375340511306128076e-05 2.723942527017047640e-05 1.500710924225875006e-05 7.477214041792666738e-06 3.552353527210887644e-06 1.771622939389760303e-06 1.010685726729488293e-06 6.438037541278853983e-07 4.134074891897833874e-07 2.469371344762440026e-07 1.321067173967672117e-07 6.244601825793826257e-08
2.079524089976555917e-06 3.777054561160223519e-06 7.392284532426773043e-06 1.526030470674428547e-05 3.124321869573015075e-05 5.997842291963168215e-05 1.043283933373745066e-04 1.615493932598230972e-04 2.207710215340940923e-04 2.651287022653904253e-04 2.792013121779203131e-04 2.575651184830199088e-04 2.081139069969390387e-04 1.474445881201339392e-04 9.195301791936541915e-05 5.105517374593061168e-05 2.601008175049534686e-05 1.301284009415855876e-05 7.087301582035869215e-06 4.441589642454495302e-06 3.008938500812415989e-06 1.989675887168055223e-06 1.204185395512683959e-06 6.489796868649393869e-07 3.087659953121492785e-07
1.180128518820523951e-05 1.891310281388953299e-05 3.172507382408455299e-05 5.700609135679528684e-05 1.060840810805486161e-04 1.925118184947810940e-04 3.244074878444787075e-04 4.931685619852697270e-04 6.663054215823863624e-04 7.941202766249609406e-04 8.318217160407419481e-04 7.644860563959097370e-04 6.162900267569531220e-04 4.364846825418147377e-04 2.731419899442963156e-04 1.534716727998475944e-04 8.064498831199755748e-05 4.304119903456337705e-05 2.575112143507243801e-05 1.754371480583757209e-05 1.246562432177412220e-05 8.423606805051215985e-06 5.151143289899524764e-06 2.795498696399811932e-06 1.339890539365444066e-06
6.254458651667992584e-05 9.168294479526072451e-05 1.346988810846185306e-04 2.081349520315745700e-04 3.409094393014264787e-04 5.678888582977248932e-04 9.095202787427471248e-04 1.342566837024604691e-03 1.782296216067438951e-03 2.100812540365225300e-03 2.184644555097681705e-03 1.998427057679805045e-03 1.607172345971225220e-03 1.138916000984424364e-03 7.169808604679760427e-04 4.100146949073811987e-04 2.245756057267696835e-04 1.293362319731020192e-04 8.490851504318422957e-05 6.200210115316885596e-05 4.565106557147805737e-05 3.134722552142754501e-05 1.933491673334111603e-05 1.056738865566741184e-05 5.109793397016280243e-06
