1.992584268886457708e-13 5.160185625751716887e-13 1.169800779409863390e-12 2.326214476832334909e-12 4.070693341768014674e-12 6.298867125922340063e-12 8.678663914843678876e-12 1.074730779959750405e-11 1.209695031124641651e-11 1.251554014943449592e-11 1.199796491324154956e-11 1.067697175899983704e-11 8.775062151340532214e-12 6.594510425563453968e-12 4.479788725517639277e-12 2.722494182825553930e-12 1.468189151445930837e-12 6.985168594611196202e-13 2.920413579993772982e-13 1.070259643931906980e-13 3.433371881296959581e-14 9.644743792493701259e-15 2.386635361874427496e-15 5.365285841324177990e-16 1.246832145203578520e-16
2.128037790498441088e-12 5.511925857859799043e-12 1.250144365521078729e-11 2.487934014418560629e-11 4.358582780244191171e-11 6.754614761663133332e-11 9.325017333496488023e-11 1.157588967119963637e-10 1.306597799172358429e-10 1.355720961276500969e-10 1.303078932009386164e-10 1.161986123696851460e-10 9.562626035677630710e-11 7.191102346761545238e-11 4.885949818400468666e-11 2.969055364228976331e-11 1.600831078501814244e-11 7.614714209457226196e-12 3.183244244930449642e-12 1.166646799690213643e-12 3.744324893582025529e-13 1.053679529824792030e-13 2.625236089870361390e-14 6.066918355452822611e-15 1.548380577304623630e-15
1.982590306013978948e-11 5.134742930510485614e-11 1.165058977853548421e-10 2.320439809346592440e-10 4.069985923783862280e-10 6.317664447299659223e-10 8.740295852244318246e-10 1.087828806665016043e-09 1.231498159196757798e-09 1.281695002868734420e-09 1.235325912272420955e-09 1.103924739219047483e-09 9.097347805149074351e-10 6.845994763122433891e-10 4.652476510235366912e-10 2.827035676988431926e-10 1.524034009134632890e-10 7.248535126937478959e-11 3.030179867768474396e-11 1.110859515461558479e-11 3.568860501974773844e-12 1.007844822048112718e-12 2.545827185350248424e-13 6.213141242350204144e-14 1.861113806858402710e-14
1.611831808302002934e-10 4.172589270167103632e-10 9.469842457569248131e-10 1.887550249051593420e-09 3.314828247674049263e-09 5.154438211941795658e-09 7.147244171372325711e-09 8.920372853391483895e-09 1.013041516562776238e-08 1.057746489038027691e-08 1.022453539954976364e-08 9.157628803104153214e-09 7.557863330341160245e-09 5.691919163352636132e-09 3.869307020981896176e-09 2.351223364438618234e-09 1.267467452808378663e-09 6.028331331193659815e-10 2.520585844163213109e-10 9.246233192151926051e-11 2.975990385480024243e-11 8.455806135681209452e-12 2.186160306421915860e-12 5.804514081210587354e-13 2.109577223096322072e-13
1.144904516195880032e-09 2.959608426039456450e-09 6.715749100868165570e-09 1.339425114164116010e-08 2.355166656313608488e-08 3.668938423078767420e-08 5.099827536616600634e-08 6.384090250333908270e-08 7.274661786498702473e-08 7.621981861499689237e-08 7.390651562610345019e-08 6.635573978553922374e-08 5.485281532335690432e-08 4.134795159438129813e-08 2.811977628506271245e-08 1.709020239071904131e-08 9.213855763468490730e-09 4.383274447473632494e-09 1.833685922926160232e-09 6.734559495931511332e-10 2.174593286883042427e-10 6.244090297482544705e-11 1.677483043278124255e-11 5.030366554923713563e-12 2.246847212177508482e-12
7.120385234753276867e-09 1.834299539118493083e-08 4.157697637033402901e-08 8.294284374244611315e-08 1.460086383233762461e-07 2.278878024352885428e-07 3.175873729519116897e-07 3.988448372588449175e-07 4.561434432057862865e-07 4.797061043340942005e-07 4.667185975093831473e-07 4.201548810297558813e-07 3.479585403376310367e-07 2.625828389358279248e-07 1.786884935771216436e-07 1.086432160638206684e-07 5.859490718623812976e-08 2.789057147699099399e-08 1.167936626587716277e-08 4.298594875652142209e-09 1.395729670477134193e-09 4.079291720148465161e-10 1.164564569530614239e-10 4.095787241071310006e-11 2.217211740737388900e-11
3.894156479360809000e-08 9.955216955160373177e-08 2.249572396083586378e-07 4.484844502242615008e-07 7.901338147997718043e-07 1.235523753098292612e-06 1.726547950807249703e-06 2.175810432731302973e-06 2.498238035694400232e-06 2.637968889459582392e-06 2.576072303705098390e-06 2.325994495851613157e-06 1.930439967550947081e-06 1.458842214567999691e-06 9.936734126637208486e-07 6.045948757225715588e-07 3.263269920706201330e-07 1.554922539464016826e-07 6.522873212254343474e-08 2.409435332845974687e-08 7.896489872696052450e-09 2.375949769052304403e-09 7.425992664706134262e-10 3.143941732967886148e-10 1.993202943123831732e-10
1.889416907044779235e-07 4.752034047483408835e-07 1.066089008211063234e-06 2.119973021122707013e-06 3.734940532480987324e-06 5.849690859692247058e-06 8.197290395387884604e-06 1.036853169736892606e-05 1.195624031066687061e-05 1.268137040936835341e-05 1.243499665726369703e-05 1.126615686922345910e-05 9.374210804752531792e-06 7.097134493620507396e-06 4.840768626618482918e-06 2.948894348695648764e-06 1.593771661968425368e-06 7.607925232671875091e-07 3.200940838832399967e-07 1.189457004841038359e-07 3.958386532591748504e-08 1.246964782921979653e-08 4.412712400714212241e-09 2.257843537355039722e-09 1.608251945275402116e-09
8.273709257258293056e-07 2.012813664777899427e-06 4.444972958125302597e-06 8.780581219949692496e-06 1.544103853840917863e-05 2.420533108905951905e-05 3.400937794219284044e-05 4.318484421584351126e-05 5.003060513801790865e-05 5.332743736994613400e-05 5.253532509942275547e-05 4.778601267888199169e-05 3.988558414711972213e-05 3.027001423396030342e-05 2.068743546145435452e-05 1.262618733871310427e-05 6.838696175731434603e-06 3.274003357906880182e-06 1.384052857846161559e-06 5.192965584839724503e-07 1.771008203343337785e-07 5.975400484364228250e-08 2.464507143260983831e-08 1.494636262737967173e-08 1.152075031301162139e-08
3.370155206829245544e-06 7.696518925376439929e-06 1.645199581715808235e-05 3.201241743281823556e-05 5.596779773330960055e-05 8.766098076784146370e-05 1.234219324944124663e-04 1.573343978786800304e-04 1.831954047250974405e-04 1.963423973359559242e-04 1.944558399233230932e-04 1.777041678718483579e-04 1.488989534600367905e-04 1.133639407135873551e-04 7.769542211440672258e-05 4.755460007802540931e-05 2.584227928377188103e-05 1.242800405094007987e-05 5.293031610621224207e-06 2.016366770625656471e-06 7.140617941357241910e-07 2.649982830630256793e-07 1.291944193985978462e-07 8.973763303683260376e-08 7.274610388763535061e-08
