5.546299766390144168e-07 7.097011396293862016e-07 7.918570176273771110e-07 7.704048577663941464e-07 6.535803366074274514e-07 4.835428593174193986e-07 3.122324564459500347e-07 1.769819756954256482e-07 9.160524023406847827e-08 5.383829164300488419e-08 5.904135822907441661e-08 1.094586206405049658e-07 2.133346339497799128e-07 3.737822672586566716e-07 5.735522712589990411e-07 7.678766571371310484e-07 8.964910524457122909e-07 9.126523741926485305e-07 8.101498523994069291e-07 6.270818949119741850e-07 4.232334051490121823e-07 2.490744678478105739e-07 1.278108879653641837e-07 5.718611686843019454e-08 2.230957195184908050e-08
2.741332111928286308e-06 3.507792100401111010e-06 3.913858794776574359e-06 3.807829049342521082e-06 3.230408111910114783e-06 2.389971708796420884e-06 1.543229779355277198e-06 8.746685012626324634e-07 4.524575951873866908e-07 2.651448502209342718e-07 2.892729130110130969e-07 5.351135939357962189e-07 1.042517863480160820e-06 1.826482021114741948e-06 2.802632282235176226e-06 3.752183572360977027e-06 4.380649456353565820e-06 4.459620699949827444e-06 3.958748336233897032e-06 3.064197850461173294e-06 2.068104539562973034e-06 1.217087416791732123e-06 6.245402482333927345e-07 2.794365524770911542e-07 1.090144045608549473e-07
1.181288746479503811e-05 1.511570228282259561e-05 1.686552012140052394e-05 1.640862416374750445e-05 1.392041676630766671e-05 1.029881329975073254e-05 6.649976949870102728e-06 3.768736672692879788e-06 1.948393241643963782e-06 1.138480754718313423e-06 1.235683140011838470e-06 2.280769361477759159e-06 4.441635604986757751e-06 7.781244409820389294e-06 1.193977473623795724e-05 1.598503457535282819e-05 1.866241900072281867e-05 1.899885169174521588e-05 1.686503831329000530e-05 1.305407960262680819e-05 8.810528570969552718e-06 5.185030116597579937e-06 2.660663768925298011e-06 1.190454661776868380e-06 4.644229324092787172e-07
4.438098156218844089e-05 5.678966951404357857e-05 6.336376981371800293e-05 6.164726346113664297e-05 5.229911389498055266e-05 3.869272895000018287e-05 2.498378457743231020e-05 1.415787695111815807e-05 7.315254986636059966e-06 4.262181724524336920e-06 4.602207824696449299e-06 8.475527490490278743e-06 1.649870565428312126e-05 2.890212827435409925e-05 4.434791338122441497e-05 5.937315378705149572e-05 6.931774258225369069e-05 7.056735432789961219e-05 6.264174424524311007e-05 4.848672045656058331e-05 3.272491933179959127e-05 1.925874605274784340e-05 9.882501189518126463e-06 4.421707170307233161e-06 1.725008094536401541e-06
1.453764274283427047e-04 1.860230949899723538e-04 2.075578543055388867e-04 2.019356051479587991e-04 1.713147359287151234e-04 1.267450698075345294e-04 8.183851290161316052e-05 4.637297511379003646e-05 2.394709943241140081e-05 1.391294918613803052e-05 1.494509716073884411e-05 2.746076945094210782e-05 5.343355534341626058e-05 9.359813943119729479e-05 1.436173003003236067e-04 1.922751483657649029e-04 2.244798692109389328e-04 2.285266571496029364e-04 2.028602496073754512e-04 1.570203902283467175e-04 1.059770981585624603e-04 6.236798973049477955e-05 3.200376500104929530e-05 1.431940174441168685e-05 5.586336573777377818e-06
4.151996035963333902e-04 5.312890769504613041e-04 5.927953514148298717e-04 5.767410435839040363e-04 4.892896783581506415e-04 3.619985355551453557e-04 2.337415172972579099e-04 1.324394785811229840e-04 6.835547731456533287e-05 3.960188101738452364e-05 4.231790283121996256e-05 7.757665132227742008e-05 1.508846193894507811e-04 2.642835494982654428e-04 4.055137740799043202e-04 5.429020116993509611e-04 6.338342420766235070e-04 6.452608339161049374e-04 5.727902756699556090e-04 4.433585724337404704e-04 2.992344963182345594e-04 1.761011780905241664e-04 9.036555725115657503e-05 4.043233095099816205e-05 1.577371991776277646e-05
1.033941391945193992e-03 1.323038791414146795e-03 1.476217880382599658e-03 1.436257783268817456e-03 1.218501788395452961e-03 9.015276392393099802e-04 5.821326398808958445e-04 3.298337287834258850e-04 1.701544815866482701e-04 9.830606636148651368e-05 1.044908838939509081e-04 1.910899593902083899e-04 3.714947105735123475e-04 6.506495276972774737e-04 9.983387610143204440e-04 1.336574440940899991e-03 1.560441666388278845e-03 1.588574457910053124e-03 1.410160737027527479e-03 1.091513713587004492e-03 7.366945136952542800e-04 4.335514262140207384e-04 2.224770536270930595e-04 9.954445485288907175e-05 3.883573826155416756e-05
2.245041241401563806e-03 2.872815430212057302e-03 3.205498471744494364e-03 3.118833718945257603e-03 2.646108647585799969e-03 1.957907127071948934e-03 1.264380433348276378e-03 7.164490988965257047e-04 3.694751617613817101e-04 2.128881055888316221e-04 2.250315272037040808e-04 4.104526529002447259e-04 7.975363062578582143e-04 1.396713493229653899e-03 2.143047520025061561e-03 2.869103316801142195e-03 3.349662874404331706e-03 3.410063000972816515e-03 3.027091353564298482e-03 2.343091984121537571e-03 1.581439311168577038e-03 9.307076307717990693e-04 4.776055997129094650e-04 2.137070439646024313e-04 8.337966166972042732e-05
4.250760945316719129e-03 5.439600502578876250e-03 6.069877483247977656e-03 5.906275087322531911e-03 5.011687674369966032e-03 3.708935930329299718e-03 2.395805389956099079e-03 1.358011470382944515e-03 7.003339504437734123e-04 4.025165043168191605e-04 4.228914626028402578e-04 7.689136036041692261e-04 1.493013450596743577e-03 2.614349646992296730e-03 4.011223046270161706e-03 5.370189554771569000e-03 6.269690589913292332e-03 6.382797808446960368e-03 5.666048518666937442e-03 4.385847825517822512e-03 2.960269528613569765e-03 1.742264729558738387e-03 8.941369706253713290e-04 4.001335456573841304e-04 1.561437931057840355e-04
7.019176161371046968e-03 8.983159372133885448e-03 1.002548800346626280e-02 9.757387469155182763e-03 8.282164466765993757e-03 6.132211525866610065e-03 3.963935407017910723e-03 2.249101100925434554e-03 1.160934628650615906e-03 6.659256287401640363e-04 6.944021974067164042e-04 1.256829911301042980e-03 2.437567880188652291e-03 4.267202480748340764e-03 6.546806203004658722e-03 8.764717081143165098e-03 1.023290074493366994e-02 1.041775957079654584e-02 9.248285805247172947e-03 7.159161745861600604e-03 4.832616417906546689e-03 2.844657922928061668e-03 1.460221753230999970e-03 6.536877904124984914e-04 2.552228965390694821e-04
