2.214306256912022550e-09 4.556961995739357445e-09 8.177127505054700854e-09 1.279436696134190744e-08 1.745558031832135357e-08 2.076602906544386136e-08 2.154216088475096373e-08 1.948848752129235731e-08 1.537916066825250853e-08 1.059516988615327065e-08 6.388906142851264466e-09 3.399407209579508246e-09 1.635462347771578925e-09 7.594348049236262425e-10 3.856162640302592205e-10 2.367960252444227965e-10 1.661012401398614997e-10 1.166552341570142504e-10 7.551302328900585520e-11 4.358970369572805325e-11 2.218959291331522712e-11 9.924864412258459528e-12 3.895164440082675039e-12 1.340494020395759207e-12 4.043278476599831163e-13
1.440654459098480168e-08 2.964811716057160842e-08 5.320129321279932484e-08 8.324156164881599544e-08 1.135681278511730448e-07 1.351072389036337103e-07 1.401600375279335413e-07 1.268072033034392041e-07 1.000910343814167362e-07 6.900398883726214080e-08 4.170087484788736215e-08 2.233927051427669161e-08 1.096404497650952071e-08 5.353884233932825412e-09 2.971206234724481853e-09 1.994917514915834132e-09 1.472456197297077673e-09 1.055530561531488908e-09 6.883221117065536827e-10 3.984776993838976757e-10 2.031402174462979308e-10 9.094869183130725552e-11 3.572319296528617843e-11 1.230290213399835629e-11 3.713405299468247811e-12
8.171552506715544493e-08 1.681670971070726217e-07 3.017626581370165033e-07 4.721536720478309796e-07 6.441701148820728147e-07 7.663494305900241195e-07 7.950346982056034718e-07 7.193644199059071831e-07 5.679831602027939905e-07 3.919570716323909205e-07 2.375935479004616691e-07 1.284745634693661755e-07 6.475741793138187055e-08 3.364754931269227408e-08 2.052798999513978157e-08 1.492920193636155680e-08 1.147098439533138330e-08 8.349984533369745077e-09 5.475385616472367902e-09 3.177032103321988345e-09 1.621658402676696149e-09 7.267069244541110655e-10 2.856653260618043607e-10 9.845375459392197626e-11 2.973706863747934659e-11
4.041027381985045052e-07 8.316232233849301754e-07 1.492278458356836860e-06 2.334894458355417874e-06 3.185558692416758545e-06 3.789811066239112982e-06 3.931841058493355883e-06 3.558109840654851744e-06 2.810575407300862794e-06 1.942185063426545821e-06 1.182302332081641993e-06 6.475460090754115285e-07 3.380248822900842534e-07 1.891190876430635875e-07 1.269948527759777876e-07 9.890158944453621741e-08 7.838389148906173329e-08 5.771254963235403549e-08 3.800385116173126279e-08 2.209246490863991923e-08 1.128936244955423231e-08 5.063497003277802454e-09 1.992001435284366941e-09 6.870475755086402582e-10 2.076673774083010775e-10
1.742405511753857435e-06 3.585756394248060419e-06 6.434304613783934990e-06 1.006741101140329587e-05 1.373527869577815215e-05 1.634095073905975822e-05 1.695441260131221053e-05 1.534586706295662298e-05 1.212922929957028307e-05 8.397631509371174626e-06 5.142221612274639126e-06 2.865847902531956665e-06 1.564962476161213121e-06 9.528165227183762803e-07 7.016892845815918554e-07 5.782007581088277719e-07 4.691516190021463671e-07 3.483748128232689886e-07 2.301496572633802423e-07 1.339992527738594868e-07 6.854458565743900775e-08 3.076979944599044382e-08 1.211456677803220101e-08 4.181603766102940952e-09 1.264946778055175117e-09
6.551207853709564222e-06 1.348174565426694734e-05 2.419145606276167874e-05 3.785083695245123773e-05 5.164122154610539751e-05 6.143947089956655215e-05 6.375165936021220188e-05 5.771932352847392299e-05 4.566020447646008972e-05 3.169723934839855479e-05 1.956841653969369085e-05 1.116448196593927072e-05 6.451060859052177603e-06 4.307336446662221900e-06 3.451763114513253639e-06 2.975457154612028251e-06 2.457194579474887628e-06 1.836216020979069901e-06 1.216145989369226906e-06 7.090154136104056269e-07 3.630308388532598154e-07 1.631036091103026027e-07 6.426968723436890314e-08 2.220313778180182596e-08 6.722921199923399511e-09
2.148270220525430344e-05 4.420776695219611358e-05 7.932386313018029720e-05 1.241113024004990555e-04 1.693297631218660640e-04 2.014652933883190203e-04 2.090741692837041175e-04 1.893668364655646218e-04 1.499865948361137795e-04 1.045116578509908747e-04 6.525134723352738852e-05 3.840629906742291033e-05 2.376771534687431743e-05 1.746465591325320642e-05 1.506786290318870537e-05 1.345198562725574611e-05 1.125514746646636369e-05 8.450684286262477089e-06 5.608235726080573313e-06 3.273437526399908647e-06 1.677621489635295421e-06 7.543883477535287750e-07 2.975327164474978262e-07 1.028938945356725105e-07 3.119455639594255332e-08
6.146303279993211330e-05 1.264698181710622975e-04 2.269173257155855617e-04 3.550268748785866081e-04 4.843757792541132190e-04 5.763323013138169255e-04 5.982143775487215771e-04 5.421435398901987670e-04 4.301550767996925725e-04 3.013234411101169000e-04 1.910682581926381350e-04 1.171308965904491807e-04 7.853134470665559157e-05 6.341380862134921210e-05 5.819777374512688755e-05 5.335893996932438105e-05 4.507640086367175171e-05 3.396491837825964548e-05 2.257721954810200965e-05 1.319195314508123283e-05 6.767122430022061208e-06 3.045958603621285968e-06 1.202656428954101998e-06 4.164754672317160291e-07 1.264963036736952884e-07
1.535511330717454978e-04 3.158828097280460298e-04 5.666876762962934529e-04 8.865477316989696507e-04 1.209528424032947505e-03 1.439269642303533459e-03 1.494360582387127588e-03 1.355479718697232515e-03 1.078231411099159513e-03 7.609793403313263324e-04 4.928811694277818352e-04 3.182519652765822705e-04 2.333160811705908518e-04 2.057421287502849523e-04 1.984385699616536384e-04 1.855759979895126423e-04 1.578693048763029304e-04 1.192698773369116425e-04 7.938770883653322927e-05 4.643339222583869565e-05 2.384311431867241297e-05 1.074455371814274585e-05 4.248603780378677958e-06 1.474247318637497240e-06 4.490963546429255095e-07
3.356294811131139153e-04 6.899735073989815299e-04 1.237284018302710212e-03 1.935209560385493886e-03 2.640039197357117468e-03 3.141871541195973092e-03 3.263690535175567137e-03 2.964384504845590709e-03 2.366991438261509262e-03 1.688491014168278393e-03 1.125566078684394006e-03 7.749669400780916312e-04 6.244427930097302655e-04 5.951660157863441830e-04 5.965169092145362938e-04 5.658868876029427876e-04 4.837877484527390299e-04 3.662176474152763444e-04 2.440389375405937675e-04 1.428853056918044553e-04 7.345900016780728542e-05 3.315540372238832815e-05 1.313919030301360292e-05 4.574104828519833550e-06 1.400401250363520761e-06
6.451473912492740759e-04 1.323301354349919667e-03 2.369891141874551008e-03 3.704035408359360702e-03 5.051646783171352337e-03 6.012731567649413911e-03 6.250761581330067061e-03 5.689852734961023915e-03 4.569391342605126465e-03 3.309970050564238313e-03 2.292984864259195541e-03 1.703513629620529140e-03 1.507645324136100504e-03 1.532904452921258522e-03 1.580482709941322334e-03 1.514169711976225911e-03 1.298789847523756100e-03 9.845473923999802437e-04 6.567664751409401898e-04 3.850032347707290888e-04 1.982608463514956305e-04 8.969762980301076039e-05 3.567389255718738224e-05 1.248806990202532481e-05 3.856921567846169254e-06
1.106160690347825909e-03 2.252037651874532788e-03 4.015834596110451175e-03 6.261643524111776445e-03 8.530445041448099508e-03 1.015314655147253782e-02 1.056843798849163053e-02 9.654564531234166927e-03 7.822788170046333575e-03 5.792853768114288905e-03 4.218223231857628694e-03 3.410685203604399071e-03 3.289633190003873019e-03 3.515385190934639404e-03 3.695030914659094747e-03 3.561604946883783519e-03 3.060854873325135304e-03 2.322554609385052513e-03 1.551016814284064769e-03 9.107127174912092856e-04 4.701658723826421271e-04 2.135473287912185558e-04 8.545123173058263150e-05 3.020269610780186329e-05 9.470886518649865529e-06
1.760049101417761200e-03 3.498115970654225391e-03 6.150720707112615135e-03 9.514667645672686414e-03 1.291059589898740576e-02 1.535001474962786709e-02 1.600617996988068156e-02 1.470813240686661381e-02 1.208390502931795327e-02 9.229329639381417261e-03 7.142427684044712170e-03 6.290602231869643450e-03 6.508934168870702218e-03 7.194094302108673851e-03 7.644873306944435960e-03 7.388354037647369352e-03 6.353581348160423740e-03 4.824321544369204566e-03 3.226265788165660203e-03 1.899201376858994849e-03 9.846077338418806821e-04 4.502068565978211367e-04 1.820623587975056014e-04 6.542179383299319168e-05 2.104394357742016245e-05
2.859760227206563279e-03 5.319844899754094802e-03 8.975108055921559788e-03 1.354808068833458258e-02 1.814123834844604335e-02 2.145324939149134691e-02 2.239822272045179433e-02 2.076367378520428686e-02 1.741139522641130602e-02 1.384484446167190234e-02 1.144297347205085365e-02 1.084205158499816114e-02 1.175213503662064438e-02 1.320594343632559495e-02 1.407116633620409882e-02 1.358794611485354513e-02 1.167749795836232375e-02 8.872042413842845532e-03 5.946310462911126755e-03 3.515466421957622132e-03 1.835680457351633252e-03 8.490188946445359659e-04 3.495068242742900154e-04 1.290337494950441759e-04 4.318652189143563550e-05
5.483394870307767635e-03 8.997275922257725808e-03 1.384853977128912804e-02 1.967104673953143715e-02 2.539685309897684110e-02 2.949179703989725926e-02 3.067634446536140341e-02 2.871848762162511337e-02 2.470060036653894467e-02 2.051769379401892010e-02 1.793221448950639216e-02 1.775796126376921746e-02 1.955983872071238514e-02 2.193770102765188468e-02 2.323294140420202603e-02 2.233208511754082928e-02 1.915591344009459629e-02 1.456677815190863048e-02 9.800548106209632307e-03 5.836959248131050500e-03 3.085104799879332445e-03 1.454044941058591552e-03 6.157229338018218624e-04 2.367429658369134488e-04 8.373123686117477289e-05
1.302326601891989726e-02 1.864573725372713903e-02 2.530388637542091423e-02 3.248591595578445568e-02 3.906916350674532329e-02 4.348772679442048511e-02 4.443555920860070563e-02 4.172704067403256584e-02 3.664638185594105979e-02 3.144154265523893543e-02 2.825140232155765735e-02 2.809514117690050175e-02 3.042279242723828700e-02 3.340311787425240958e-02 3.482199221273658135e-02 3.317609710890604552e-02 2.837046400764428600e-02 2.161363431030039958e-02 1.463877975182968985e-02 8.825632465187527309e-03 4.755871478008732479e-03 2.306805883267251753e-03 1.017200636317756521e-03 4.126743084655846452e-04 1.558714995607767234e-04
3.406940564332319038e-02 4.457333050646738321e-02 5.453229155244404547e-02 6.313186546056065440e-02 6.949518352129484267e-02 7.254869081527005881e-02 7.141225351860849835e-02 6.617086256136704703e-02 5.833738122897939860e-02 5.046698090125401048e-02 4.505987023299705407e-02 4.338864261695884322e-02 4.487797326566680955e-02 4.735526750602993273e-02 4.810226306236496663e-02 4.521525309705051732e-02 3.851289716825100073e-02 2.944862984734684594e-02 2.016268935267563969e-02 1.238497319998449475e-02 6.863006386475456293e-03 3.460624079157577880e-03 1.604757605649584362e-03 6.914187992176773490e-04 2.788804118391416333e-04
