9.462787042212756241e-15 1.663710649064185600e-14 2.945681421255031073e-14 6.125197399981587563e-14 1.610511254721462507e-13 4.787752925977037975e-13 1.409828748678114841e-12 3.873796937947244765e-12 9.771253879897080283e-12 2.255964218008947937e-11 4.758198744299118299e-11 9.127408899372317288e-11 1.581659672118366508e-10 2.457191590420494081e-10 3.398229019553135358e-10 4.159586743281267560e-10 4.487683786259096033e-10 4.256948296128712681e-10 3.548719308811987644e-10 2.606154222693996273e-10 1.698898195652648574e-10 9.997821708038815031e-11 5.481756515763546136e-11 2.931689045720350414e-11 1.592992548774445891e-11
1.394205560778359352e-13 2.386231233850740286e-13 3.960450972546132069e-13 7.320307641083235529e-13 1.706422644693354479e-12 4.729551964385267904e-12 1.347027761995607969e-11 3.627112576688145730e-11 8.991924990435095196e-11 2.041396251077646917e-10 4.237561114188983013e-10 8.015215006960942006e-10 1.373041144490514314e-09 2.114356557113891265e-09 2.905417541890084419e-09 3.540635998398530620e-09 3.809002814809751154e-09 3.607673309639418604e-09 3.007167038803692226e-09 2.212759340067133228e-09 1.450548363618968590e-09 8.641689931340358361e-10 4.848222047335147562e-10 2.685394072462147661e-10 1.519594899079457717e-10
1.798260853802229732e-12 3.018258783736298135e-12 4.773946102802281160e-12 7.973999635194571643e-12 1.634873354785481490e-11 4.148960190665533034e-11 1.132397443208899802e-10 2.979993679123288866e-10 7.257318974068921989e-10 1.619867766960205654e-09 3.307955728965178053e-09 6.164812599721034926e-09 1.042997784962741814e-08 1.590547818851142352e-08 2.169972999178679371e-08 2.631142684152032775e-08 2.821367115292658216e-08 2.667665239442786287e-08 2.223544838166657165e-08 1.640105769384331384e-08 1.082430221120813540e-08 6.542465525555907425e-09 3.767195520587000323e-09 2.166066272852387045e-09 1.275819036372269876e-09
2.039703007109314925e-11 3.371343139856002321e-11 5.144245807579426484e-11 7.908670828239714238e-11 1.426353711729150838e-10 3.252192004713174764e-10 8.396518526355718231e-10 2.149797944295683012e-09 5.138074559769726842e-09 1.127352612755964801e-08 2.264092002417572489e-08 4.154553028291708692e-08 6.935672982751853891e-08 1.046425679488598041e-07 1.416213451105828004e-07 1.707464988729030729e-07 1.824144306016712520e-07 1.721449880625502797e-07 1.434930978252273887e-07 1.061571979994955050e-07 7.063057650624282271e-08 4.341754142201337529e-08 2.573741544968509733e-08 1.538859146847763264e-08 9.422376747444220443e-09
2.041339760420661067e-10 3.328926212889456726e-10 4.942165993696889184e-10 7.117764303796933921e-10 1.139168367493729271e-09 2.295707986451321622e-09 5.512083527025313412e-09 1.363423581578621152e-08 3.192059531166487135e-08 6.882537450625088260e-08 1.359051782628272649e-07 2.454101193702265936e-07 4.039110651910927707e-07 6.023431268609818756e-07 8.079593092894095833e-07 9.679079499656213857e-07 1.029719220795699695e-06 9.696526721456626235e-07 8.083990347019883513e-07 6.002446910888520654e-07 4.032418815763579015e-07 2.527686965763353398e-07 1.547126706819549984e-07 9.629225997731283438e-08 6.117282625580391569e-08
1.807923216543346607e-09 2.909918092697261638e-09 4.226498211800341152e-09 5.788981266434661382e-09 8.348918018581573042e-09 1.472511847385069752e-08 3.221694379066166212e-08 7.617354878664318325e-08 1.741246019692190523e-07 3.686907215383790873e-07 7.156659641002644275e-07 1.271145913577879964e-06 2.060992257602633041e-06 3.034983760048824372e-06 4.031063141067604510e-06 4.794534556089896449e-06 5.076569182559527981e-06 4.768908339383523027e-06 3.977111497257514209e-06 2.966203377693645385e-06 2.015622068843096180e-06 1.292060962011220155e-06 8.187519611594788496e-07 5.305990577796610257e-07 3.488787310727394180e-07
1.423090305250997191e-08 2.258519671279844771e-08 3.218709652160245858e-08 4.241268824113108666e-08 5.613807637247791500e-08 8.661092007140254292e-08 1.689952612549910426e-07 3.761768717244158781e-07 8.349604053182713531e-07 1.733789191205537937e-06 3.307283600246979867e-06 5.775949622524040491e-06 9.219052590106581872e-06 1.339306897373180824e-05 1.759694434256613919e-05 2.076248946470822093e-05 2.186647104218736578e-05 2.048599059435587624e-05 1.709340084259615617e-05 1.281737231952467884e-05 8.827802510453776298e-06 5.803850918856985235e-06 3.816194889493040489e-06 2.573759376061913290e-06 1.746609637460266534e-06
1.001109321015776010e-07 1.563340434258857300e-07 2.187835904108677874e-07 2.795210319479326091e-07 3.456457231914249706e-07 4.708072196819751726e-07 8.041209239995262374e-07 1.651105419036171296e-06 3.526768773797677572e-06 7.163087040035357349e-06 1.341963314185773527e-05 2.303608932570585681e-05 3.617287870635247092e-05 5.179615976730289303e-05 6.725316426783100134e-05 7.864578743541566315e-05 8.233011084357409878e-05 7.690101552510415263e-05 6.421372330318599845e-05 4.846247230913603349e-05 3.390536274457077844e-05 2.292920094202171625e-05 1.567018938297859594e-05 1.098462525324351674e-05 7.670588373615236399e-06
6.335069035496073880e-07 9.706032950574293209e-07 1.332679469785239484e-06 1.658326505531399224e-06 1.944490014116077145e-06 2.377310596168963580e-06 3.516079121013373020e-06 6.496335304457649481e-06 1.316880093964711807e-05 2.603780994484280079e-05 4.784884186435392451e-05 8.069858609650847612e-05 1.245966711484950535e-04 1.756980643224351386e-04 2.252143770133049362e-04 2.607695791151602282e-04 2.711450371572059486e-04 2.524173369524947206e-04 2.109876868882422938e-04 1.604621937874695472e-04 1.143081956395224221e-04 7.973554926188155026e-05 5.669265261405429440e-05 4.122681914295549374e-05 2.953393733335534223e-05
3.630486442635569012e-06 5.439845087067487948e-06 7.313578351445660966e-06 8.880388341104197424e-06 9.982932176367080782e-06 1.117253839346578004e-05 1.432285000753911120e-05 2.320457334412651582e-05 4.373487541785936954e-05 8.349092320281226794e-05 1.501275572615175648e-04 2.485763147466827912e-04 3.771551769065308772e-04 5.233219017739429392e-04 6.615506737744492180e-04 7.576550881008538513e-04 7.818435010649756999e-04 7.251162905491456570e-04 6.068976597224575581e-04 4.657460501413683888e-04 3.386564118789945114e-04 2.442518450586216743e-04 1.807071351374539916e-04 1.359937580626988194e-04 9.965370728579751901e-05
1.895045290282443889e-05 2.769385974922900095e-05 3.637127098501107697e-05 4.309782827744611879e-05 4.678395661549770166e-05 4.884219732176493643e-05 5.498691093959522477e-05 7.654672715587652291e-05 1.305011096686551958e-04 2.372498880693309957e-04 4.154678729109400215e-04 6.744032840942138255e-04 1.004839672921303091e-03 1.370824507974743520e-03 1.707217662562357432e-03 1.931818345528390915e-03 1.976599328700689821e-03 1.825446930496964952e-03 1.530274352717924183e-03 1.186652400256679426e-03 8.828192904557035075e-04 6.595803398943447630e-04 5.074356526972524564e-04 3.941121698043785222e-04 2.946295815291877880e-04
9.040413596936583624e-05 1.286597912362202770e-04 1.647513629807584421e-04 1.903757709053551558e-04 2.004018114241080072e-04 1.982194493807618713e-04 2.002381002384947943e-04 2.378701330668330221e-04 3.554313754840819975e-04 6.022464382906003938e-04 1.018325818633013203e-03 1.615952099634997228e-03 2.361866418744901826e-03 3.165205708171774622e-03 3.879402148023642499e-03 4.332164305180187872e-03 4.390490477236734003e-03 4.035223463858790896e-03 3.388810081659470331e-03 2.658844467613771974e-03 2.028082788953325475e-03 1.571369079760651837e-03 1.255250231732902254e-03 1.003252614161644551e-03 7.634427711312478590e-04
3.941884932047193756e-04 5.464484385569404884e-04 6.818021508976904090e-04 7.678913628101619428e-04 7.857433049291574333e-04 7.447945706876042812e-04 6.915467428061070109e-04 7.086414077898212050e-04 9.032756239270046126e-04 1.383935183433470653e-03 2.226216214089214718e-03 3.434998717313566055e-03 4.915569909885109806e-03 6.464358832662222935e-03 7.788899034005417575e-03 8.573320799641868939e-03 8.596258705442815992e-03 7.856555766301960564e-03 6.609828991606267468e-03 5.252569710748408380e-03 4.113853525591152846e-03 3.305823676633092272e-03 2.736005628373849169e-03 2.243983092892613048e-03 1.735321871285953931e-03
1.565877806024674546e-03 2.118492304090097318e-03 2.577813446955253170e-03 2.830893659886131106e-03 2.820606964867237131e-03 2.582465239139628173e-03 2.251812447466126823e-03 2.041207639302011680e-03 2.196530203956470993e-03 2.938175482080079316e-03 4.392042474373612955e-03 6.524947712144958147e-03 9.109741290363340335e-03 1.173846775135678651e-02 1.388851835000991589e-02 1.504946169137194763e-02 1.490994326553512009e-02 1.353693876462740663e-02 1.140461539238108932e-02 9.182489062690576964e-03 7.387514784379559107e-03 6.149848661301216338e-03 5.258613666853353442e-03 4.414905438989126518e-03 3.466783027911864417e-03
5.635201591609095319e-03 7.463466314466590985e-03 8.877120960343055575e-03 9.520425732410879235e-03 9.253789510629701828e-03 8.228413239563494436e-03 6.849635639180893729e-03 5.662181982518790790e-03 5.212272189778105122e-03 5.919247934370017866e-03 7.963503980781393848e-03 1.120442646323710142e-02 1.516368889742754009e-02 1.909941834354371079e-02 2.216199782661226400e-02 2.361259969234729902e-02 2.308361783250036103e-02 2.079127598802375451e-02 1.752137803873350316e-02 1.428221744971658325e-02 1.178823275683437907e-02 1.013895831485718720e-02 8.928237430407043665e-03 7.658858559772242607e-03 6.109277027962384775e-03
1.825068700644685502e-02 2.374710054163178818e-02 2.769491938596165687e-02 2.907991468045355993e-02 2.763833754845113413e-02 2.396551844572381018e-02 1.926414410058522111e-02 1.491968386357198778e-02 1.211992264720460587e-02 1.161637473953460939e-02 1.360550753155194068e-02 1.769321040899375641e-02 2.296005365903650702e-02 2.815512654339796111e-02 3.199109260385565867e-02 3.347995427176643501e-02 3.225484446553521234e-02 2.877209092435590101e-02 2.420318535843242122e-02 1.992020558259460783e-02 1.680697036686101820e-02 1.486964507783604221e-02 1.343813989709999497e-02 1.176873433583310903e-02 9.556419943294851976e-03
