4.426139351050152803e-06 7.266331611568988240e-06 1.040163224808890601e-05 1.298339723667949470e-05 1.413124770510864643e-05 1.341171712480897885e-05 1.109968391159742037e-05 8.010859639829961477e-06 5.042303270830324578e-06 2.768454134249430562e-06 1.326344740822197510e-06 5.548610566231827320e-07 2.029548472278032716e-07 6.507466133995187558e-08 1.837845589069238402e-08 4.611883212426820564e-09 1.043648276995749291e-09 2.177833823524787168e-10 4.305415293466272481e-11 8.238444991338159880e-12 1.530729757231415811e-12 2.714318093127189342e-13 4.471966017717873578e-14 6.681497682618771910e-15 8.900911549561062239e-16
1.693922085178090582e-05 2.780899202311116420e-05 3.980839512780249564e-05 4.968982033849231729e-05 5.408424753806070001e-05 5.133292822409528627e-05 4.248770133732695376e-05 3.066977342572751607e-05 1.931134043536615150e-05 1.060997486899078455e-05 5.089796420540360532e-06 2.134623251053458393e-06 7.845722598490296479e-07 2.538773768995824527e-07 7.293127831097942048e-08 1.886646352621997652e-08 4.491426152051203276e-09 1.010799920285874777e-09 2.199155259833691628e-10 4.648337176984834771e-11 9.394464626049553845e-12 1.767937310305460250e-12 3.022364814374632101e-13 4.612114308010351679e-14 6.215832425160505021e-15
5.652211027989060535e-05 9.279262030227463526e-05 1.328338807523363316e-04 1.658108007649609450e-04 1.804834084961247300e-04 1.713178418722138276e-04 1.418228782598008209e-04 1.024095200767341621e-04 6.452444586439707338e-05 3.549517492106902834e-05 1.706868392684513652e-05 7.191541570774961784e-06 2.666428843230176670e-06 8.769652653145726047e-07 2.593740944551659132e-07 7.045780075490573675e-08 1.805404234514103206e-08 4.466242483259585399e-09 1.073783103734916656e-09 2.472905965354228320e-10 5.314545063891414590e-11 1.039392429662165974e-11 1.816693800148499498e-12 2.806392350505564635e-13 3.808194077563584591e-14
1.644413433382636695e-04 2.699680825108563163e-04 3.864732118544318630e-04 4.824415587838640261e-04 5.251811415687548728e-04 4.985971652651169502e-04 4.128922316464865962e-04 2.983349859362138898e-04 1.881966001287830247e-04 1.037672044639045452e-04 5.011961310283378010e-05 2.129419243725542762e-05 8.019091344145101781e-06 2.712143235392236044e-06 8.408551281430351009e-07 2.453688096085439392e-07 6.902311826165546539e-08 1.887345557795263828e-08 4.951758231693535304e-09 1.215004298365563868e-09 2.717947473480915406e-10 5.440423214321910568e-11 9.632292222985318433e-12 1.498844715142821455e-12 2.043644408059240125e-13
4.171424054210594204e-04 6.848543553411961778e-04 9.804549515862626564e-04 1.224035469567725468e-03 1.332706326372168132e-03 1.265661435982946316e-03 1.048753194265742089e-03 7.586668872031864224e-04 4.796563314244656337e-04 2.655986123530539793e-04 1.293190313892965437e-04 5.576979728263189691e-05 2.157352047787835099e-05 7.635763425297693548e-06 2.538131325680792480e-06 8.119819840559567892e-07 2.524898572424650511e-07 7.545065791572950796e-08 2.113112052757844924e-08 5.405493906770426698e-09 1.238919503971533945e-09 2.513751635766484864e-10 4.485210567847337051e-11 7.015978636961373933e-12 9.617641995100103296e-13
9.226915385263132841e-04 1.514939547977507206e-03 2.169046310815499201e-03 2.708412175099799563e-03 2.949857312298243862e-03 2.803202906142726689e-03 2.325501251138303513e-03 1.685962126728071664e-03 1.070348427871923051e-03 5.973074695892159744e-04 2.950451647681468989e-04 1.305757108650106165e-04 5.277955896049278396e-05 1.999110314778821540e-05 7.274537280818731144e-06 2.572250982801864687e-06 8.752403770244521855e-07 2.796951850712993162e-07 8.179374214292306034e-08 2.146086117625775731e-08 4.989350325327567288e-09 1.020716749155545132e-09 1.831781831302866324e-10 2.883203135192448765e-11 3.993000174473713353e-12
1.779751582928801572e-03 2.922459737078260487e-03 4.185138320567766482e-03 5.227712271077041700e-03 5.697440158554173927e-03 5.420631270425095918e-03 4.506799788705564969e-03 3.280798764339216186e-03 2.098778905062748199e-03 1.187753541409095883e-03 6.016078682563475583e-04 2.778376817023684537e-04 1.199705175226600530e-04 4.967126599580896934e-05 1.997152723248730888e-05 7.735480564367609865e-06 2.819425822515864161e-06 9.422050592128996015e-07 2.829146736794466788e-07 7.534871704446134277e-08 1.767209031017979584e-08 3.638495208233055111e-09 6.576942443016529945e-10 1.047910817195857192e-10 1.486999808244002346e-11
2.994055349286880042e-03 4.917594363156138799e-03 7.045165889277778953e-03 8.806481248311263596e-03 9.609936554981499471e-03 9.163962889729593275e-03 7.650883335179682436e-03 5.612202297993034925e-03 3.640271681969640526e-03 2.111391604112285592e-03 1.114836795859700967e-03 5.491652593444386159e-04 2.588191287259655185e-04 1.183359779973954819e-04 5.215486794024561703e-05 2.166888317462056039e-05 8.270324760203188241e-06 2.840608186342586506e-06 8.663825918108159708e-07 2.329111362066435117e-07 5.501488668356814505e-08 1.142287757379018818e-08 2.095122094916575966e-09 3.436376122992374526e-10 5.165242564057453559e-11
4.394593314919320245e-03 7.221524986154480991e-03 1.035455095557289047e-02 1.296177574186807915e-02 1.417968545975594949e-02 1.358146848587885903e-02 1.142863714881040514e-02 8.501635410352745281e-03 5.651213367142455743e-03 3.414953425378845081e-03 1.921018594326811537e-03 1.031353247188442936e-03 5.362948093141664497e-04 2.688305735628660517e-04 1.272134308430168247e-04 5.540431149615772529e-05 2.175153743052246735e-05 7.593291556302599206e-06 2.339035285830941394e-06 6.337908048365252564e-07 1.511939912642653502e-07 3.194539559566976861e-08 6.064930455153129457e-09 1.063820116198131980e-09 1.799388591320939147e-10
5.633288961545138834e-03 9.266907793053315301e-03 1.331054965750425034e-02 1.671077964704090202e-02 1.837184607773950998e-02 1.774756666466768135e-02 1.515587346744633884e-02 1.156065967980734847e-02 8.007503992881562574e-03 5.152091825617230100e-03 3.154605804209284232e-03 1.866130447870881573e-03 1.063235237858047976e-03 5.723441539461438313e-04 2.840511418042403961e-04 1.273141906550322156e-04 5.082317927277165385e-05 1.792841377192451468e-05 5.571526282068923264e-06 1.527388886021244966e-06 3.720630973967615837e-07 8.189724022156115340e-08 1.680438899782308997e-08 3.360498114081555419e-09 6.810218474369858991e-10
6.324447807897180113e-03 1.042759855898064969e-02 1.503291882184409033e-02 1.898657298512551259e-02 2.108072476661011080e-02 2.069916451774157437e-02 1.815516852542058135e-02 1.444847317062493766e-02 1.065818561665535062e-02 7.455615795802349871e-03 5.019578924684801186e-03 3.247310409894407258e-03 1.984568935504309357e-03 1.119847823865687030e-03 5.718665539912879325e-04 2.606400996843654424e-04 1.051810506063259820e-04 3.746928559123871723e-05 1.180561969066417987e-05 3.318407543659647456e-06 8.483737565530632663e-07 2.041234226902121322e-07 4.834220241258789099e-08 1.164277802504617941e-08 2.833835931749344382e-09
6.274930862189146211e-03 1.039464409141212069e-02 1.510021422525336353e-02 1.930455862729669667e-02 2.184846606807722830e-02 2.210327431156513048e-02 2.028169647371149548e-02 1.721028433982649264e-02 1.378494596211260644e-02 1.056584291200343174e-02 7.746846195385004123e-03 5.357187537012211842e-03 3.424035915222917604e-03 1.985279921405400713e-03 1.030216533636313121e-03 4.746810376793751001e-04 1.936335815762332108e-04 7.010631914352952480e-05 2.275715989082607605e-05 6.769091173511724976e-06 1.913651733531126212e-06 5.370525067874111381e-07 1.533820611675135762e-07 4.391280112214514569e-08 1.208545113299923090e-08
5.674659890205325553e-03 9.476014913742201312e-03 1.396415774594302571e-02 1.826191565730063415e-02 2.138395574338711885e-02 2.271200464965838703e-02 2.224412562279431960e-02 2.043365295945137952e-02 1.781067794831206821e-02 1.474168132063132138e-02 1.146696369889541739e-02 8.247136332395276631e-03 5.396280121806811859e-03 3.172557654555537704e-03 1.663004353321090529e-03 7.750709086643109945e-04 3.221717040819962129e-04 1.208133062000935027e-04 4.186139813176132133e-05 1.391878313983639630e-05 4.623712587947332987e-06 1.559885457074887200e-06 5.227767255528862029e-07 1.668296185841091919e-07 4.883349819645321621e-08
5.192521840714793210e-03 8.703204323584129085e-03 1.304962265347110566e-02 1.761140615212962793e-02 2.159395306906345541e-02 2.434199188966182717e-02 2.553344859777748749e-02 2.513844812724394182e-02 2.327053284293892702e-02 2.013548935140930390e-02 1.610739063712579924e-02 1.176673270323397302e-02 7.767432883679090301e-03 4.600479649780088443e-03 2.438352162715914061e-03 1.160527984329351491e-03 5.022176517427074435e-04 2.026485865021903352e-04 7.915075629757849099e-05 3.100329436213211659e-05 1.228011762491926277e-05 4.788862730410040304e-06 1.764433388163503179e-06 5.935928460246138352e-07 1.785077567709087077e-07
