2.760344528607279468e-02 2.442755447667720181e-02 1.908223810916932772e-02 1.315860183858414030e-02 8.009751502986214161e-03 4.303821141557088309e-03 2.041322223641148497e-03 8.546468655350668254e-04 3.158454256625051171e-04 1.030313890300994724e-04 2.966643313633622906e-05 7.539718189629455396e-06 1.691342540314802288e-06 3.348782312611653843e-07 5.852116080789322544e-08 9.026118300864860888e-09 1.228689814328709149e-09 1.476139466701325518e-10 1.565118203093783718e-11 1.464517794534729084e-12 1.209264398814597832e-13 8.826411882623181260e-15 5.516507426639488288e-16 2.298544761099787095e-17 0.000000000000000000e+00
2.920934468119116764e-02 2.584868848918068368e-02 2.019239498703127855e-02 1.392413637654442427e-02 8.475738808570273258e-03 4.554206689313743985e-03 2.160081244126210460e-03 9.043680822230086873e-04 3.342205224218301155e-04 1.090254975048529141e-04 3.139235200389871972e-05 7.978360132858114187e-06 1.789740618318489843e-06 3.543606090385491480e-07 6.192577554960582381e-08 9.551235284248784945e-09 1.300171914087253570e-09 1.562017568225198310e-10 1.656172864915480234e-11 1.549719776244238429e-12 1.279616376492339072e-13 9.339910446171036269e-15 5.837444028856897668e-16 2.432268345357040695e-17 0.000000000000000000e+00
3.021984993917846071e-02 2.674293092821809076e-02 2.089095640730478584e-02 1.440584567796845614e-02 8.768959307861456595e-03 4.711760713744692422e-03 2.234809844808403282e-03 9.356549430621259600e-04 3.457829726897403209e-04 1.127972643721280010e-04 3.247837899651915519e-05 8.254373681000494497e-06 1.851657183889673218e-06 3.666198111043734505e-07 6.406811467021310392e-08 9.881662877895626862e-09 1.345151716606362975e-09 1.616055992674223454e-10 1.713468617572698652e-11 1.603332755220452327e-12 1.323885054573460247e-13 9.663027199319685634e-15 6.039391999574803521e-16 2.516413333156168442e-17 0.000000000000000000e+00
3.163399395570570122e-02 2.799437181335337130e-02 2.186855295600971180e-02 1.507997015275953402e-02 9.179304539930478041e-03 4.932248513454505663e-03 2.339388225457963467e-03 9.794391061843275240e-04 3.619639571363987064e-04 1.180756352711736617e-04 3.399821133906453011e-05 8.640638774131664660e-06 1.938305857940913106e-06 3.837758596372766989e-07 6.706619511050021825e-08 1.034407729955027481e-08 1.408098364428531090e-09 1.691679661124357892e-10 1.793650729592593993e-11 1.678361037189439040e-12 1.385836524625855610e-13 1.011521051998343515e-14 6.322006574989646968e-16 2.634169406245686545e-17 0.000000000000000000e+00
3.456265184663628171e-02 3.058607547327123546e-02 2.389313165029435804e-02 1.647606555711207676e-02 1.002911954311231681e-02 5.388873388239050904e-03 2.555967510262492550e-03 1.070115043943851551e-03 3.954743826863402331e-04 1.290070131252555956e-04 3.714574718468348022e-05 9.440584394781856951e-06 2.117753156117808500e-06 4.193056192132930113e-07 7.327514684135271742e-08 1.130172632895017132e-08 1.538459342304556037e-09 1.848294440637048354e-10 1.959705934956483447e-11 1.833742785769077932e-12 1.514136513526033191e-13 1.105167118787296413e-14 6.907294492420602579e-16 2.878039371841917947e-17 0.000000000000000000e+00
3.982133050906949689e-02 3.523972135590096311e-02 2.752845171038804245e-02 1.898288519498278829e-02 1.155504171998629828e-02 6.208785981376631520e-03 2.944855835953799367e-03 1.232932155689401427e-03 4.556454802919194819e-04 1.486353226148253055e-04 4.279744164918808386e-05 1.087696143951868887e-05 2.439967533179884177e-06 4.831026195875535649e-07 8.442389934133729046e-08 1.302127456727477731e-08 1.772534648571467264e-09 2.129510898795420765e-10 2.257873559088089422e-11 2.112745221771487745e-12 1.744511121673043527e-13 1.273317374496195985e-14 7.958233590601224904e-16 3.315930662750510993e-17 0.000000000000000000e+00
4.788250011460269684e-02 4.237341998098705792e-02 3.310113136167761733e-02 2.282565627276657641e-02 1.389416876353414751e-02 7.465651992645006355e-03 3.540993183802112945e-03 1.482518874467276095e-03 5.478833701281530470e-04 1.787240848348210039e-04 5.146107572184772461e-05 1.307882234762759794e-05 2.933898596394304818e-06 5.808987530564162554e-07 1.015141211558992798e-07 1.565721619516968405e-08 2.131354965500969714e-09 2.560595152198546324e-10 2.714942709590546254e-11 2.540435541212242273e-12 2.097658539169365066e-13 1.531079412737191038e-14 9.569246329607443989e-16 3.987185970669768123e-17 0.000000000000000000e+00
5.921661835367903609e-02 5.240350093141931537e-02 4.093639760304992187e-02 2.822864664421445915e-02 1.718301440072239963e-02 9.232823343637787741e-03 4.379170708637263390e-03 1.833441323684794570e-03 6.775711450645815169e-04 2.210293091827618319e-04 6.364226750476393007e-05 1.617466986104257204e-05 3.628372642515634198e-06 7.184014969882335525e-07 1.255432142350635642e-07 1.936338732713014977e-08 2.635861395420306749e-09 3.166705696718195135e-10 3.357588386177370989e-11 3.141774166679509608e-12 2.594188792419509354e-13 1.893496476504640658e-14 1.183435297815400411e-15 4.930980407564167558e-17 0.000000000000000000e+00
7.487619571231310389e-02 6.626137899864652236e-02 5.176185003297469750e-02 3.569358956301520863e-02 2.172698787883503568e-02 1.167440334951996492e-02 5.537223369952548602e-03 2.318286913300850443e-03 8.567518895431770710e-04 2.794795493670337557e-04 8.047218854681574508e-05 2.045199100806526348e-05 4.587880018334824379e-06 9.083796505777290253e-07 1.587425716084216878e-07 2.448395094937809533e-08 3.332903485559467798e-09 4.004127255200431839e-10 4.245488042280060590e-11 3.972602690399476248e-12 3.280210743810978660e-13 2.394223390274502318e-14 1.496389618921563949e-15 6.234956745506516043e-17 0.000000000000000000e+00
9.718795330937357591e-02 8.600607639146069794e-02 6.718594897021820667e-02 4.632963631355811046e-02 2.820123890421291982e-02 1.515316525972163104e-02 7.187216193651027249e-03 3.009094654772417193e-03 1.112048520180721443e-03 3.627594208868352996e-04 1.044514512094117052e-04 2.654631593213685600e-05 5.954985623523184081e-06 1.179060424046296572e-06 2.060449985595638442e-07 3.177972730932753818e-08 4.326048689542795069e-09 5.197285051959644455e-10 5.510567006020661129e-11 5.156366734691695067e-12 4.257654459893745225e-13 3.107658834060441011e-14 1.942286771287775632e-15 8.092861547032400521e-17 0.000000000000000000e+00
