1.827534633662097202e-02 1.617269198070692485e-02 1.263373128639450407e-02 8.711883730946978419e-03 5.302996827761907554e-03 2.849420466093472923e-03 1.351493273214911467e-03 5.658339856235759888e-04 2.091110179544176809e-04 6.821374283369712030e-05 1.964118371891425147e-05 4.991803007486207718e-06 1.119783069749948097e-06 2.217120215779976448e-07 3.874496356166623572e-08 5.975900338311961643e-09 8.134756971248483433e-10 9.773040906865644806e-11 1.036214027736615082e-11 9.696097582706620903e-13 8.006147592030060118e-14 5.843681192434030433e-15 3.652300745271269021e-16 1.521791977196361989e-17 0.000000000000000000e+00
1.910479085756173340e-02 1.690670547107671687e-02 1.320712557406058911e-02 9.107281120118590478e-03 5.543678540837810101e-03 2.978744209125457586e-03 1.412832121185749303e-03 5.915149161237595512e-04 2.186017266346180522e-04 7.130969046741694305e-05 2.053261810928742293e-05 5.218360883759024917e-06 1.170605522837206710e-06 2.317746391687826007e-07 4.050344174031921063e-08 6.247122437308163978e-09 8.503960896290719830e-10 1.021659995542310357e-10 1.083243617873893356e-11 1.013616448301850555e-12 8.369514454235322198e-14 6.108902395792366495e-15 3.818063997370229059e-16 1.590859998904261903e-17 0.000000000000000000e+00
1.875063802842009617e-02 1.659329939305747778e-02 1.296230002628281225e-02 8.938455960056625876e-03 5.440913247371516846e-03 2.923526086256894065e-03 1.386641910753685231e-03 5.805497774532259033e-04 2.145494226591335716e-04 6.998779540912823053e-05 2.015199709923271986e-05 5.121626128364734220e-06 1.148905559680712171e-06 2.274781438657514322e-07 3.975261391973461666e-08 6.131317134771119988e-09 8.346319714412030150e-10 1.002721092701668711e-10 1.063163115827056320e-11 9.948266517787174074e-13 8.214365557573306292e-14 5.995659331131248831e-15 3.747287081957030519e-16 1.561369617482096050e-17 0.000000000000000000e+00
1.848117901793962931e-02 1.635484275876682506e-02 1.277602324288274263e-02 8.810004464455810369e-03 5.362723742698414717e-03 2.881513092079170720e-03 1.366714953783148808e-03 5.722068950227669629e-04 2.114662062351772083e-04 6.898202472185514897e-05 1.986239963650456708e-05 5.048024989752366540e-06 1.132395030557498371e-06 2.242091332081357669e-07 3.918134269181223573e-08 6.043206071799650463e-09 8.226377606416008988e-10 9.883113305902270771e-11 1.047884762059260577e-11 9.805303379796036572e-13 8.096319717665690685e-14 5.909497760090525625e-15 3.693436100056578516e-16 1.538931708356907509e-17 0.000000000000000000e+00
1.989537860492311683e-02 1.760633282074699352e-02 1.375365820739652030e-02 9.484155429762842690e-03 5.773085099767078995e-03 3.102009556117002898e-03 1.471297443963461796e-03 6.159927786952748129e-04 2.276478265326950263e-04 7.426060304070787490e-05 2.138229170265355792e-05 5.434305261625734713e-06 1.219047109570534072e-06 2.413658559081911040e-07 4.217954094520464498e-08 6.505638664574131059e-09 8.855868820265020252e-10 1.063937970761564720e-10 1.128070024929773247e-11 1.055561568273379879e-12 8.715858762750138856e-14 6.361698849830932340e-15 3.976061781144332712e-16 1.656692408810138630e-17 0.000000000000000000e+00
2.423482811609031090e-02 2.144651067660000715e-02 1.675351594169864275e-02 1.155277721680106687e-02 7.032272562925572477e-03 3.778599538103924807e-03 1.792207193949768660e-03 7.503490840198834798e-04 2.773008775845172270e-04 9.045783878892531184e-05 2.604605694780220813e-05 6.619600288143088742e-06 1.484937670829148720e-06 2.940109935671484585e-07 5.137946581070245910e-08 7.924605907340293153e-09 1.078745285222460722e-09 1.295997143839630232e-10 1.374117261097098773e-11 1.285793735371589213e-12 1.061690471912411684e-13 7.749270884135450687e-15 4.843294302584656679e-16 2.018039292743607155e-17 0.000000000000000000e+00
3.201801399281291316e-02 2.833420875324815791e-02 2.213402567910015620e-02 1.526303305356640182e-02 9.290736465819390832e-03 4.992123414480627124e-03 2.367787167254767431e-03 9.913289814377594916e-04 3.663580090681790467e-04 1.195090113381282008e-04 3.441093173087746008e-05 8.745531581132836424e-06 1.961835870892608293e-06 3.884346965854382361e-07 6.788034342104981757e-08 1.046964895370103623e-08 1.425191937466307811e-09 1.712215761850308773e-10 1.815424705420622395e-11 1.698735456830640897e-12 1.402659850645217051e-13 1.023800385188677740e-14 6.398752407429235878e-16 2.666146836428848385e-17 0.000000000000000000e+00
4.337479765826495609e-02 3.838434737879276720e-02 2.998496051033378365e-02 2.067682806617732877e-02 1.258615897886850542e-02 6.762828670035217656e-03 3.207640839327682760e-03 1.342953188548441212e-03 4.963051274005955520e-04 1.618988356459018414e-04 4.661648287723951849e-05 1.184757002201174302e-05 2.657698692923115460e-06 5.262124119136451627e-07 9.195748872876620116e-08 1.418323150904312692e-08 1.930707255161668437e-09 2.319538377184163619e-10 2.459355514027520397e-11 2.301276610457125742e-12 1.900183041295603790e-13 1.386942193228496096e-14 8.668388707678100601e-16 3.611828628199208378e-17 0.000000000000000000e+00
5.913182914272623047e-02 5.232846707067768249e-02 4.087778289406261700e-02 2.818822750611148231e-02 1.715841093174133927e-02 9.219603341754223705e-03 4.372900400751810086e-03 1.830816113946624789e-03 6.766009660109366820e-04 2.207128287547319926e-04 6.355114143584951144e-05 1.615151018841910467e-05 3.623177363522087430e-06 7.173728550669212187e-07 1.253634554043263252e-07 1.933566189500508144e-08 2.632087241912184598e-09 3.162171454729892876e-10 3.352780829145525428e-11 3.137275622858691155e-12 2.590474307754778990e-13 1.890785276901416217e-14 1.181740798063385135e-15 4.923919991930772219e-17 0.000000000000000000e+00
8.233198990503695636e-02 7.285935316173214327e-02 5.691603417933926296e-02 3.924777731587446999e-02 2.389045182770872799e-02 1.283688159602832876e-02 6.088592165505793408e-03 2.549130239952578352e-03 9.420629246711378565e-04 3.073087143150220147e-04 8.848520350217442575e-05 2.248849719453671704e-05 5.044717987628041349e-06 9.988315179454005262e-07 1.745493568260297375e-07 2.692193938571220358e-08 3.664777216805365048e-09 4.402838066456850276e-10 4.668232344254592262e-11 4.368174444376941407e-12 3.606837597405177368e-13 2.632628088583136447e-14 1.645392555364460279e-15 6.855802314018584087e-17 0.000000000000000000e+00
