1.980221998237160358e-03 1.752389248390624071e-03 1.368925773133178141e-03 9.439746581183176399e-04 5.746053060495714872e-04 3.087484628337143532e-04 1.464408203704958876e-04 6.131084385726532227e-05 2.265818826083414994e-05 7.391288332013894190e-06 2.128217072071251460e-06 5.408859533612688215e-07 1.213339012639677641e-07 2.402356783371139361e-08 4.198203839889282271e-09 6.475176498015530937e-10 8.814401876751383731e-11 1.058956160774200793e-11 1.122787921394528038e-12 1.050618980164283833e-13 8.675047405860939223e-15 6.331910670691122867e-16 3.957444169181951792e-17 1.648935070492480299e-18 0.000000000000000000e+00
4.285940934440401161e-03 3.792825662696791642e-03 2.962867300992021776e-03 2.043114171999586403e-03 1.243660763559281722e-03 6.682471341509081154e-04 3.169526987669459006e-04 1.326995941095823696e-04 4.904079272617772178e-05 1.599751202068814621e-05 4.606257618936244624e-06 1.170679474543058176e-06 2.626119367553395946e-07 5.199598472366732274e-08 9.086483083474664711e-09 1.401470341975641675e-09 1.907766192366710097e-10 2.291977142603398203e-11 2.430132943318474000e-12 2.273932365964376633e-13 1.877604673520927146e-14 1.370462259327192737e-15 8.565389120794954603e-17 3.568912133664563904e-18 0.000000000000000000e+00
8.339705627384232448e-03 7.380187922960657412e-03 5.765231364883963323e-03 3.975549597684349158e-03 2.419950444269599113e-03 1.300294257529089432e-03 6.167355654112488365e-04 2.582106400147536336e-04 9.542496766192316490e-05 3.112841335516426281e-05 8.962986931792556568e-06 2.277941378812932880e-06 5.109977669495650206e-07 1.011752642032082556e-07 1.768073691717344922e-08 2.727020805085452851e-09 3.712185653881712568e-10 4.459794235708775791e-11 4.728621717539140548e-12 4.424682196699544047e-13 3.653496513668099930e-14 2.666684396975005744e-15 1.666677748109378590e-16 6.944490617122410791e-18 0.000000000000000000e+00
1.465706230190577143e-02 1.297070652367081876e-02 1.013241462894530834e-02 6.987042557742222798e-03 4.253071512826180588e-03 2.285271782355693861e-03 1.083914949749734428e-03 4.538061182020712439e-04 1.677097200632057740e-04 5.470829718593106836e-05 1.575248141122405373e-05 4.003490075203350136e-06 8.980803928763697728e-07 1.778158866865574391e-07 3.107395801689692164e-08 4.792748764115242858e-09 6.524179489804224245e-10 7.838104231379977895e-11 8.310569486833839612e-12 7.776394697938486214e-13 6.421033117139508517e-14 4.686707312263013637e-15 2.929192070164383523e-16 1.220496695901826314e-17 0.000000000000000000e+00
2.342828804134201165e-02 2.073276638093855817e-02 1.619595547808870203e-02 1.116829840988092272e-02 6.798237082608436094e-03 3.652846966667990403e-03 1.732562169142971105e-03 7.253773118491160061e-04 2.680722472239703579e-04 8.744738326974832736e-05 2.517923880422183369e-05 6.399298626186672265e-06 1.435518639083182042e-06 2.842262471025746207e-07 4.966954659869127302e-08 7.660873389402050409e-09 1.042844419789870825e-09 1.252866091774441371e-10 1.328386355428229700e-11 1.243002254843243199e-12 1.026357194181950951e-13 7.491373551907798803e-15 4.682108469942374252e-16 1.950878529142655630e-17 0.000000000000000000e+00
3.438530091560201146e-02 3.042912950205528197e-02 2.377052910340915481e-02 1.639152211469042941e-02 9.977657239342413095e-03 5.361221525272318912e-03 2.542852104082150410e-03 1.064623975139311748e-03 3.934450896135502211e-04 1.283450409482005106e-04 3.695514164676355374e-05 9.392142034532665191e-06 2.106886354125738174e-06 4.171540411953400856e-07 7.289915093769199334e-08 1.124373391286972018e-08 1.530565063881511871e-09 1.838810308999031033e-10 1.949650118821189782e-11 1.824333322867429086e-12 1.506367042549720523e-13 1.099496187681225444e-14 6.871851173007659027e-16 2.863271322086524389e-17 0.000000000000000000e+00
4.695248721937639313e-02 4.155040892469636510e-02 3.245821424291271684e-02 2.238231779576833197e-02 1.362430490747796458e-02 7.320648022346588034e-03 3.472217131696176632e-03 1.453724186066064454e-03 5.372419333176336152e-04 1.752527601716124877e-04 5.046155681809398304e-05 1.282479481338115142e-05 2.876914029560858103e-06 5.696160646030078942e-07 9.954243125882642236e-08 1.535310899671508404e-08 2.089958054364827662e-09 2.510861188740101025e-10 2.662210882228218750e-11 2.491093134128990036e-12 2.056916107455483828e-13 1.501341542031754269e-14 9.383384637698464183e-16 3.909743599041026537e-17 0.000000000000000000e+00
6.073051384223522586e-02 5.374321646820995335e-02 4.198295225902259203e-02 2.895032278835834097e-02 1.762230473347463355e-02 9.468864002411760475e-03 4.491125882095957367e-03 1.880313952106110742e-03 6.948935104445592634e-04 2.266800079783590129e-04 6.526930640593013003e-05 1.658818148011659028e-05 3.721133376360608806e-06 7.367677059258454840e-07 1.287527745060360271e-07 1.985841972736998834e-08 2.703248199765548055e-09 3.247663738584308759e-10 3.443426416979863128e-11 3.222094824448089600e-12 2.660510220736309820e-13 1.941904437868737894e-14 1.213690273667961184e-15 5.057042806949838265e-17 0.000000000000000000e+00
7.617962188123877931e-02 6.741484058352421871e-02 5.266290742836116784e-02 3.631493468153696585e-02 2.210520587326965034e-02 1.187762845581172809e-02 5.633613975470399757e-03 2.358643074576513479e-03 8.716660130838239538e-04 2.843446597650590058e-04 8.187302836546307520e-05 2.080801417447942874e-05 4.667744691197809110e-06 9.241924973258690045e-07 1.615059227641341226e-07 2.491016147039237319e-08 3.390921839460257245e-09 4.073830105331725622e-10 4.319392440887999583e-11 4.041756768757114530e-12 3.337311835585212485e-13 2.435901434831251508e-14 1.522438396769532193e-15 6.343493319873051625e-17 0.000000000000000000e+00
9.529569452202116264e-02 8.433152982189380531e-02 6.587783208950967473e-02 4.542759384384890270e-02 2.765215807357900360e-02 1.485813167641696422e-02 7.047280403916419793e-03 2.950507292773520487e-03 1.090396828663196208e-03 3.556964601134677975e-04 1.024177714201733239e-04 2.602945661075041478e-05 5.839041481363931450e-06 1.156104004322970223e-06 2.020332826437730818e-07 3.116097296567642328e-08 4.241820105972942753e-09 5.096093412717693236e-10 5.403275737037521964e-11 5.055971779017791656e-12 4.174757518545492070e-13 3.047152418022179161e-14 1.904470261263861976e-15 7.935292755266092799e-17 0.000000000000000000e+00
