0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.064878896392904941e-44 1.955914171925035932e-26 3.220785852945209802e-16 2.537290267741737858e-13 1.180961064446899929e-14 1.731146641899906126e-22 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.933706953859460571e-35 1.457222029614570076e-16 2.399594095155723765e-06 1.890366830381359472e-03 8.798558259513710974e-05 1.289762638504218728e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.480796106681886125e-32 6.393345250527542716e-14 1.052786274135283050e-03 8.293703739827568144e-01 3.860236778231322663e-02 5.961307057451739529e-10 7.634943843621786751e-17 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.804723983133925139e-22 9.245599873165310910e-15 3.164789663398619179e-05 2.469172784064443266e-02 9.900282024964830382e-03 5.659951562709548967e-03 4.363967309340543726e-08 3.459110739780072876e-18 0.000000000000000000e+00 0.000000000000000000e+00
2.159425670595347557e-11 3.623514816167298149e-05 1.547835970594364265e-02 5.728544320115651622e-01 6.743452426849210202e-01 6.954106532155985843e-01 6.787898786671142833e-04 1.972597098267201549e-07 1.629656231961598411e-08 7.503459379948562882e-16
5.508798987637384742e-08 8.996651529058015406e-02 4.926444053784423405e-01 8.834879446005673431e-01 1.396020086312967923e-01 1.602114302560850301e-01 9.927114109522200414e-02 9.351154340930234454e-02 7.729617681824978680e-03 1.849632333017927450e-05
1.082372150199195637e-01 1.127748917967416276e+00 2.446319091024488301e+00 1.803334012507881168e+00 1.769660623710031189e+00 2.821890549746686738e-01 2.264729843064171855e-01 1.808250822540674041e-01 3.441457153456032453e-02 1.214710380240091453e-01
4.108257912449805360e+01 5.539388935797523317e+01 1.155336931811485890e+01 2.902251516132960951e+00 1.547219859445854606e+00 7.658038441991489309e-01 6.900140327206689683e-01 1.982916314070260477e-01 1.146655634278838654e-01 3.972535866955163170e-02
