0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.853796864983041663e-21 8.801449777054052895e-15 2.242573363919608466e-14 8.622328729989956282e-19 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.834703640512709461e-10 2.056082201431588840e-04 5.238813258902670503e-04 2.014238231847120156e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.883214120330136335e-07 2.110446040873061313e-01 5.377330095770531670e-01 2.067495810139201171e-05 2.750190335053316596e-17 4.247002435316993696e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.060758346668721427e-08 1.188751491125280418e-02 3.125878231502164650e-02 1.950382109083083565e-03 9.620669273478317849e-08 1.089380505911507841e-08 9.805514078178221930e-08 3.447224882791267740e-11 4.005475566865564718e-22 0.000000000000000000e+00
8.395064165595090430e-07 2.163959818870142722e-03 3.420425925040295190e-01 6.924819010801489538e-01 1.850316263084363436e-02 1.145615901034935553e-02 8.980161358092854373e-02 3.157057240149647895e-05 3.668341149234199822e-16 2.773091697335855697e-22
1.158931790801925044e-01 4.084720608543207732e+00 6.180732967284302326e+00 2.650963904530429627e+00 6.752315809642194244e-01 3.395901142143068485e-01 2.163925005556781855e-01 1.135249784782502939e-04 1.586796794546088265e-11 1.200458282822221931e-13
3.689057120040661175e+01 5.562788848388298391e+01 2.999452353936284155e+01 1.000777768506602605e+01 3.370004421042634313e+00 8.503608785601185494e-01 1.859994456667891372e-01 1.367688208691843557e-02 2.052509966813025616e-07 7.725519956313876840e-12
