0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.157691689531276584e-85 7.215228826454106049e-50 5.601199805773339632e-25 1.230295834078028974e-10 3.516476139007861812e-06 3.212854698208357157e-07 3.357604023545589805e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.522299513899215622e-80 1.177841909082558754e-44 9.143615581804294299e-20 2.008382587443086908e-05 5.740431895418874886e-01 5.244788491624798044e-02 5.481082898627557078e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.971451564758566001e-81 2.665619346720618814e-45 2.069326826111875057e-20 4.545247914361534067e-06 1.299139230932483680e-01 1.186989565814399600e-02 3.481144914793547621e-08 1.285678895980316826e-16 0.000000000000000000e+00 0.000000000000000000e+00
1.327833417030538532e-09 9.810651023216430303e-07 7.259261507753366206e-09 3.484474441686315522e-14 2.726684536274066720e-06 2.318353282467702781e-01 3.787484124695686405e-02 1.399316691074779574e-10 0.000000000000000000e+00 0.000000000000000000e+00
3.493093168028060065e-04 2.583270655852504261e-01 1.944521547694301857e-03 5.036004525735345135e-08 1.496108619189708686e-06 1.271965766384971497e-01 2.078014258292789837e-02 3.191932828793106552e-06 1.178305178574642387e-05 4.979887812630697412e-11
4.495668556552590706e-02 1.428551171177371293e+00 2.948787756080868960e-01 1.099044057549335984e-01 1.366967520153627644e-02 8.341271727980151263e-02 6.595222202741977957e-02 3.815211597356125278e-02 1.408013947566948421e-01 1.406421987987629430e-06
4.174953369855483487e+01 5.259726193726309162e+01 6.914472186001025200e+00 6.690772734565946234e-01 2.301873605073551654e-01 3.954778241685539264e-01 1.262307635047263676e-01 6.555965998573588804e-02 8.605426995125821377e-03 2.669581903797811975e-02
