0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.216587638203023347e-17 1.892674933558436030e-11 9.310038199668311027e-12 5.349045590854772227e-15 6.743346193292648096e-14 1.585108856692456347e-15 1.169578508703254888e-25 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.799462905288052625e-08 3.244604940424754974e-02 1.764629649604325737e-02 2.165166225232797743e-03 7.503563051045147696e-03 1.624586425487054410e-04 9.736472160073363051e-11 3.547245328748948153e-22 0.000000000000000000e+00 0.000000000000000000e+00
9.090713935900108342e-06 5.850480516999306824e-01 2.027897939419696094e+00 1.435088362463674327e+00 1.106907150113891403e+00 5.417426044868041135e-01 1.355157228293432832e-03 6.254992411769508447e-11 6.341736068876610281e-10 2.110082020142786966e-08
8.139750354426392165e-02 3.631344028769045718e+00 5.798434279668251534e+00 3.428112617033787668e+00 1.164111108949302809e+00 7.414395226771467451e-01 3.692548026543895912e-03 2.758420827023243607e-02 3.746841225983864321e-03 1.208438154422250138e-01
7.271966558139132530e+01 7.509808399856102312e+01 2.466078401908846374e+01 8.336719348577435795e+00 2.915113717720763997e+00 5.574072977166961707e-01 1.080334677393970100e-01 2.421985451936874700e-01 1.180084636436184858e-01 1.375499950902940582e-01
