0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.386312227666015966e-09 6.631364041592802496e-05 8.022514355413233849e-06 5.565626521850882612e-11 4.467370293516456670e-17 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.461860609989338967e-05 6.992746461301195815e-01 1.071029626226812775e-01 3.861776721373798293e-02 3.148475181137529910e-08 6.157032769458247868e-20 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.457265942983848530e-07 3.832139436666623378e-02 5.425127585438709321e-01 5.577632510147896294e-01 6.311031872429818425e-03 1.272164670869534656e-11 1.285357022544470326e-14 5.202729292623895108e-15 1.508646023228597422e-22 0.000000000000000000e+00
5.727646866991713354e-10 4.432602861462165388e-03 8.120542053970389862e-01 9.591977874668673465e-01 2.044352754886487600e-01 5.716632961284132185e-05 1.481193018758735240e-03 5.995412959360837827e-04 1.738803834734718427e-11 8.734266863023202005e-28
1.030064025591531651e-02 1.378733909154786552e+00 3.355028143971050536e+00 2.203171189684360431e+00 9.306872518102032865e-01 1.877774099889609194e-01 2.035425545669150571e-01 9.022886903620853938e-02 6.544973147997657550e-06 1.893892794676806942e-18
5.359584239325085520e+01 3.221204183047498759e+01 1.049511206994771406e+01 3.509456267233796112e+00 2.145180499403132934e+00 2.731192981721522473e-01 2.914131252281310092e-01 2.052109046591854280e-01 1.060832625012956507e-04 3.065520096611874875e-17
