0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.533744922803830477e-38 4.892210582374258120e-19 3.861747663881884113e-10 3.862009169026904116e-09 1.147878876170132914e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.672772779347399207e-21 7.444589335744606345e-08 1.797958987284006133e-02 1.779056939443138807e-01 5.287658228858658355e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.176693258542456449e-17 3.081287998269229152e-04 8.389646898783451601e-01 5.139519684092243024e-01 1.481032529214419397e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.845601180251668133e-19 8.579940508244750794e-06 2.197394115838316106e-02 4.372973114260048956e-04 3.489841010376014999e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.896029855772629311e-17 6.057900789544251761e-07 2.227357270657179516e-03 6.926215179409038784e-05 2.126682909568621264e-07 7.703812946151299137e-08 1.729268619476565789e-15 4.678184512013193583e-21 1.230116247930724961e-10 7.215157796339491132e-09
4.367201167370877990e-09 1.394600789328738662e-02 6.545404669915597662e-01 2.464280407995046024e-02 1.257985765266636524e-01 4.485124726810661711e-02 1.006773039817233126e-09 6.151466830323981077e-14 1.617511938046948573e-03 9.487399170702996709e-02
4.827477738353007364e-03 4.557669743297140252e-01 9.830752624152786501e-01 6.195602594203055702e-01 1.107726548136689915e-01 1.949171806765965034e-02 3.981807418620310341e-05 6.039674197243654065e-08 2.635853266413072660e-03 1.559958043637959813e-01
4.268788793622818645e+01 1.360341546634714760e+01 4.395358038313055715e+00 1.205845083698116715e+00 4.150248722034908799e-01 1.431888298279749838e-01 1.774419716755883114e-02 8.421620476970571867e-03 9.144672145441130418e-08 5.293365466782004591e-02
