0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.318640434068120221e-30 2.420342038514906225e-14 3.047419096631139876e-08 1.784660163446350381e-08 1.217789233380058900e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.334599686948262464e-24 1.563075842807790330e-07 2.046147840131962159e-01 1.231197224628603204e-01 9.284646770824896426e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.339897141266500379e-23 3.271404246256056765e-07 6.024997649126928589e-01 4.331614133477086348e-01 5.762815193238204845e-08 8.704503612559223643e-09 4.742561752901263153e-09 3.512072600899574552e-12 1.098576431303968222e-24 0.000000000000000000e+00
5.083125344730855306e-28 2.023752006059219720e-11 5.108271847953697008e-05 2.324331222055379953e-03 1.779888849983145283e-01 2.233611164031322482e-01 1.384601658110949374e-01 1.025493842323503606e-04 3.207745094265386723e-17 0.000000000000000000e+00
7.250093499168978801e-10 8.887270253669676110e-06 4.177357495771646689e-06 5.967908977237661519e-03 8.831181745756899737e-01 7.381078224998185444e-01 3.183044133759067584e-01 2.357560726787435545e-04 6.567055989279344859e-12 7.932297337901146046e-15
3.171399012607972051e-02 7.230279060709067229e-01 6.756572747346849539e-01 5.513586773511518907e-02 7.341074091615225061e-01 3.812428256646046010e-01 4.760246456256204788e-03 7.286084473739456698e-05 8.914577937247675221e-03 1.076797225022404698e-05
4.690715972089306973e+01 2.694923582147479735e+01 5.448071652104866658e+00 9.067560320560508202e-01 4.539680701693810105e-01 2.363948541142506798e-01 8.187599233355859207e-02 1.597806605839508995e-02 1.151563638887996149e-01 1.390927017301244503e-04
