0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.737910600139402465e-185 7.143435348856385086e-131 6.274253524009504877e-87 1.214474853134442469e-53 5.583125450233530608e-31 8.024357414561633285e-19 5.383308521378667527e-16 3.660822298407748529e-18 2.791828047383737093e-29 0.000000000000000000e+00
1.094981503483053018e-08 1.912474404888096397e-05 2.852964768587168357e-07 8.518064363469484787e-18 1.153447274653026114e-18 1.657794236072695210e-06 1.112166043544823065e-03 7.563085480930440610e-06 5.767784516502231908e-17 0.000000000000000000e+00
4.247162649405058447e-04 7.418015587063844229e-01 1.106594528461777097e-02 3.303946659799973898e-13 9.723139615134818037e-16 1.397460045614084016e-03 9.375153901032329262e-01 6.375405072104984965e-03 4.862031872313717814e-14 0.000000000000000000e+00
4.589919980807211493e-05 8.016669191082928525e-02 1.195899652571614201e-03 3.570583950078162360e-14 8.057774294490015017e-18 1.158105105844443404e-05 7.769391071278845297e-03 5.283434892470841092e-05 4.029270070208429459e-16 0.000000000000000000e+00
6.870080096818257753e-14 1.200666055450442500e-10 1.838831636846594249e-12 4.297489524190998745e-21 8.584961424551935764e-29 1.233875173948445924e-16 8.277710469601660184e-14 5.629108372024043506e-16 4.292888688318657948e-27 0.000000000000000000e+00
1.689928587995637255e-09 2.689295665315826270e-03 1.747941033341913466e-03 1.560776586979558958e-10 2.020343776622718887e-17 1.404937663210218410e-16 2.007576112955601754e-19 1.287405390019764309e-31 1.541803265218130888e-48 3.910776337021864518e-33
2.303979386059840560e-07 1.870350230452943741e-01 1.240025607874040287e-01 9.407737015627226293e-03 1.261028629161099253e-05 2.585404577686766176e-04 7.042947364093324203e-07 2.611635246279674985e-08 3.773979458330910569e-11 1.222039473396770099e-12
4.617081693465036746e-02 2.388824381270323871e-01 1.842066400112294389e-01 5.952265118779100916e-01 1.849331046194511996e-01 2.560990969209152035e-01 1.475595456857471399e-01 2.341230997240429865e-02 1.694232576851076658e-02 1.403018131544716976e-03
4.104249543186517002e+01 2.789688321845158825e+01 2.299513551693198821e+00 9.385648014623733104e-01 1.498348933721981302e-01 1.232210669232119138e-01 9.002740164261623101e-02 2.599699543025543735e-01 1.429413060304820793e-01 5.737437624854454382e-02
