0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.322053073897060807e-39 1.093508029981580089e-17 4.443630345557669414e-07 3.318114566617604065e-05 2.184274724657930586e-08 3.855176513540194255e-21 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.247108033123886107e-34 2.635932942001418279e-13 1.071150031713064867e-02 7.998411764410573443e-01 5.265257815440003248e-04 9.293015223163884885e-17 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.865762991480671108e-35 2.188602443102865549e-14 8.893707191795716940e-04 6.641042816225899148e-02 4.371718238936925471e-05 8.012093879131142473e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.388096739127273208e-37 2.638778732377258040e-20 8.715505419243335959e-13 6.014922989424818599e-05 1.276744706356328259e-03 1.376944954529600909e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.855693244695949055e-09 2.397361871344317940e-05 2.196435999685607352e-03 3.372109053008097435e-02 4.097218239953183128e-01 5.581058304006022411e-05 4.902186808656855866e-08 8.672268621635112455e-10 2.350229604972254687e-06 4.859596129980404729e-08
6.440778276088827969e-02 9.084897510563785250e-01 6.096687208459282692e-01 4.265372949917663470e-01 5.090257619027203917e-02 4.846993021540002555e-01 4.958887811260601595e-03 5.854278031685165076e-05 1.586519030857192758e-01 3.280499470486759016e-03
4.504041926728499590e+01 4.517402881754045296e+01 6.996063666036497430e+00 1.821187279568039497e+00 3.725209928342149146e-01 2.535853623980130478e-01 3.351702263643253216e-02 1.071015139461154055e-04 4.591607628408136965e-02 1.140346834126715857e-02
