0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.688990945122871738e-18 6.484498340228756531e-08 3.627696372602721097e-06 7.280911634524952917e-05 1.152242557762652732e-04 7.715744461536114452e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.868125636739081163e-12 1.279524653616278575e-02 7.566907493627169634e-01 2.908667030675217147e-01 4.596527971545199542e-01 1.631104247182999195e-04 7.520652189215460135e-07 4.420645116745980959e-15 4.226255795776329594e-27 0.000000000000000000e+00
3.100969392659217762e-07 3.195422552145812944e-01 1.003143052563388649e+00 7.000663442350666399e-01 2.441129090253129491e-02 9.453055140006263457e-01 7.067608731232442876e-02 2.024687391061755613e-05 1.633308893724370807e-14 1.138512457220209104e-23
2.363255351925993286e-01 4.949387753141963664e+00 3.506649976971544458e+00 1.048432676834719413e+00 5.636687441082692818e-01 7.697226166913044565e-02 3.580046754217631744e-01 3.001226909811743893e-02 2.156184245668943855e-04 4.465374078918204327e-13
6.273821519301905170e+01 8.066044664466524239e+01 1.998597439270506371e+01 4.864378077177650361e+00 1.371109456175899632e+00 4.202414272516454830e-01 1.814906928075080972e-01 4.016002192978160856e-01 1.584311477806560689e-02 3.268686328871739964e-11
