0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.010418607171718232e-17 6.621929778227417249e-11 1.109790529799003935e-10 4.943240300392074098e-11 6.953745299848103430e-11 1.025812169937504090e-11 3.024556740190213498e-20 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.874920171433310283e-08 4.603631468151316020e-02 7.170367658724265125e-02 3.034295677152394621e-02 5.977844288421584745e-02 8.818473131686759003e-03 4.406902126077456212e-11 1.136893131886996848e-16 0.000000000000000000e+00 0.000000000000000000e+00
1.207097662513457441e-06 8.473685996881931137e-01 2.313474276890257197e+00 2.091893423798622198e+00 6.228886369290305147e-01 9.791160381811793434e-02 2.724042686129243482e-02 1.709550829201840799e-07 1.154058488735417444e-19 0.000000000000000000e+00
8.873916846727698815e-02 2.028427713873751426e+00 5.514752314784246323e+00 4.296706760690819138e+00 6.203844263893003586e-01 8.680756939418934337e-01 8.350080362527859679e-01 3.038313291659477337e-03 1.643614058060779036e-09 0.000000000000000000e+00
7.970782788139322861e+01 4.672412924053980987e+01 2.473948766401684907e+01 1.018157891373194168e+01 3.096386280842430061e+00 1.565771141768013797e+00 1.157641081488214541e+00 1.384517896827747729e-01 6.965129940235745046e-08 0.000000000000000000e+00
