5.877230716837236445e-06 7.833450137734828515e-06 1.020893375316612999e-05 1.308486611520427457e-05 1.662871356992848122e-05 2.117344049708205997e-05 2.732779461517049837e-05 3.611329840232009738e-05 4.911323433721559580e-05 6.860533053828089377e-05 9.763496662891576626e-05 1.399734958967390060e-04 1.999027202141716243e-04 2.817786306408180479e-04 3.893607961120286215e-04 5.249490044274578897e-04 6.884386607113819655e-04 8.764744212229051050e-04 1.081924001469429346e-03 1.293887131690293077e-03 1.498383561701672421e-03 1.679732454627849876e-03 1.822469472717971927e-03 1.913491561421633595e-03 1.944022523295899996e-03 1.910992507977257726e-03 1.817531570715572725e-03 1.672467509929677441e-03 1.488939470863529695e-03 1.282428717116048788e-03 1.068614604753002082e-03 8.614630672889385561e-04 6.718568817551108475e-04 5.069194191981929659e-04 3.700165335624745603e-04 2.612893718659878165e-04 1.785005013350305660e-04 1.179704185374819857e-04 7.542613910172244255e-05 4.665357808029495224e-05 2.791654876509897670e-05 1.616038312162881055e-05 9.050118836281586049e-06 4.903082798856938336e-06 2.569781237768522271e-06 1.302971060779697964e-06 6.391235468062499192e-07 3.032816046648059269e-07 1.392253494839235279e-07 6.183030289355463254e-08
1.037515881669913072e-05 1.376964530613508405e-05 1.782285467390524642e-05 2.260001111530403085e-05 2.825926055986172005e-05 3.515676567501218322e-05 4.399403223034125212e-05 5.600067507753968531e-05 7.313209388757007203e-05 9.824416394751747119e-05 1.351886239948252191e-04 1.887583228640769969e-04 2.644082088370396143e-04 3.676943581012353580e-04 5.034161096283545911e-04 6.745162450306391210e-04 8.808819298201773671e-04 1.118274037158413763e-03 1.377665035486106814e-03 1.645255944075333515e-03 1.903352608697611711e-03 2.132115329708632757e-03 2.311986450253499664e-03 2.426403558327638616e-03 2.464284016848743500e-03 2.421766964305799383e-03 2.302834384775307667e-03 2.118673086656570545e-03 1.885919035276303370e-03 1.624165415706594912e-03 1.353250463536426109e-03 1.090840063548713205e-03 8.506960746772974013e-04 6.418220535692182975e-04 4.684667913054933633e-04 3.307993206381117123e-04 2.259800609028905338e-04 1.493460632569295775e-04 9.548481025627184938e-05 5.905961084695783255e-05 3.533961079523655416e-05 2.045724219990776083e-05 1.145634088463596883e-05 6.206657106255260422e-06 3.252985369622192495e-06 1.649371970106138103e-06 8.090342638464524035e-07 3.839076191911054493e-07 1.762372876716220330e-07 7.826721790667476219e-08
1.775305038435873447e-05 2.348953481591176652e-05 3.025349883526147845e-05 3.806067573937076820e-05 4.701270160453008506e-05 5.743409597166626199e-05 7.006592110288979030e-05 8.630561204887259692e-05 1.084645553546261339e-04 1.399934406602268541e-04 1.856035842487199924e-04 2.511962933088836628e-04 3.435104453400153490e-04 4.694204913160630443e-04 6.348705869342526628e-04 8.435160453869992728e-04 1.095249555412392255e-03 1.384891597431780986e-03 1.701386793085469086e-03 2.027834592135477430e-03 2.342571701373509941e-03 2.621320685402823807e-03 2.840164038704423837e-03 2.978863409891405536e-03 3.023895623904768962e-03 2.970578336196204317e-03 2.823823979084979802e-03 2.597354242309157183e-03 2.311548852819741550e-03 1.990395404063957045e-03 1.658171328374971479e-03 1.336487629393806956e-03 1.042172198929708707e-03 7.862267994950256338e-04 5.738334452240990632e-04 4.051820072038199222e-04 2.767820856235448691e-04 1.829140574045285631e-04 1.169433732967236733e-04 7.233059699142533651e-05 4.327978685950113020e-05 2.505323162372401089e-05 1.402998120187989383e-05 7.600888821403929196e-06 3.983685108511251565e-06 2.019846775090473361e-06 9.907502641276716937e-07 4.701342904773705499e-07 2.158198021247819087e-07 9.584556201576738210e-08
2.942873030656329090e-05 3.885360910538624156e-05 4.986427688583162070e-05 6.237339072527999179e-05 7.634921560607072725e-05 9.199167142943339467e-05 1.099837312022841396e-04 1.318020629354546005e-04 1.600477794116953345e-04 1.987321613529202224e-04 2.534276082864412617e-04 3.311777294028792865e-04 4.400617827093632520e-04 5.883379942040980375e-04 7.831555067454546316e-04 1.028925824607298221e-03 1.325568378568979392e-03 1.666962312511367176e-03 2.040006938763612009e-03 2.424675048958036244e-03 2.795311000821257101e-03 3.123186052895784125e-03 3.380023445764117687e-03 3.541924524963809950e-03 3.592954008608713334e-03 3.527645018821251675e-03 3.351880835829182999e-03 3.081957069172299151e-03 2.742031025519307830e-03 2.360510722963382862e-03 1.966129739135814673e-03 1.584451984299033080e-03 1.235370854047574372e-03 9.318789765454792715e-04 6.800793197168480400e-04 4.801673784543126328e-04 3.279856186940564747e-04 2.167418504913086496e-04 1.385651181765453713e-04 8.570102715944607704e-05 5.127873424720541420e-05 2.968289273749121244e-05 1.662231684206716460e-05 9.005177029155738214e-06 4.719624483785067056e-06 2.392965260012257392e-06 1.173757771450213375e-06 5.569717726507375214e-07 2.556819565261702745e-07 1.135478334339317844e-07
4.724104191784730993e-05 6.227555363552019613e-05 7.972265346688122627e-05 9.931287074513941743e-05 1.207665672819556381e-04 1.440178423111020253e-04 1.695379167243229849e-04 1.987336227438448366e-04 2.343673425696045202e-04 2.809142220773717924e-04 3.447463168970289586e-04 4.340190870742356320e-04 5.581428625424861897e-04 7.267606904074568053e-04 9.482316536743127123e-04 1.227734316651366876e-03 1.565243305897665504e-03 1.953761203833104948e-03 2.378262929067323853e-03 2.815784872218536541e-03 3.236938279699782834e-03 3.608853670015794990e-03 3.899223044657458993e-03 4.080788766753495889e-03 4.135433060753180255e-03 4.057026761202037202e-03 3.852420737913868961e-03 3.540359021697325661e-03 3.148552107172913981e-03 2.709542714639958001e-03 2.256216751314611777e-03 1.817809244306547740e-03 1.417049463170294739e-03 1.068759971524195366e-03 7.798752968642804146e-04 5.505705147161519793e-04 3.760432724595761181e-04 2.484821027751569936e-04 1.588477202892563187e-04 9.824088984741586694e-05 5.877957145544401461e-05 3.402367482453687677e-05 1.905262921712909367e-05 1.032157623309592740e-05 5.409452501746921285e-06 2.742683842926255151e-06 1.345279349977360409e-06 6.383557735469871686e-07 2.930394909593488660e-07 1.301374395226371693e-07
7.341649318829149230e-05 9.667908984563130148e-05 1.235464550772248584e-04 1.534580453420059272e-04 1.857276157150020200e-04 2.198259158997693742e-04 2.557939754925721721e-04 2.947507078889229169e-04 3.394216204285166287e-04 3.945805027963048147e-04 4.672701794885791003e-04 5.666596658863281297e-04 7.034120012368601628e-04 8.884881059093218889e-04 1.131402652238237046e-03 1.438075468814642736e-03 1.808569840363758938e-03 2.235143635994934867e-03 2.701113506023452952e-03 3.180998570269805755e-03 3.642238855870724452e-03 4.048484202356256514e-03 4.364078403592332699e-03 4.559017898005234687e-03 4.613453861942253681e-03 4.520814545421835036e-03 4.288873520102962772e-03 3.938525215560532977e-03 3.500534482036987607e-03 3.010959758792361527e-03 2.506191332772643270e-03 2.018541988484073239e-03 1.573099976647224360e-03 1.186190327416708924e-03 8.654051721929602748e-04 6.108597912287836102e-04 4.171692588202713164e-04 2.756290716834384276e-04 1.761871315970743688e-04 1.089570260332870378e-04 6.518751783030842949e-05 3.773103389895027189e-05 2.112785797727362817e-05 1.144544326522460801e-05 5.998302925758968778e-06 3.041174551195323580e-06 1.491661500970980065e-06 7.078060173269875806e-07 3.249171431674790994e-07 1.442930294457226398e-07
1.104347079803420832e-04 1.453220062278355509e-04 1.854814061533492696e-04 2.299203782659723586e-04 2.773401894355263450e-04 3.264909642210504152e-04 3.766971725749843070e-04 4.285006507568114007e-04 4.843219361742541799e-04 5.490016860777737189e-04 6.300612398624296255e-04 7.375226989249095968e-04 8.831605916602759156e-04 1.079124125330377685e-03 1.335972975042100386e-03 1.660305289661918524e-03 2.052306600265405359e-03 2.503679440894209136e-03 2.996479738686889677e-03 3.503340394425845036e-03 3.989376320025423903e-03 4.415748381663758479e-03 4.744475195189714820e-03 4.943721962380362780e-03 4.992578472025466577e-03 4.884351194328308970e-03 4.627660571353338359e-03 4.245097387250390368e-03 3.769727853021833785e-03 3.240195437192032544e-03 2.695423041082141338e-03 2.169913263657847168e-03 1.690401463807742442e-03 1.274228196216218049e-03 9.293868155071709431e-04 6.558781935607947092e-04 4.478322748694113617e-04 2.958444193297559452e-04 1.890859209440186057e-04 1.169220091541624300e-04 6.994701936389939958e-05 4.048308232045325474e-05 2.266760683273689054e-05 1.227898516852116335e-05 6.434895131487506659e-06 3.262425522638091869e-06 1.600140858144805069e-06 7.592644819359674757e-07 3.485336223921802991e-07 1.547796815359886528e-07
1.607651830026600329e-04 2.114510967466200252e-04 2.696634247092162106e-04 3.338066218292612820e-04 4.017191667363331081e-04 4.711174705381218760e-04 5.402605455172232798e-04 6.087600711298560936e-04 6.784027158123651525e-04 7.538089196290693106e-04 8.427361175730016443e-04 9.558514625632142606e-04 1.105851798573818327e-03 1.305895797035800049e-03 1.567430715704378657e-03 1.897635301906112903e-03 2.296843221835015436e-03 2.756427899643114875e-03 3.257678582910419982e-03 3.772136422273266853e-03 4.263662624268947827e-03 4.692188836448475502e-03 5.018710867260228921e-03 5.210729618384554382e-03 5.247130734164266730e-03 5.121513973009473621e-03 4.843258298887467318e-03 4.436081979723093156e-03 3.934403411941378957e-03 3.378275235721374305e-03 2.807923658097566388e-03 2.258916802287270174e-03 1.758735006760272016e-03 1.325116561809113651e-03 9.661299804240593538e-04 6.815911173394483252e-04 4.652668179272617145e-04 3.072953810107474388e-04 1.963696116301467064e-04 1.214080188749497806e-04 7.262188555693646413e-05 4.202699217195900541e-05 2.353013636921352550e-05 1.274534395059313752e-05 6.678917301628667526e-06 3.385985133800307673e-06 1.660681137633764358e-06 7.879674916507440056e-07 3.617024477132664325e-07 1.606275345455608761e-07
2.264684173392126005e-04 2.977786779054360580e-04 3.795533984463315687e-04 4.694001287371342055e-04 5.640104849866368853e-04 6.597120791293225759e-04 7.533035036639429980e-04 8.430677157186996628e-04 9.297875608429960210e-04 1.017541439994737321e-03 1.114051371536685549e-03 1.230395189339430866e-03 1.379975559669516325e-03 1.576750963484015470e-03 1.832865271524053170e-03 2.155949294316947436e-03 2.546492618320434810e-03 2.995772979202293313e-03 3.484851322588394980e-03 3.985060114217958346e-03 4.460210192050811928e-03 4.870428448087074820e-03 5.177168506868795421e-03 5.348601173412710977e-03 5.364396705398793638e-03 5.218939355411941761e-03 4.922288770550570756e-03 4.498667800039741517e-03 3.982790968992556274e-03 3.414803719678556875e-03 2.834854416129626783e-03 2.278310069305278067e-03 1.772376790418272270e-03 1.334489843361873077e-03 9.724197766765282957e-04 6.857118053342767857e-04 4.679013230282216352e-04 3.089381845356227061e-04 1.973681296550006689e-04 1.219991923587335648e-04 7.296257553248967800e-05 4.221797258345545538e-05 2.363420403354784348e-05 1.280043410834767562e-05 6.707233067522959533e-06 3.400110299101906160e-06 1.667518423383489233e-06 7.911800654063620899e-07 3.631703708339179202e-07 1.612837323923990879e-07
3.086883885022340688e-04 4.058158758185676429e-04 5.170887832960476731e-04 6.391146293236596790e-04 7.671402100392222655e-04 8.957324717231119563e-04 1.019817419205979077e-03 1.135935675993223013e-03 1.243485341948420871e-03 1.345674598744767787e-03 1.449915561511030569e-03 1.567459965704009377e-03 1.712194318477566800e-03 1.898655417506346513e-03 2.139472981775285970e-03 2.442574600424598369e-03 2.808583705322081035e-03 3.228888830706127221e-03 3.684843809241070134e-03 4.148453860386642003e-03 4.584699898787927136e-03 4.955363903460457443e-03 5.223887438813165467e-03 5.360502103690503728e-03 5.346707256679044361e-03 5.178210051982655958e-03 4.865706162319584881e-03 4.433316734138582037e-03 3.914996922202837980e-03 3.349656058561513612e-03 2.775962281148401309e-03 2.227789673054340110e-03 1.731025942126797118e-03 1.302080786872861088e-03 9.480367054512568465e-04 6.680708968314060057e-04 4.556119080267263723e-04 3.006864373774755872e-04 1.920238194331346426e-04 1.186586122385339736e-04 7.094636710567946798e-05 4.104256223939081147e-05 2.297212614736398776e-05 1.244002725020842333e-05 6.517598591302617496e-06 3.303653635697938072e-06 1.620089094907169950e-06 7.686388719921946083e-07 3.528240514848173430e-07 1.567084407047046883e-07
