6.373611378654294932e-04 5.640300967930299498e-04 4.406072092897639369e-04 3.038309657957674126e-04 1.849444617892820352e-04 9.937485380986593535e-05 4.713395163995544058e-05 1.973372139040152531e-05 7.292843259367123758e-06 2.378985763100106727e-06 6.849953469295375147e-07 1.740914336860519825e-07 3.905295135600870208e-08 7.732309076311870260e-09 1.351248485657104457e-09 2.084122822758580067e-10 2.837034036977003574e-11 3.408393120475867680e-12 3.613844244729326213e-13 3.381558781069191198e-14 2.792180922420939350e-15 2.038010785420339617e-16 1.273756740887712261e-17 5.307319753698801087e-19 0.000000000000000000e+00
1.594343057565447653e-03 1.410907279492464852e-03 1.102167991599043361e-03 7.600256153241708498e-04 4.626339780872816857e-04 2.485837288400741512e-04 1.179044094600178950e-04 4.936341397294340344e-05 1.824286629621885806e-05 5.950973804503467614e-06 1.713498848548136448e-06 4.354853978210010530e-07 9.768998794061993918e-08 1.934217912321321380e-08 3.380114528740050837e-09 5.213381482132997105e-10 7.096770186019996865e-11 8.526010743742399231e-12 9.039941628702753529e-13 8.458885310144936206e-14 6.984571233880955436e-15 5.098033365919572117e-16 3.186270853699732573e-17 1.327612855708221906e-18 0.000000000000000000e+00
3.587773933978024958e-03 3.174985669867425812e-03 2.480225050913569332e-03 1.710296964556346291e-03 1.041072132925177684e-03 5.593916682557313613e-04 2.653220490749742463e-04 1.110832258489781032e-04 4.105219379733992364e-05 1.339156500620766044e-05 3.855911985535774137e-06 9.799792783091794592e-07 2.198332351879019370e-07 4.352599382880908951e-08 7.606322078883047280e-09 1.173175001498237434e-09 1.596996767290136565e-10 1.918620899188747736e-11 2.034271531853878046e-12 1.903515562866984217e-13 1.571748469943216520e-14 1.147218043068228826e-15 7.170112769176430165e-17 2.987546987156845517e-18 0.000000000000000000e+00
7.317491117808156212e-03 6.475583430270099097e-03 5.058575349005389743e-03 3.488258479284656825e-03 2.123332246084666444e-03 1.140914572423635219e-03 5.411410454482317410e-04 2.265612419972371514e-04 8.372853725081274841e-05 2.731294105752742456e-05 7.864375577845663572e-06 1.998729517696359603e-06 4.483637418322235199e-07 8.877400836761695839e-08 1.551357339555153730e-08 2.392764374532217851e-09 3.257175584320272184e-10 3.913148277067769571e-11 4.149025033203755271e-12 3.882339991373064492e-13 3.205680090184994471e-14 2.339823521442763470e-15 1.462389700901727169e-16 6.093290420423863202e-18 0.000000000000000000e+00
1.366403831776868104e-02 1.209193406545906735e-02 9.445937998327730983e-03 6.513666604559405562e-03 3.964923592629548271e-03 2.130443369716971975e-03 1.010479119315536075e-03 4.230605055929051125e-04 1.563472948401086122e-04 5.100178014193478557e-05 1.468524218355254060e-05 3.732251433854679685e-06 8.372349552682114620e-07 1.657687631495717720e-07 2.896868037276522745e-08 4.468037415096073691e-09 6.082162762526720277e-10 7.307068384523089503e-11 7.747523860617812614e-12 7.249539705709562534e-13 5.986004613001335344e-14 4.369180329580903120e-15 2.730737705988064450e-16 1.137807377495026803e-17 0.000000000000000000e+00
2.366740737270132261e-02 2.094437404196314995e-02 1.636125846727048971e-02 1.128228693706137195e-02 6.867622856880412421e-03 3.690129516834958837e-03 1.750245454694729450e-03 7.327808292331647062e-04 2.708083095601969068e-04 8.833990942358786388e-05 2.543622910314497550e-05 6.464612660484103559e-06 1.450170168743636795e-06 2.871271842108260836e-07 5.017649566601709735e-08 7.739063606257399092e-09 1.053488145013494166e-09 1.265653389831354544e-10 1.341944446251439101e-11 1.255688878276066619e-12 1.036832643586343419e-13 7.567833779455539110e-15 4.729896112159711944e-16 1.970790046733212694e-17 0.000000000000000000e+00
3.863037537887689665e-02 3.418579055050484372e-02 2.670514544784918787e-02 1.841515518144963559e-02 1.120945969045383100e-02 6.023096919201664790e-03 2.856782657065212120e-03 1.196058277864970026e-03 4.420182781024007226e-04 1.441900166008626796e-04 4.151747857312735083e-05 1.055165907363335724e-05 2.366994284571775586e-06 4.686542439091907035e-07 8.189899435333014812e-08 1.263184122717051992e-08 1.719522626969638719e-09 2.065822621751441204e-10 2.190346280010616230e-11 2.049558363660716826e-12 1.692337212778628441e-13 1.235235677070886332e-14 7.720222981693039572e-16 3.216759575705433155e-17 0.000000000000000000e+00
6.044857963319404115e-02 5.349371995866854246e-02 4.178805138153109805e-02 2.881592434776510808e-02 1.754049527341602910e-02 9.424905924105796140e-03 4.470276362749514044e-03 1.871584817552542947e-03 6.916675497233312851e-04 2.256276729212105072e-04 6.496630139062553827e-05 1.651117281463456262e-05 3.703858455915734077e-06 7.333473492175704223e-07 1.281550550179954923e-07 1.976622936861247626e-08 2.690698690551403539e-09 3.232586844788413825e-10 3.427440718163207278e-11 3.207136631304090946e-12 2.648159117521905476e-13 1.932889376788465697e-14 1.208055860492791061e-15 5.033566085386629215e-17 0.000000000000000000e+00
9.217794305810823874e-02 8.157248858844676209e-02 6.372253317000795003e-02 4.394135726286702015e-02 2.674747337878064304e-02 1.437202407189705836e-02 6.816717324376261877e-03 2.853976715212067777e-03 1.054722747836542383e-03 3.440592800206027546e-04 9.906700978946648408e-05 2.517786119649723906e-05 5.648007875725387843e-06 1.118280207875580329e-06 1.954234398184374259e-07 3.014149176489416328e-08 4.103042158958804224e-09 4.929366544547733544e-10 5.226498906525193588e-11 4.890557554433986880e-12 4.038173631621628080e-13 2.947459940206624587e-14 1.842162462629140367e-15 7.675676927621418196e-17 0.000000000000000000e+00
1.387938937205402401e-01 1.228250808821771400e-01 9.594809997904063525e-02 6.616324760071966293e-02 4.027412474464961423e-02 2.164020063158116763e-02 1.026404699924816574e-02 4.297281190602538110e-03 1.588113946907870845e-03 5.180558988460158597e-04 1.491668784501201824e-04 3.791073303527966732e-05 8.504301341830049657e-06 1.683813493471247845e-06 2.942523909387314821e-07 4.538455584714060598e-08 6.178020233999259571e-09 7.422230889468340161e-10 7.869628131162432303e-11 7.363795534213634079e-12 6.080346591147754102e-13 4.438040469493894201e-14 2.773775293433683875e-15 1.155739705597368446e-16 0.000000000000000000e+00
2.082094400627089170e-01 1.842540808576682565e-01 1.439350077744839251e-01 9.925373780069629559e-02 6.041658416892020655e-02 3.246320090578590223e-02 1.539744596252739552e-02 6.446497655645444871e-03 2.382383740218764825e-03 7.771532718658027018e-04 2.237703072192532726e-04 5.687117989164298211e-05 1.275759165653362468e-05 2.525945884561625442e-06 4.414180185608538149e-07 6.808291566093190515e-08 9.267858254679887790e-09 1.113434097197348938e-09 1.180549678929127785e-10 1.104668010829064023e-11 9.121334701360284135e-13 6.657655436841568240e-14 4.161034648025980150e-15 1.733764436677491893e-16 0.000000000000000000e+00
3.129016501061582800e-01 2.769010181372840163e-01 2.163086430044396380e-01 1.491606640298737685e-01 9.079534950259246506e-02 4.878640050176783621e-02 2.313961483996196042e-02 9.687936114949547567e-03 3.580297815872403571e-03 1.167922746821519831e-03 3.362868578512973072e-04 8.546723926744004881e-05 1.917238468874250904e-05 3.796046111646746748e-06 6.633725461856225203e-07 1.023164782918960914e-07 1.392793784934012651e-08 1.673292844899736482e-09 1.774155592839422257e-10 1.660118980694619563e-11 1.370773908410011783e-12 1.000526859588375877e-13 6.253292872427349232e-15 2.605538696844729504e-16 0.000000000000000000e+00
4.727970045275537436e-01 4.183997491912271327e-01 3.268441647118889848e-01 2.253830081200877689e-01 1.371925308009526723e-01 7.371665828892798311e-02 3.496415112717879414e-02 1.463855231715284651e-02 5.409859877973524980e-03 1.764741016960009144e-03 5.081322485839692791e-04 1.291417117716570106e-04 2.896963326148015657e-05 5.735857353344544407e-06 1.002361453242479447e-06 1.546010525473572160e-07 2.104523032134800610e-08 2.528359452555066587e-09 2.680763906408610910e-10 2.508453633803012661e-11 2.071250814947446233e-12 1.511804434403762061e-13 9.448777715023512881e-15 3.936990714593129874e-16 0.000000000000000000e+00
7.201171893395782453e-01 6.372647214824138651e-01 4.978163968690094143e-01 3.432808938680113053e-01 2.089579644809445580e-01 1.122778534258570132e-01 5.325390388737306913e-02 2.229598125555412591e-02 8.239758401050130410e-03 2.687877310718980901e-03 7.739363049237824293e-04 1.966957607957684655e-04 4.412365281650098170e-05 8.736285205255580455e-06 1.526696881535007762e-06 2.354728865945156078e-07 3.205399349591264907e-08 3.850944665847607361e-09 4.083071912638254279e-10 3.820626110285780546e-11 3.154722430544376670e-12 2.302629563446190924e-13 1.439143477153869328e-14 5.996431154807790180e-16 0.000000000000000000e+00
