2.704351022442230343e-02 2.393204226506316298e-02 1.869515548012236350e-02 1.289167999403311241e-02 7.847273933423817502e-03 4.216518258483780215e-03 1.999914063417043090e-03 8.373103794412738296e-04 3.094385106539793216e-04 1.009414003866306508e-04 2.906465042787389873e-05 7.386775231763700773e-06 1.657033707494535060e-06 3.280852363605890710e-07 5.733406081203295197e-08 8.843023761220223888e-09 1.203765878211118859e-09 1.446196021789789079e-10 1.533369827177035428e-11 1.434810094895336850e-12 1.184734506669444808e-13 8.647368381696765883e-15 5.404605238560478677e-16 2.251918849400199449e-17 0.000000000000000000e+00
3.081311035286244879e-02 2.726793427196494771e-02 2.130107682369983962e-02 1.468865376548643062e-02 8.941106967000409314e-03 4.804259555262505206e-03 2.278682472094921939e-03 9.540232354164458013e-04 3.525712045914759047e-04 1.150116417386110501e-04 3.311597768076278848e-05 8.416419262118482331e-06 1.888007956945337500e-06 3.738171010061525435e-07 6.532586665408138536e-08 1.007565455616752177e-08 1.371559037141301059e-09 1.647781565391493638e-10 1.747106544397008435e-11 1.634808551941798965e-12 1.349874879034105695e-13 9.852726735394347681e-15 6.157954209621467300e-16 2.565814254008944503e-17 0.000000000000000000e+00
3.402422334721508235e-02 3.010959540474721780e-02 2.352091648931581291e-02 1.621939592152841364e-02 9.872882579291517025e-03 5.304923724165957685e-03 2.516149797280671681e-03 1.053444435453640545e-03 3.893135510645601041e-04 1.269972989169807442e-04 3.656707836594598617e-05 9.293515827476993862e-06 2.084762092265050645e-06 4.127735366533762001e-07 7.213364220410083493e-08 1.112566427285658306e-08 1.514492710381369641e-09 1.819501094380614696e-10 1.929176983342831956e-11 1.805176130037706810e-12 1.490548790728772851e-13 1.087950457403247960e-14 6.799690358770299749e-16 2.833204316154291973e-17 0.000000000000000000e+00
3.790649370882590713e-02 3.354519446742240674e-02 2.620472666868522288e-02 1.807007975424359050e-02 1.099940937845163801e-02 5.910232122678493738e-03 2.803250363358850139e-03 1.173645742258789442e-03 4.337354455850449156e-04 1.414880881572994650e-04 4.073949644297557927e-05 1.035393506714578742e-05 2.322639971187240285e-06 4.598722889468020888e-07 8.036431651946157539e-08 1.239513738379179322e-08 1.687301068191262021e-09 2.027111863318577693e-10 2.149302114438489352e-11 2.011152375714637324e-12 1.660625072374591085e-13 1.212089009298313787e-14 7.575556308114461168e-16 3.156481795047692153e-17 0.000000000000000000e+00
4.423733255504130185e-02 3.914764406008312825e-02 3.058123014650338325e-02 2.108799968482635151e-02 1.283644259796869538e-02 6.897311734942689759e-03 3.271426777467221266e-03 1.369658650069813461e-03 5.061744643184237389e-04 1.651182949409572506e-04 4.754348070587226558e-05 1.208316633917494848e-05 2.710548688577821459e-06 5.366764738320039121e-07 9.378612073008149561e-08 1.446527391122310428e-08 1.969100572777961193e-09 2.365663844108436242e-10 2.508261331897632315e-11 2.347038930763333510e-12 1.937969365886509494e-13 1.414522403536247290e-14 8.840765022101545560e-16 3.683652092542311472e-17 0.000000000000000000e+00
5.474586165915720781e-02 4.844712332798650767e-02 3.784576732523919212e-02 2.609743053511234118e-02 1.588572524778106287e-02 8.535760459594501220e-03 4.048550566751407676e-03 1.695019537710460442e-03 6.264156448514544189e-04 2.043419620969758456e-04 5.883738162286360576e-05 1.495350905224667746e-05 3.354436512207395500e-06 6.641633727706066887e-07 1.160649093082114417e-07 1.790148362630850379e-08 2.436858221868184653e-09 2.927624656854936211e-10 3.104096019131074752e-11 2.904575416077678031e-12 2.398331831434460254e-13 1.750540625871189396e-14 1.094087891169493373e-15 4.558699546539555719e-17 0.000000000000000000e+00
7.036721164033382658e-02 6.227117223600316109e-02 4.864479320183438815e-02 3.354415040841703111e-02 2.041860620498293227e-02 1.097138020241594271e-02 5.203776247798590042e-03 2.178681546509591508e-03 8.051589822535100199e-04 2.626495164767186506e-04 7.562621830296108671e-05 1.922038861669984406e-05 4.311601586584559431e-06 8.536777611881810576e-07 1.491832220699181009e-07 2.300954718460838580e-08 3.132198727700614839e-09 3.763001943689608920e-10 3.989828178977585632e-11 3.733375762736968231e-12 3.082679100331035755e-13 2.250045190129476634e-14 1.406278243830922896e-15 5.859492682628844990e-17 0.000000000000000000e+00
9.074064644471674379e-02 8.030055890869483570e-02 6.272893125089978872e-02 4.325619591204440256e-02 2.633040990753497679e-02 1.414792640990978137e-02 6.710426769393962841e-03 2.809475710618305165e-03 1.038276845669070881e-03 3.386944907708817855e-04 9.752229450351720063e-05 2.478527210815802812e-05 5.559940575426975151e-06 1.100843277713349845e-06 1.923762743153919929e-07 2.967150661878454130e-08 4.039064938335033483e-09 4.852504753043257453e-10 5.145004039868128486e-11 4.814300897175395816e-12 3.975207881980656219e-13 2.901501286220437791e-14 1.813438303887773619e-15 7.555992932865722181e-17 0.000000000000000000e+00
1.144624851848166647e-01 1.012931017635938513e-01 7.912781807588227523e-02 5.456443035977717043e-02 3.321382723218244126e-02 1.784654265249024582e-02 8.464697517264323581e-03 3.543941822143296255e-03 1.309707972353261942e-03 4.272375682893130846e-04 1.230170229897904147e-04 3.126475237544296414e-05 7.013445910714304094e-06 1.388630809929675607e-06 2.426681681417298013e-07 3.742836887141835833e-08 5.094975942741966653e-09 6.121068949435564949e-10 6.490034750281594292e-11 6.072877665180804046e-12 5.014425079889541397e-13 3.660025148598333524e-14 2.287515717873958453e-15 9.531315491141495196e-17 0.000000000000000000e+00
1.404074400538277423e-01 1.242529820209132413e-01 9.706354317871629389e-02 6.693242744503968833e-02 4.074233097884416566e-02 2.189177846000494448e-02 1.038337152395437703e-02 4.347239168740707309e-03 1.606576541818821981e-03 5.240785499412006299e-04 1.509010157620667252e-04 3.835146369454400366e-05 8.603167969744613343e-06 1.703388642027862678e-06 2.976732177037493447e-07 4.591217332159869670e-08 6.249842715726134500e-09 7.508517923540811213e-10 7.961116375169337923e-11 7.449403228938539291e-12 6.151033569402128449e-13 4.489634842521227006e-14 2.806021776575766879e-15 1.169175740239902784e-16 0.000000000000000000e+00
