3.323848554097071778e-02 2.941425999036316463e-02 2.297773661612453888e-02 1.584483358574967360e-02 9.644883338280313412e-03 5.182414561009379347e-03 2.458043135984629406e-03 1.029116734824981521e-03 3.803229453883335848e-04 1.240644890176430671e-04 3.572261718184151658e-05 9.078896182406486382e-06 2.036617675382957960e-06 4.032411582106424511e-07 7.046782520062453787e-08 1.086873393973610140e-08 1.479517799486730704e-09 1.777482477709534849e-10 1.884625568449977760e-11 1.763488326679908538e-12 1.456126828323471409e-13 1.062825892560754740e-14 6.642661828504717125e-16 2.767775761876965674e-17 0.000000000000000000e+00
4.071242486954111672e-02 3.602829161619605647e-02 2.814446447937512391e-02 1.940767115081308211e-02 1.181361250052184036e-02 6.347721926073903072e-03 3.010753795521541130e-03 1.260521863937063072e-03 4.658416016337222666e-04 1.519613816905958413e-04 4.375513337893875677e-05 1.112035860565844863e-05 2.494567449374428149e-06 4.939131579181471046e-07 8.631307932679645027e-08 1.331265569856089029e-08 1.812199210475616035e-09 2.177163629837323555e-10 2.308398701503988873e-11 2.160022782017876962e-12 1.783548592355968129e-13 1.301810795409032032e-14 8.136317471306450203e-16 3.390132279711020712e-17 0.000000000000000000e+00
4.703327171218976699e-02 4.162189882672193142e-02 3.251406049367661089e-02 2.242082787900780833e-02 1.364774631872297042e-02 7.333243624253412557e-03 3.478191283791919053e-03 1.456225403318159480e-03 5.381662893990986221e-04 1.755542927672864271e-04 5.054837886982207584e-05 1.284686062087700824e-05 2.881863927947707475e-06 5.705961222656042292e-07 9.971369981772259839e-08 1.537952491622991079e-08 2.093553949096329677e-09 2.515181271863907132e-10 2.666791371327298305e-11 2.495379205161845481e-12 2.060455151590122668e-13 1.503924687722119777e-14 9.399529298263248606e-16 3.916470540943020047e-17 0.000000000000000000e+00
5.346781335261649448e-02 4.731611977722321311e-02 3.696225362440651308e-02 2.548818307987778947e-02 1.551487120263879069e-02 8.336492170269892837e-03 3.954036697776334291e-03 1.655449115690042425e-03 6.117919010682728231e-04 1.995715759764832818e-04 5.746381632193618368e-05 1.460441769918604849e-05 3.276126814014748040e-06 6.486584040275699898e-07 1.133553609278481429e-07 1.748357147478164902e-08 2.379969492211711391e-09 2.859278929497945896e-10 3.031630547945515510e-11 2.836767775842702130e-12 2.342342504701947060e-13 1.709674057794236135e-14 1.068546286121397584e-15 4.452276192172489935e-17 0.000000000000000000e+00
6.225060830317849514e-02 5.508841775991690087e-02 4.303379225930271251e-02 2.967495399150318555e-02 1.806339383547033578e-02 9.705871180695857178e-03 4.603539480217452851e-03 1.927378510638514536e-03 7.122868059947376571e-04 2.323538447818745294e-04 6.690300756964832440e-05 1.700338631191748292e-05 3.814273939085488987e-06 7.552091192767875283e-07 1.319754770154554384e-07 2.035547914480024903e-08 2.770910933950431081e-09 3.328953280656239084e-10 3.529615930157942355e-11 3.302744372515494592e-12 2.727103216480266080e-13 1.990510616096601819e-14 1.244069135060376137e-15 5.183621396084900364e-17 0.000000000000000000e+00
7.521454939464186640e-02 6.656080368718857165e-02 5.199575364407823391e-02 3.585488324719995901e-02 2.182516869965240094e-02 1.172715813125965213e-02 5.562245206322265212e-03 2.328762885087981918e-03 8.606234157860812679e-04 2.807424732344167176e-04 8.083582963542663643e-05 2.054441031973971136e-05 4.608611922293332655e-06 9.124844745047668971e-07 1.594599041750015025e-07 2.459459005013460749e-08 3.347964349115065873e-09 4.022221272777332592e-10 4.264672731068301543e-11 3.990554253455514520e-12 3.295033497203085201e-13 2.405042506987235906e-14 1.503151566867022441e-15 6.263131528612594326e-17 0.000000000000000000e+00
9.262751215226830426e-02 8.197033289464887573e-02 6.403331990015624642e-02 4.415566749290087550e-02 2.687792581652259302e-02 1.444211912532189328e-02 6.849963731607688205e-03 2.867896094231004930e-03 1.059866828238032648e-03 3.457373215750636020e-04 9.955017815246761190e-05 2.530065834162188083e-05 5.675554268064585462e-06 1.123734269914639562e-06 1.963765565392286019e-07 3.028849746603934331e-08 4.123053464109548522e-09 4.953407988505951237e-10 5.251989520668686431e-11 4.914409719678100987e-12 4.057868560814013488e-13 2.961835254424219191e-14 1.851147034015136995e-15 7.713112641729737067e-17 0.000000000000000000e+00
1.133959571387598148e-01 1.003492821904950205e-01 7.839052815014854736e-02 5.405601491517230545e-02 3.290435047914136435e-02 1.768025377423203259e-02 8.385825935112551158e-03 3.510920406080148513e-03 1.297504495533729390e-03 4.232566932613600493e-04 1.218707862559890916e-04 3.097343653333458908e-05 6.948096667674525687e-06 1.375691953132906401e-06 2.404070569419292591e-07 3.707962224884525390e-08 5.047502443209386646e-09 6.064034614597562342e-10 6.429562499745686056e-11 6.016292362671167979e-12 4.967702129798793955e-13 3.625922101963004292e-14 2.266201313726877683e-15 9.442505473861992809e-17 0.000000000000000000e+00
1.369700177468941849e-01 1.212110494001207850e-01 9.468725607893999086e-02 6.529380331608621024e-02 3.974488670317430361e-02 2.135582902892052201e-02 1.012916823612335961e-02 4.240811070012634292e-03 1.567244708402251979e-03 5.112481807138814218e-04 1.472066921740816279e-04 3.741255207592436430e-05 8.392547211484512965e-06 1.661686677279846731e-06 2.903856511879059958e-07 4.478816216752478909e-08 6.096835519258289591e-09 7.324696133238994303e-10 7.766214174790142048e-11 7.267028670847604243e-12 6.000445395484461743e-13 4.379720646010327908e-14 2.737325403756454942e-15 1.140552251565189724e-16 0.000000000000000000e+00
1.661592057815028389e-01 1.470419003484670639e-01 1.148657167934344775e-01 7.920833099038238068e-02 4.821477661394990566e-02 2.590689297279775982e-02 1.228775886158960107e-02 5.144555070182012420e-03 1.901234593504943235e-03 6.201984424184907047e-04 1.785773810920179361e-04 4.538540653971455798e-05 1.018105277405247350e-05 2.015802750823433611e-06 3.522686932908795190e-07 5.433280638045199368e-08 7.396110216853535396e-09 8.885635791760225452e-10 9.421244155759337511e-11 8.815679023790068314e-12 7.279178740353067472e-13 5.313067166499861287e-14 3.320666979062413304e-15 1.383611241276005872e-16 0.000000000000000000e+00
2.095378720875081813e-01 1.854296712710402917e-01 1.448533516966412915e-01 9.988700324646940243e-02 6.080205816671208074e-02 3.267032482724571696e-02 1.549568579406710410e-02 6.487628038259094301e-03 2.397583986926669301e-03 7.821117180064442783e-04 2.251980217466047012e-04 5.723403326002737644e-05 1.283898851015729768e-05 2.542062096223071123e-06 4.442343838130877502e-07 6.851730290811172647e-08 9.326989674000301944e-09 1.120538105122133502e-09 1.188081902251392307e-10 1.111716088773631270e-11 9.179531261144274893e-13 6.700133062686563507e-14 4.187583164179102192e-15 1.744826318407959493e-16 0.000000000000000000e+00
