1.839343816026087902e-02 1.627719685049103943e-02 1.271536806303918098e-02 8.768178272137959472e-03 5.337263787994127491e-03 2.867832880991654908e-03 1.360226366549027645e-03 5.694902975756961508e-04 2.104622537120651290e-04 6.865452710887074924e-05 1.976810132480197739e-05 5.024059092243625461e-06 1.127018895673688930e-06 2.231446826323367388e-07 3.899532617146752398e-08 6.014515473469616847e-09 8.187322228721998943e-10 9.836192444567913274e-11 1.042909846352728641e-11 9.758751927234025502e-13 8.057881800075053536e-14 5.881441952535298783e-15 3.675901220334561739e-16 1.531625508472733853e-17 0.000000000000000000e+00
2.385895270416869829e-02 2.111388128899992916e-02 1.649367359103058248e-02 1.137359687046633587e-02 6.923203980566624595e-03 3.719994515156447353e-03 1.764410561184402010e-03 7.387113794036198177e-04 2.730000184618934945e-04 8.905486298676759595e-05 2.564208988282892849e-05 6.516932137449243644e-06 1.461906702504258930e-06 2.894509652150941117e-07 5.058258465341097305e-08 7.801697484162314110e-09 1.062014247292289453e-09 1.275896590290973827e-10 1.352805086359595574e-11 1.265851433837041012e-12 1.045223949370897283e-13 7.629081858171916783e-15 4.768176161357447990e-16 1.986740067232269893e-17 0.000000000000000000e+00
3.069438332861233049e-02 2.716286728403403961e-02 2.121900093341679006e-02 1.463205642325627644e-02 8.906655689231388409e-03 4.785748102371527313e-03 2.269902404583898792e-03 9.503472566363309337e-04 3.512127007118591394e-04 1.145684865419634884e-04 3.298837740152629338e-05 8.383989676062758296e-06 1.880733210451988670e-06 3.723767338537289651e-07 6.507415737625839254e-08 1.003683171520382956e-08 1.366274237223398232e-09 1.641432443227818499e-10 1.740374709840589449e-11 1.628509416529373427e-12 1.344673631069769179e-13 9.814762865059710101e-15 6.134226790662318813e-16 2.555927829442632839e-17 0.000000000000000000e+00
4.085221333655580933e-02 3.615199684059192814e-02 2.824110012702147482e-02 1.947430851292528825e-02 1.185417522275333119e-02 6.369517196680477347e-03 3.021091392925362440e-03 1.264849938709393601e-03 4.674410957334404612e-04 1.524831498893713651e-04 4.390536916171674663e-05 1.115854100051996689e-05 2.503132691084550739e-06 4.956090373310047293e-07 8.660944028002078033e-08 1.335836547236973425e-08 1.818421501345525977e-09 2.184639047163369815e-10 2.316324722043811860e-11 2.167439345250910867e-12 1.789672509670414067e-13 1.306280638117162215e-14 8.164253988232263842e-16 3.401772495096776395e-17 0.000000000000000000e+00
5.685922835025473271e-02 5.031733842037667409e-02 3.930673591063014310e-02 2.710487545870342643e-02 1.649896543772648785e-02 8.865268321774196630e-03 4.204837666007708516e-03 1.760452754454024452e-03 6.505973075103340829e-04 2.122302203726043261e-04 6.110869417041858731e-05 1.553076269276467615e-05 3.483928572017082640e-06 6.898022193778481086e-07 1.205453888532109704e-07 1.859253858590726265e-08 2.530928802564980059e-09 3.040640403549246286e-10 3.223924129128549857e-11 3.016701387796538447e-12 2.490915169300413664e-13 1.818117135547156460e-14 1.136323209716972787e-15 4.734680040487385997e-17 0.000000000000000000e+00
8.075757294347322979e-02 7.146607939829335843e-02 5.582764108085775528e-02 3.849725049900704771e-02 2.343359984805477164e-02 1.259140466608064599e-02 5.972161325094029090e-03 2.500383769818119960e-03 9.240480576774782583e-04 3.014321157679447877e-04 8.679311995843974115e-05 2.205845449225301414e-05 4.948248928940303918e-06 9.797310773340228781e-07 1.712114869611823627e-07 2.640711692052042733e-08 3.594696469125808435e-09 4.318643539653314275e-10 4.578962739672070300e-11 4.284642782574174794e-12 3.537864816624458530e-13 2.582284907021083460e-14 1.613928066888177163e-15 6.724700278700737356e-17 0.000000000000000000e+00
1.131415495990433923e-01 1.001241452928616077e-01 7.821465643560984726e-02 5.393473847720710312e-02 3.283052849233876469e-02 1.764058754646025823e-02 8.367012060275447888e-03 3.503043541285417919e-03 1.294593501748688086e-03 4.223071030227118559e-04 1.215973651598846109e-04 3.090394661514142153e-05 6.932508385485841517e-06 1.372605543228751292e-06 2.398676958444941708e-07 3.699643290322863472e-08 5.036178206343356246e-09 6.050429754548034724e-10 6.415137565927175474e-11 6.002794613925777404e-12 4.956556927546657146e-13 3.617787227101151837e-14 2.261117016938219898e-15 9.421320903909249575e-17 0.000000000000000000e+00
1.529420296885495578e-01 1.353454151564047470e-01 1.057286942687930276e-01 7.290768424736959741e-02 4.437952000092194177e-02 2.384612261203282457e-02 1.131032597186488846e-02 4.735330134598811531e-03 1.750000406399995507e-03 5.708646002912006736e-04 1.643723980998905952e-04 4.177521288559646567e-05 9.371198353447852166e-06 1.855455210637616129e-06 3.242473908938116820e-07 5.001088954065259172e-08 6.807784757067745174e-09 8.178825642992544851e-10 8.671828904069199981e-11 8.114433603842599930e-12 6.700154624470833746e-13 4.890437893550275673e-14 3.056523683468922295e-15 1.273551534778717787e-16 0.000000000000000000e+00
1.981423534726590996e-01 1.753452543126013397e-01 1.369756394280305378e-01 9.445474322809305212e-02 5.749539584950315307e-02 3.089358017000034054e-02 1.465296760590873923e-02 6.134804535091498666e-03 2.267193653754455331e-03 7.395773133537525022e-04 2.129508407321440582e-04 5.412141459629886701e-05 1.214075228629114535e-05 2.403814457984602107e-06 4.200751178070651240e-07 6.479105431662767702e-08 8.819750178859358306e-09 1.059598702099875472e-09 1.123469193826936664e-10 1.051256462750721113e-11 8.680311152054528480e-13 6.335752675135788804e-14 3.959845421959868003e-15 1.649935592483278663e-16 0.000000000000000000e+00
2.471554084270260465e-01 2.187191541123574834e-01 1.708583223831514342e-01 1.178193366095780098e-01 7.171762015947950875e-02 3.853550384796000650e-02 1.827756726330638862e-02 7.652327197676756475e-03 2.828013111059388997e-03 9.225212567717478926e-04 2.656269651268380752e-04 6.750904132690849582e-05 1.514392323165620496e-05 2.998428825202959486e-06 5.239860912723161463e-07 8.081795341273856605e-08 1.100142861672988805e-08 1.321704044574085140e-09 1.401373722422212843e-10 1.311298245221242857e-11 1.082749755647642945e-12 7.902982440005608996e-14 4.939364025003505623e-15 2.058068343751460758e-16 0.000000000000000000e+00
