4.879972303542713964e-12 9.095726576641302939e-12 1.570515961166759647e-11 2.507851656445681700e-11 3.715231891439696864e-11 5.215283706178807665e-11 7.640675433699786444e-11 1.553464145667391743e-10 5.403873872504703460e-10 2.440428066251808385e-09 1.100639667747911627e-08 4.570832944619269414e-08 1.716674993681848220e-07 5.808401758428039811e-07 1.769033747444393975e-06 4.848917016634305877e-06 1.196093839062329919e-05 2.655189436814294756e-05 5.304408419151855272e-05 9.536558455396249186e-05 1.542984898837277189e-04 2.246718572366512563e-04 2.944110085105519203e-04 3.471992568232250883e-04 3.684881519535454356e-04
3.741448963655292085e-11 6.839972973638917444e-11 1.162873992101820547e-10 1.833416778356578590e-10 2.680672174012010285e-10 3.662302962036675327e-10 4.850665321459906571e-10 7.214304822771418145e-10 1.648503372868239430e-09 6.048552105976939525e-09 2.579056476081002160e-08 1.057443641898744729e-07 3.959880925907941002e-07 1.338902956908978301e-06 4.077119715998290950e-06 1.117487195460051338e-05 2.756498468204615954e-05 6.119085530166486252e-05 1.222440000267328516e-04 2.197769727462070479e-04 3.555922007906278919e-04 5.177729256184151422e-04 6.784922392936498315e-04 8.001471952577919990e-04 8.492098128321723047e-04
2.639527027517592919e-10 4.715027829292446096e-10 7.867237721859348776e-10 1.221827133343762383e-09 1.763442231014002735e-09 2.370943429326743080e-09 3.011474758311307317e-09 3.835715153894825172e-09 5.993850067534766482e-09 1.523504456923662173e-08 5.616810494553623229e-08 2.218534529254572330e-07 8.235591388471440613e-07 2.778792320160817319e-06 8.457363758248044860e-06 2.317743598659980107e-05 5.716952686554038662e-05 1.269079499014300527e-04 2.535295349301074303e-04 4.558089977994022766e-04 7.374846761223535817e-04 1.073841975307127019e-03 1.407169338215733629e-03 1.659479983907818229e-03 1.761238114700534483e-03
1.720721991853813292e-09 2.991098155010081565e-09 4.879490524822132834e-09 7.441329616367019389e-09 1.058128838325325688e-08 1.403064836735038262e-08 1.744682116718493106e-08 2.082224975629376464e-08 2.608971370501813792e-08 4.387491118839446967e-08 1.200922436139884505e-07 4.284705302778070485e-07 1.550057882921901228e-06 5.197477165830303058e-06 1.579405088255356697e-05 4.326603190480264772e-05 1.067082260984897931e-04 2.368690272447453984e-04 4.731991502053107482e-04 8.507407957456329098e-04 1.376472152789073606e-03 2.004266321022185170e-03 2.626409883096421632e-03 3.097346471597948146e-03 3.287291387189075417e-03
1.040883677843440553e-08 1.753618634155000726e-08 2.785378722869539586e-08 4.155429314204028519e-08 5.804272665372937231e-08 7.581161909418082428e-08 9.279706014801412353e-08 1.074947859013119154e-07 1.220926390068861868e-07 1.539944647679839529e-07 2.803722686719485209e-07 7.933674920893613648e-07 2.669499409393793977e-06 8.786256039584951994e-06 2.657453084017275948e-05 7.270849094071600029e-05 1.792623928451634284e-04 3.978846067008892217e-04 7.948408008353013933e-04 1.428992629835902639e-03 2.312064726824428294e-03 3.366583728920131101e-03 4.411630896153148802e-03 5.202720787631809687e-03 5.521852921397490260e-03
5.863303711481402714e-08 9.541295624244031920e-08 1.469531374495187173e-07 2.135864263236806981e-07 2.919871678501625781e-07 3.746574659569028717e-07 4.514017134034927725e-07 5.130551046895732189e-07 5.582844473027850875e-07 6.118590530513628406e-07 7.913640666203760819e-07 1.540643528145038560e-06 4.338814616708606953e-06 1.353946748272075232e-05 4.038018801312827605e-05 1.100711323029086294e-04 2.711007696775335433e-04 6.015452783462083746e-04 1.201577215095127587e-03 2.160180414570658011e-03 3.495091326117921379e-03 5.089218848590966113e-03 6.669102721828325947e-03 7.865183842402072995e-03 8.347914004599261625e-03
3.082763405917272805e-07 4.834847630834024690e-07 7.195258566659006036e-07 1.014649762441164279e-06 1.352099306495159329e-06 1.698453590031657980e-06 2.009762383093287372e-06 2.245260219416781003e-06 2.385326718273072402e-06 2.459852410317689343e-06 2.635977091479617854e-06 3.530015164763956413e-06 7.168700863945122674e-06 1.949125693454909324e-05 5.580405814943883297e-05 1.504213931246148404e-04 3.693213225713143149e-04 8.187285386360098303e-04 1.634928858264633527e-03 2.938998751552193266e-03 4.755111662433692335e-03 6.924044862946999307e-03 9.073857401361481653e-03 1.070184257036723048e-02 1.135964049486821309e-02
1.513790986672573735e-06 2.286954514521140664e-06 3.280923444967576455e-06 4.472885806953446072e-06 5.786568795133330811e-06 7.088455514458156911e-06 8.211274123347673032e-06 9.002996006325205748e-06 9.381197538366324205e-06 9.380375946566458151e-06 9.246363725213280904e-06 9.793873348774461533e-06 1.356728640686541158e-05 2.790164353490526855e-05 7.160158558449816301e-05 1.867379920136876643e-04 4.541324204555838642e-04 1.003865202228862831e-03 2.002824539710039951e-03 3.599315138117164907e-03 5.823070524299418620e-03 8.479360917022320948e-03 1.111304066042222323e-02 1.310876291768106952e-02 1.391745971710922972e-02
6.934090872630240107e-06 1.010382677583097063e-05 1.396364927431253338e-05 1.835910103199859525e-05 2.297641263237163234e-05 2.733999243530448945e-05 3.089123313062097474e-05 3.314595798893203314e-05 3.385862663578802510e-05 3.311274778379950592e-05 3.137452439991595532e-05 2.979389852040331137e-05 3.141709207675991383e-05 4.454408086055113020e-05 9.009237200050940729e-05 2.145834183233790446e-04 5.071824132817922626e-04 1.111283489885972519e-03 2.210850927837649041e-03 3.969483217654919474e-03 6.420324553496666725e-03 9.349387609805692723e-03 1.225578631496755666e-02 1.446182375523681271e-02 1.536211523350822575e-02
2.954547776174516662e-05 4.164122942483286754e-05 5.549996646914235146e-05 7.031366445391424203e-05 8.491604049726183276e-05 9.781280496423067961e-05 1.074013593519049193e-04 1.124000998034809174e-04 1.122921745271336186e-04 1.075082626690570387e-04 9.930544442183555367e-05 8.975348929031218455e-05 8.270188622283705182e-05 8.704423257827135487e-05 1.240450951864658692e-04 2.402191243021516999e-04 5.242052118437486247e-04 1.118299779364186151e-03 2.205084469411911201e-03 3.947249572436960577e-03 6.378620725699674608e-03 9.288432906232397396e-03 1.218149577414502464e-02 1.438653058312258995e-02 1.530217402568932565e-02
